index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23739.0,101.0,43.0,45.0,0.036956749856472015,0.08941034972667694,0.0577540397644043,-840573.9784240723,-7452.000379562378,-428.0242443084717,-106.84236526489258,-325.6009817123413,-860.4676246643066
1,2020-05-10,12219.0,62.0,20.0,38.0,0.037262968719005585,0.055882055312395096,0.0558549165725708,-820995.9983825684,-6665.000319480896,-389.7021293640137,-93.36112022399902,-294.35155391693115,-777.4147987365723
2,2020-05-17,6832.0,39.0,11.0,25.0,0.03441714867949486,0.06135299801826477,0.05395008623600006,-811019.9928283691,-6159.000396728516,-347.31247425079346,-80.4471206665039,-262.32001781463623,-690.0795936584473
3,2020-05-24,3880.0,24.0,8.0,24.0,0.03565796837210655,0.06916006654500961,0.05803324282169342,-805420.0172424316,-5838.000178337097,-304.92684841156006,-67.31549739837646,-230.26506900787354,-602.5074005126953
4,2020-05-31,2210.0,11.0,5.0,17.0,0.04101230204105377,0.0848490297794342,0.06751871854066849,-802245.044708252,-5663.0003452301025,-262.5190496444702,-54.285993576049805,-198.25410842895508,-515.0591373443604
5,2020-06-07,1271.0,13.0,4.0,3.0,0.05152888968586922,0.1046876385807991,0.0729026272892952,-800425.0526428223,-5563.000440597534,-220.25713920593262,-41.418328285217285,-166.47160053253174,-428.1470775604248
6,2020-06-14,771.0,3.0,1.0,4.0,0.06585801392793655,0.13342075049877167,0.08761736005544662,-799385.0231170654,-5516.000390052795,-178.3349871635437,-28.79746437072754,-134.95967388153076,-342.0921325683594
7,2020-06-21,542.0,2.0,0.0,1.0,0.08658240735530853,0.1915389746427536,0.10060949623584747,-798756.0272216797,-5487.000346183777,-136.95038557052612,-16.506853103637695,-103.76750230789185,-257.2247505187988
8,2020-06-28,355.0,3.0,0.0,0.0,0.09993836283683777,0.30661916732788086,0.1068660095334053,-798290.0142669678,-5467.000603675842,-96.31649255752563,-4.789874851703644,-73.05200099945068,-174.15837049484253
9,2020-07-05,407.0,1.0,0.0,1.0,0.7883831262588501,0.0,0.8327173590660095,-797987.0319366455,-5459.000468254089,-56.45865201950073,0.0,-42.68249869346619,-99.14115071296692
10,2020-07-12,1174.0,0.0,1.0,1.0,0.9204280376434326,0.0,0.8896774649620056,-797625.0171661377,-5449.000597000122,-29.667574167251587,0.0,-22.78578281402588,-52.453356981277466
11,2020-07-19,3641.0,0.0,0.0,0.0,0.9089686274528503,0.0,0.8981456756591797,-796528.0055999756,-5442.0006275177,-22.818419337272644,0.0,-17.933641374111176,-40.7520592212677
12,2020-07-26,9985.0,2.0,0.0,0.0,0.8903568983078003,0.0,0.8943291306495667,-793208.0268859863,-5424.00062084198,-19.115570187568665,0.0,-14.320513606071472,-33.43608379364014
13,2020-08-02,27624.0,4.0,4.0,1.0,0.8896602392196655,0.0,0.9043798446655273,-784109.0202331543,-5366.000533103943,-14.784105122089386,0.0,-10.823406279087067,-25.607511401176453
14,2020-08-09,75434.0,30.0,13.0,2.0,0.9075925946235657,0.0,0.9147955179214478,-758922.004699707,-5185.00030040741,-9.9863201379776,0.0,-7.406312972307205,-17.392632365226746
15,2020-08-16,208492.0,74.0,29.0,11.0,0.9463185667991638,0.0,0.9525267481803894,-690266.9906616211,-4728.000164031982,-5.547100678086281,0.0,-4.36188280582428,-9.90898311138153
16,2020-08-23,551536.0,187.0,55.0,43.0,0.9286929965019226,0.0,0.8983566164970398,-500094.98596191406,-3467.000126838684,-2.3494768887758255,0.0,-2.103898487985134,-4.4533755630254745
