index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,45430.0,97.0,30.0,55.0,0.7950007915496826,0.6503852605819702,0.7558162212371826,-5117150.497436523,-100740.99540710449,-189.25238847732544,-49.599618911743164,-143.07031631469727,-381.9223165512085
1,2020-05-10,128182.0,82.0,25.0,38.0,0.7439797520637512,0.46110889315605164,0.5229155421257019,-5075929.641723633,-99946.99478149414,-164.87956047058105,-39.37047481536865,-121.71040773391724,-325.96044540405273
2,2020-05-17,267677.0,114.0,41.0,34.0,0.6163269281387329,0.5099026560783386,0.6513501405715942,-4960278.701782227,-99095.99304199219,-155.02270460128784,-33.44935417175293,-110.21608114242554,-298.6881494522095
3,2020-05-24,493964.0,267.0,94.0,49.0,0.5154276490211487,0.48653823137283325,0.5556411147117615,-4719899.749755859,-97235.99433898926,-142.08345413208008,-26.57691478729248,-96.47720456123352,-265.13757705688477
4,2020-05-31,680084.0,552.0,193.0,110.0,0.4128522574901581,0.46690481901168823,0.426670104265213,-4281938.934326172,-93379.9934387207,-125.57964324951172,-20.50208330154419,-84.78145599365234,-230.86318969726562
5,2020-06-07,724545.0,878.0,338.0,196.0,0.3922565281391144,0.4844594895839691,0.4018610417842865,-3690103.9123535156,-86162.99629211426,-107.32641220092773,-14.979851245880127,-71.37616872787476,-193.68244409561157
6,2020-06-14,681020.0,1160.0,422.0,323.0,0.38650596141815186,0.4761742651462555,0.4186106026172638,-3068348.8845825195,-76392.99869537354,-89.01958465576172,-10.213110446929932,-57.432758808135986,-156.66545629501343
7,2020-06-21,572889.0,1264.0,386.0,360.0,0.38644546270370483,0.4181668758392334,0.4530760943889618,-2489395.9045410156,-65304.999351501465,-72.06193804740906,-6.055957078933716,-44.673511385917664,-122.79140949249268
8,2020-06-28,417487.0,1037.0,356.0,348.0,0.4101393520832062,0.30520740151405334,0.4982529878616333,-2005858.9935302734,-54800.00019073486,-56.08758330345154,-1.9036206603050232,-33.2105815410614,-91.20178818702698
9,2020-07-05,323859.0,1020.0,324.0,324.0,0.7086625695228577,0.0,0.8311100602149963,-1659127.9983520508,-45081.000328063965,-40.80333709716797,0.0,-22.815406322479248,-63.61874341964722
10,2020-07-12,334088.0,769.0,308.0,288.0,0.8490431308746338,0.0,0.8826285600662231,-1382577.0378112793,-37199.00131225586,-29.091358184814453,0.0,-15.703248977661133,-44.794610142707825
11,2020-07-19,325150.0,665.0,227.0,216.0,0.8365927934646606,0.0,0.9066979289054871,-1096401.023864746,-30616.002082824707,-23.27769249677658,0.0,-12.827901542186737,-36.10559701919556
12,2020-07-26,288643.0,714.0,247.0,205.0,0.8203601837158203,0.0,0.9103960990905762,-818675.0411987305,-24078.001976013184,-19.379258155822754,0.0,-10.741961747407913,-30.121222138404846
13,2020-08-02,238950.0,681.0,223.0,210.0,0.880200207233429,0.0,0.9185416102409363,-574139.0228271484,-17815.001010894775,-15.086555480957031,0.0,-8.946915715932846,-24.033473432064056
14,2020-08-09,194457.0,570.0,188.0,186.0,0.9051556587219238,0.0,0.8936645984649658,-372029.9959182739,-11963.000297546387,-11.119651794433594,0.0,-7.236967980861664,-18.356621265411377
15,2020-08-16,146937.0,494.0,166.0,165.0,0.8488820791244507,0.0,0.834798276424408,-207931.9953918457,-7086.000442504883,-8.248832821846008,0.0,-5.380015820264816,-13.628849387168884
16,2020-08-23,101534.0,398.0,136.0,132.0,0.769618809223175,0.0,0.9216971397399902,-85044.99793052673,-3034.0000987052917,-5.060772597789764,0.0,-2.6836691424250603,-7.74444192647934
