index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23731.0,95.0,34.0,52.0,0.036956749856472015,0.08941034972667694,0.0577540397644043,-822062.0155334473,-7173.0005741119385,-427.63776779174805,-107.61322021484375,-325.290322303772,-860.5414390563965
1,2020-05-10,12991.0,61.0,27.0,40.0,0.03718932718038559,0.05577632784843445,0.055595215409994125,-802544.9752807617,-6403.000354766846,-389.03942108154297,-94.02560234069824,-293.8143014907837,-776.8794059753418
2,2020-05-17,7173.0,51.0,20.0,24.0,0.03421419486403465,0.06114425137639046,0.05336079001426697,-791850.9483337402,-5880.000591278076,-346.3470935821533,-81.01180076599121,-261.5501403808594,-688.909101486206
3,2020-05-24,3979.0,31.0,8.0,20.0,0.035338494926691055,0.06894296407699585,0.05719192698597908,-785958.9576721191,-5561.00070476532,-303.6571502685547,-67.779221534729,-229.25539016723633,-600.6917953491211
4,2020-05-31,2261.0,11.0,5.0,6.0,0.04101845622062683,0.08510980755090714,0.06562173366546631,-782727.9567718506,-5386.000871658325,-260.940957069397,-54.64914798736572,-196.9959020614624,-512.5860214233398
5,2020-06-07,1296.0,5.0,2.0,10.0,0.05090148001909256,0.10410144925117493,0.0699990764260292,-780867.9580688477,-5296.000838279724,-218.37587356567383,-41.68532848358154,-164.94693756103516,-425.0081539154053
6,2020-06-14,830.0,4.0,2.0,4.0,0.06529513746500015,0.13428080081939697,0.0841309130191803,-779793.9777374268,-5238.000750541687,-176.1496067047119,-28.969063758850098,-133.13510417938232,-338.2537841796875
7,2020-06-21,511.0,4.0,0.0,3.0,0.08668173104524612,0.19429364800453186,0.09575936198234558,-779087.9726409912,-5203.000903129578,-134.450101852417,-16.587538719177246,-101.61740779876709,-252.6550531387329
8,2020-06-28,359.0,1.0,0.0,1.0,0.10475243628025055,0.31774744391441345,0.11632847040891647,-778658.9622497559,-5188.000798225403,-93.5208797454834,-4.806743264198303,-70.54879665374756,-168.87643337249756
9,2020-07-05,380.0,0.0,0.0,1.0,0.8439839482307434,0.0,0.8814478516578674,-778352.9758453369,-5185.000896453857,-53.47796082496643,0.0,-40.00711441040039,-93.4850811958313
10,2020-07-12,1159.0,0.0,0.0,0.0,0.9188507199287415,0.0,0.8952460885047913,-778011.9895935059,-5178.000926971436,-27.65851616859436,0.0,-20.857740938663483,-48.51625859737396
11,2020-07-19,3225.0,2.0,0.0,0.0,0.9083462953567505,0.0,0.9034025073051453,-776982.9750061035,-5173.000693321228,-22.155404090881348,0.0,-17.013654112815857,-39.16906118392944
12,2020-07-26,9105.0,2.0,0.0,0.0,0.8894067406654358,0.0,0.8985362648963928,-774042.9878234863,-5154.000520706177,-18.374691903591156,0.0,-13.56041431427002,-31.935107707977295
13,2020-08-02,25178.0,13.0,1.0,1.0,0.9040222764015198,0.0,0.9143264889717102,-765760.9939575195,-5085.000395774841,-13.978824019432068,0.0,-10.202202945947647,-24.181029200553894
14,2020-08-09,71426.0,20.0,7.0,3.0,0.9131547808647156,0.0,0.9194232225418091,-742824.9835968018,-4946.000277996063,-9.3864306807518,0.0,-6.984245777130127,-16.370677947998047
15,2020-08-16,202633.0,54.0,34.0,11.0,0.946639358997345,0.0,0.9540727138519287,-677706.0031890869,-4531.000256538391,-5.375488847494125,0.0,-4.17461097240448,-9.550099819898605
16,2020-08-23,542814.0,191.0,74.0,38.0,0.9335259199142456,0.0,0.9057841300964355,-492767.00019836426,-3327.000141143799,-2.291541174054146,0.0,-2.005973644554615,-4.297515004873276
