index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23797.0,104.0,38.0,41.0,0.03987303748726845,0.08661934733390808,0.0623951219022274,-1767762.3748779297,-14891.000986099243,-404.89659309387207,-106.10688209533691,-305.43975830078125,-816.4431571960449
1,2020-05-10,12593.0,74.0,27.0,23.0,0.04014809429645538,0.054831068962812424,0.05233730003237724,-1748301.3153076172,-14101.001024246216,-366.5611267089844,-92.58011817932129,-274.19819831848145,-733.3394050598145
2,2020-05-17,7074.0,44.0,23.0,33.0,0.03812156617641449,0.05979100987315178,0.051876332610845566,-1737974.3576049805,-13579.001426696777,-324.2262125015259,-79.61184501647949,-242.1489953994751,-645.9870338439941
3,2020-05-24,3949.0,17.0,11.0,22.0,0.03921890631318092,0.0697338730096817,0.057666879147291183,-1732186.3174438477,-13271.00157737732,-281.9105863571167,-66.43831253051758,-209.93781089782715,-558.286714553833
4,2020-05-31,2303.0,17.0,7.0,13.0,0.04861512407660484,0.0908091738820076,0.059783853590488434,-1728973.388671875,-13100.001811981201,-239.591646194458,-53.375821113586426,-177.82421112060547,-470.7916736602783
5,2020-06-07,1305.0,7.0,3.0,8.0,0.05334431678056717,0.10646302998065948,0.061169419437646866,-1727076.3397216797,-13015.002012252808,-197.4909782409668,-40.52475452423096,-145.86832523345947,-383.88404846191406
6,2020-06-14,785.0,10.0,3.0,3.0,0.06797133386135101,0.1551027148962021,0.0773424357175827,-1726011.2762451172,-12959.002256393433,-155.7266116142273,-27.939891815185547,-113.98172378540039,-297.6482152938843
7,2020-06-21,587.0,1.0,0.0,3.0,0.08261746913194656,0.2400575578212738,0.07994595170021057,-1725370.216369629,-12929.002046585083,-114.35893774032593,-15.769243240356445,-82.35792517662048,-212.48610019683838
8,2020-06-28,411.0,1.0,0.0,0.0,0.18268784880638123,0.41903701424598694,0.3646008372306824,-1724881.1721801758,-12913.001775741577,-73.63883256912231,-4.491431713104248,-51.09227895736694,-129.22253608703613
9,2020-07-05,691.0,0.0,1.0,1.0,0.9871389269828796,0.0,0.992287278175354,-1724524.1165161133,-12904.001474380493,-35.14703810214996,0.0,-23.945540189743042,-59.092581272125244
10,2020-07-12,2368.0,0.0,0.0,0.0,0.9509359002113342,0.0,0.9565418362617493,-1723896.0266113281,-12902.001142501831,-14.09931480884552,0.0,-11.355805397033691,-25.45512020587921
11,2020-07-19,6937.0,2.0,1.0,0.0,0.9433410167694092,0.0,0.9447414875030518,-1721731.948852539,-12885.000705718994,-12.863998115062714,0.0,-10.583963245153427,-23.4479621052742
12,2020-07-26,20783.0,7.0,4.0,5.0,0.9386680722236633,0.0,0.9380062818527222,-1715380.859375,-12842.000722885132,-10.568875074386597,0.0,-8.943203836679459,-19.512079656124115
13,2020-08-02,61447.0,22.0,7.0,1.0,0.9465470910072327,0.0,0.9410362839698792,-1696439.9337768555,-12712.000608444214,-8.001679927110672,0.0,-6.97995126247406,-14.981631934642792
14,2020-08-09,180279.0,46.0,29.0,13.0,0.9642465114593506,0.0,0.9524331092834473,-1640254.020690918,-12312.00098991394,-5.482301861047745,0.0,-4.943275824189186,-10.42557805776596
15,2020-08-16,496938.0,159.0,61.0,31.0,0.9574564099311829,0.0,0.9521636962890625,-1475483.0360412598,-11211.000680923462,-3.5318803042173386,0.0,-3.1654346734285355,-6.697314977645874
16,2020-08-23,1140271.0,468.0,161.0,73.0,0.9092385172843933,0.0,0.9088237881660461,-1023130.0354003906,-8184.000253677368,-2.01528649777174,0.0,-1.6990942880511284,-3.7143807858228683
