index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24705.0,99.0,37.0,43.0,0.04130708426237106,0.09951747953891754,0.058160215616226196,-323826.0507583618,-3797.999918460846,-452.0491600036621,-105.84148406982422,-345.5885410308838,-903.4791946411133
1,2020-05-10,13345.0,69.0,24.0,33.0,0.044483210891485214,0.06328096985816956,0.06237269937992096,-303530.04932403564,-3010.999858379364,-414.02645111083984,-92.51121520996094,-314.5172357559204,-821.0549354553223
2,2020-05-17,7846.0,44.0,15.0,30.0,0.040098827332258224,0.06833133101463318,0.06537175923585892,-292602.0383834839,-2506.999969482422,-372.1289396286011,-79.81306552886963,-282.7681541442871,-734.7102165222168
3,2020-05-24,4401.0,28.0,13.0,16.0,0.04059813916683197,0.07530821859836578,0.07725982367992401,-286191.0343170166,-2196.9999372959137,-330.28564453125,-66.87824249267578,-251.19004249572754,-648.3539581298828
4,2020-05-31,2607.0,11.0,6.0,10.0,0.043124809861183167,0.08587252348661423,0.0919155403971672,-282568.02558898926,-2022.9999721050262,-288.37153911590576,-54.03853416442871,-219.86510753631592,-562.275218963623
5,2020-06-07,1699.0,9.0,7.0,3.0,0.05310075730085373,0.10711608082056046,0.11845773458480835,-280380.0344467163,-1914.999932050705,-246.53406143188477,-41.32401943206787,-188.9945387840271,-476.8526554107666
6,2020-06-14,1170.0,9.0,2.0,3.0,0.07028547674417496,0.13196948170661926,0.14505279064178467,-278950.02365112305,-1860.9999120235443,-204.9556016921997,-28.822765350341797,-158.7955355644226,-392.5739288330078
7,2020-06-21,800.0,2.0,1.0,0.0,0.08887778967618942,0.17122462391853333,0.1771222949028015,-277991.03260040283,-1830.9998512268066,-163.95292282104492,-16.63935422897339,-129.4971466064453,-310.08944511413574
8,2020-06-28,645.0,2.0,2.0,0.0,0.09231396019458771,0.23793751001358032,0.1626483052968979,-277317.0232772827,-1810.9998106956482,-123.73124361038208,-4.884949326515198,-101.17563009262085,-229.79183197021484
9,2020-07-05,458.0,3.0,0.0,2.0,0.2240598052740097,0.0,0.33453506231307983,-276768.01681518555,-1784.999817609787,-84.04648303985596,0.0,-73.27713966369629,-157.32362270355225
10,2020-07-12,502.0,1.0,0.0,2.0,0.8614810705184937,0.0,0.6925812363624573,-276369.0233230591,-1773.9997804164886,-46.87120318412781,0.0,-47.534096240997314,-94.40529346466064
11,2020-07-19,1406.0,0.0,0.0,0.0,0.8842976689338684,0.0,0.7482340335845947,-275922.01232910156,-1767.999827861786,-24.731384217739105,0.0,-30.214044451713562,-54.94542717933655
12,2020-07-26,3387.0,0.0,1.0,0.0,0.9031814336776733,0.0,0.8258213996887207,-274640.01178741455,-1758.9998245239258,-19.109557569026947,0.0,-20.659753680229187,-39.769309759140015
13,2020-08-02,9110.0,3.0,1.0,0.0,0.9173877239227295,0.0,0.9014599919319153,-271581.00605010986,-1736.999899148941,-14.412865042686462,0.0,-13.291628658771515,-27.704492211341858
14,2020-08-09,24750.0,6.0,2.0,1.0,0.9036502838134766,0.0,0.9039484262466431,-263324.99980926514,-1682.9998791217804,-10.458462685346603,0.0,-8.51021260023117,-18.968674540519714
15,2020-08-16,69789.0,34.0,6.0,2.0,0.9248292446136475,0.0,0.9376215934753418,-240704.98943328857,-1545.9999442100525,-6.62442147731781,0.0,-5.245696380734444,-11.870118230581284
16,2020-08-23,194227.0,67.0,22.0,8.0,0.9405025839805603,0.0,0.9001172184944153,-176971.9958305359,-1145.000010728836,-2.8674596920609474,0.0,-2.5263456627726555,-5.393805354833603
