index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24161.0,96.0,33.0,42.0,0.07974722236394882,0.09934317320585251,0.09056977927684784,-3300315.475463867,-31615.991592407227,-385.93385219573975,-103.82944107055664,-281.25925064086914,-771.0225582122803
1,2020-05-10,14908.0,64.0,31.0,36.0,0.0796738713979721,0.07623352855443954,0.09317175298929214,-3280346.2982177734,-30866.992473602295,-348.4253406524658,-90.40471076965332,-250.48530101776123,-689.3153667449951
2,2020-05-17,9297.0,45.0,13.0,20.0,0.07661394774913788,0.07749413698911667,0.09781752526760101,-3268028.2592773438,-30352.99301147461,-307.9495429992676,-77.69408226013184,-219.64964866638184,-605.2932739257812
3,2020-05-24,5933.0,17.0,7.0,14.0,0.07479607313871384,0.080610491335392,0.11019586026668549,-3260335.159301758,-30054.993629455566,-267.4800395965576,-64.8320198059082,-188.9846682548523,-521.2967395782471
4,2020-05-31,3766.0,21.0,1.0,8.0,0.07904414087533951,0.10202008485794067,0.11713871359825134,-3255448.1506347656,-29867.994785308838,-226.94053649902344,-52.01704025268555,-158.62102508544922,-437.5785827636719
5,2020-06-07,2547.0,12.0,3.0,2.0,0.07445448637008667,0.11938870698213577,0.10587931424379349,-3252319.3359375,-29751.994609832764,-186.45915985107422,-39.363675117492676,-128.61969470977783,-354.44252490997314
6,2020-06-14,1690.0,7.0,2.0,1.0,0.07480082660913467,0.16650933027267456,0.10517890751361847,-3250207.51953125,-29683.995246887207,-146.01813554763794,-26.991794109344482,-98.6078143119812,-271.6177463531494
7,2020-06-21,1195.0,9.0,1.0,4.0,0.08019638806581497,0.28801968693733215,0.1215287446975708,-3248803.3294677734,-29627.995491027832,-105.47856092453003,-15.040205717086792,-68.37499141693115,-188.89377117156982
8,2020-06-28,1069.0,4.0,1.0,2.0,0.3512313663959503,0.49022176861763,0.6703591346740723,-3247804.2602539062,-29589.996337890625,-65.05504250526428,-4.180948436260223,-38.36745321750641,-107.60345458984375
9,2020-07-05,1976.0,1.0,1.0,2.0,0.9035817384719849,0.0,0.9395440220832825,-3246874.237060547,-29563.9967918396,-29.771316051483154,0.0,-16.491922736167908,-46.2632417678833
10,2020-07-12,5916.0,3.0,2.0,1.0,0.9557336568832397,0.0,0.966334879398346,-3245096.206665039,-29532.997608184814,-11.547674238681793,0.0,-9.184516221284866,-20.7321897149086
11,2020-07-19,18352.0,6.0,0.0,2.0,0.9664978384971619,0.0,0.9664028882980347,-3239664.077758789,-29496.99878692627,-8.289985358715057,0.0,-7.5243934988975525,-15.81437885761261
12,2020-07-26,55228.0,12.0,12.0,0.0,0.9691947102546692,0.0,0.9653990268707275,-3222866.0583496094,-29395.999908447266,-6.555935740470886,0.0,-6.391488015651703,-12.947423756122589
13,2020-08-02,165095.0,52.0,11.0,9.0,0.9664831757545471,0.0,0.9577114582061768,-3172404.098510742,-29089.00022506714,-5.1542870700359344,0.0,-5.253502726554871,-10.407790541648865
14,2020-08-09,462867.0,164.0,49.0,22.0,0.961794912815094,0.0,0.9472624659538269,-3021416.0919189453,-28131.999969482422,-3.803103044629097,0.0,-4.01432067155838,-7.817424088716507
15,2020-08-16,1099864.0,451.0,183.0,61.0,0.9653429388999939,0.0,0.941688597202301,-2600222.0153808594,-25304.999351501465,-2.4014778435230255,0.0,-2.575865760445595,-4.97734397649765
16,2020-08-23,1834906.0,1161.0,425.0,201.0,0.9276894927024841,0.0,0.9454230070114136,-1609907.9132080078,-17711.000442504883,-1.1778529733419418,0.0,-1.1211210861802101,-2.298974059522152
