index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24554.0,89.0,29.0,40.0,0.05258483067154884,0.11166863888502121,0.054877955466508865,-98962.99839019775,-2493.9998984336853,-511.89894676208496,-104.34832572937012,-355.3820848464966,-971.6294288635254
1,2020-05-10,13812.0,67.0,24.0,30.0,0.06531397998332977,0.0745411068201065,0.06279793381690979,-78624.99952316284,-1671.999990940094,-474.2189407348633,-91.12351417541504,-324.3641138076782,-889.7066116333008
2,2020-05-17,8177.0,45.0,15.0,26.0,0.061159953474998474,0.08644307404756546,0.07023235410451889,-67254.99629974365,-1147.9999125003815,-433.13889503479004,-78.62322330474854,-292.6605224609375,-804.422664642334
3,2020-05-24,4876.0,22.0,8.0,18.0,0.06414598226547241,0.0921287089586258,0.08416116237640381,-60521.99602127075,-839.9999141693115,-392.3598051071167,-65.92041969299316,-261.2643003463745,-719.5445537567139
4,2020-05-31,3029.0,14.0,4.0,5.0,0.06719885766506195,0.10084884613752365,0.10719221085309982,-56457.9963684082,-632.999911904335,-351.5644311904907,-53.360514640808105,-230.23791313171387,-635.162878036499
5,2020-06-07,1975.0,13.0,2.0,4.0,0.073099784553051,0.1147160604596138,0.1527896374464035,-53954.994678497314,-515.9999430179596,-310.9208106994629,-40.90575695037842,-199.8249053955078,-551.6514778137207
6,2020-06-14,1423.0,8.0,1.0,3.0,0.08359046280384064,0.13548387587070465,0.25321200489997864,-52330.99460601807,-450.9999603033066,-270.47557830810547,-28.606853485107422,-170.51422595977783,-469.59667205810547
7,2020-06-21,1085.0,3.0,2.0,2.0,0.0894363671541214,0.17225870490074158,0.40410932898521423,-51145.994663238525,-411.99997067451477,-230.38008213043213,-16.542885303497314,-143.51449012756348,-390.4374599456787
8,2020-06-28,957.0,2.0,1.0,3.0,0.1056714802980423,0.2482370138168335,0.6056736707687378,-50222.99289703369,-381.99998438358307,-190.66238403320312,-4.860415458679199,-120.60025930404663,-316.12305641174316
9,2020-07-05,785.0,3.0,1.0,0.0,0.03174261376261711,0.0,0.19484318792819977,-49418.99478435516,-358.99996757507324,-151.39480829238892,0.0,-103.4648060798645,-254.85961437225342
10,2020-07-12,518.0,0.0,1.0,0.0,0.1220419779419899,0.0,0.19665031135082245,-48760.995268821716,-344.9999541044235,-111.18870973587036,0.0,-84.44579839706421,-195.63450813293457
11,2020-07-19,420.0,2.0,0.0,0.0,0.33331483602523804,0.0,0.3927423655986786,-48333.996534347534,-323.99997115135193,-70.77821493148804,0.0,-57.47994780540466,-128.25815677642822
12,2020-07-26,670.0,0.0,1.0,1.0,0.8067184090614319,0.0,0.6802573204040527,-47958.9968919754,-313.9999881386757,-36.50513291358948,0.0,-33.31835865974426,-69.82349157333374
13,2020-08-02,1500.0,0.0,0.0,1.0,0.9532199501991272,0.0,0.8856846690177917,-47375.99790096283,-304.00000512599945,-16.20485782623291,0.0,-17.021575570106506,-33.226436376571655
14,2020-08-09,4279.0,2.0,1.0,1.0,0.9035466909408569,0.0,0.9020532369613647,-46018.996834754944,-295.00000178813934,-10.489863902330399,0.0,-9.204699844121933,-19.69456374645233
15,2020-08-16,11587.0,6.0,2.0,2.0,0.8970780968666077,0.0,0.9124191403388977,-42110.997438430786,-263.9999985694885,-7.552339136600494,0.0,-5.606677010655403,-13.159015774726868
16,2020-08-23,34473.0,15.0,5.0,3.0,0.9623441696166992,0.0,0.9438468813896179,-31582.999229431152,-195.00000402331352,-3.2554887235164642,0.0,-2.4768274277448654,-5.7323157787323
