index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,41682.0,102.0,28.0,54.0,0.6204864382743835,0.6043063402175903,0.6482964158058167,-3888308.7158203125,-74846.0054397583,-257.25250244140625,-53.36411476135254,-208.36689472198486,-518.9835548400879
1,2020-05-10,96032.0,82.0,24.0,36.0,0.6726528406143188,0.4421449899673462,0.4795880615711212,-3850949.8596191406,-74044.0034866333,-229.93035316467285,-42.98684120178223,-185.7053279876709,-458.62255096435547
2,2020-05-17,173267.0,97.0,30.0,20.0,0.515028715133667,0.5136623382568359,0.38401079177856445,-3764870.834350586,-73254.00352478027,-214.45910930633545,-36.638431549072266,-171.5918779373169,-422.68943786621094
3,2020-05-24,261963.0,163.0,64.0,39.0,0.4844803214073181,0.4900047481060028,0.41539648175239563,-3611186.981201172,-71864.00413513184,-197.89985418319702,-29.616682529449463,-153.33889722824097,-380.8554410934448
4,2020-05-31,357306.0,311.0,117.0,77.0,0.39532020688056946,0.47390973567962646,0.3314189016819,-3380289.077758789,-69431.00452423096,-177.77787446975708,-23.33897113800049,-134.46683883666992,-335.5836868286133
5,2020-06-07,444906.0,460.0,180.0,105.0,0.497058629989624,0.4789418876171112,0.49073588848114014,-3069539.0701293945,-65692.0051574707,-156.6905975341797,-17.268037796020508,-116.1556601524353,-290.11428356170654
6,2020-06-14,560674.0,604.0,226.0,149.0,0.37164074182510376,0.4647110104560852,0.4177223742008209,-2679984.0927124023,-60594.0055847168,-136.64716482162476,-11.651735305786133,-99.52775239944458,-247.8266477584839
7,2020-06-21,576441.0,754.0,263.0,230.0,0.4248184263706207,0.4467543363571167,0.553970456123352,-2196224.021911621,-53936.004638671875,-118.60489845275879,-6.605257987976074,-85.92587113380432,-211.13603115081787
8,2020-06-28,559439.0,917.0,323.0,272.0,0.4502776563167572,0.417397677898407,0.578596830368042,-1699835.0143432617,-45761.003494262695,-100.52250623703003,-1.9265559315681458,-73.76839518547058,-176.21746063232422
9,2020-07-05,430417.0,1020.0,320.0,298.0,0.3811262249946594,0.0,0.4024711549282074,-1226840.0192260742,-36615.002155303955,-84.98573303222656,0.0,-64.4521415233612,-149.43788051605225
10,2020-07-12,278980.0,1001.0,306.0,288.0,0.4330103397369385,0.0,0.40191686153411865,-867663.0020141602,-27206.00128173828,-69.84676122665405,0.0,-54.343146085739136,-124.18991327285767
11,2020-07-19,194161.0,751.0,272.0,289.0,0.4964228570461273,0.0,0.4655877351760864,-635397.0050811768,-19020.00069618225,-54.405277967453,0.0,-42.27883517742157,-96.68411612510681
12,2020-07-26,141756.0,538.0,173.0,208.0,0.5282123684883118,0.0,0.47425928711891174,-473165.98892211914,-13136.000633239746,-40.413275361061096,0.0,-30.74745535850525,-71.16073369979858
13,2020-08-02,105988.0,353.0,127.0,156.0,0.5797271728515625,0.0,0.6231568455696106,-354731.01139068604,-9086.999893188477,-27.683112025260925,0.0,-20.01674175262451,-47.69985377788544
14,2020-08-09,94098.0,272.0,89.0,109.0,0.786750853061676,0.0,0.8365869522094727,-265542.00649261475,-6137.000322341919,-15.955734252929688,0.0,-10.635700821876526,-26.591435074806213
15,2020-08-16,104161.0,220.0,61.0,92.0,0.946002721786499,0.0,0.9643867015838623,-184938.00163269043,-3889.9999856948853,-7.261410355567932,0.0,-4.816846549510956,-12.078256905078888
16,2020-08-23,111287.0,187.0,64.0,66.0,0.7585409879684448,0.0,0.7425426244735718,-94910.00175476074,-1982.0000231266022,-3.451436012983322,0.0,-2.598908729851246,-6.050344556570053
