index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24861.0,91.0,25.0,50.0,0.06259468197822571,0.09317947179079056,0.08199319243431091,-3257393.6462402344,-31354.997158050537,-384.79840755462646,-103.66869926452637,-283.43403339385986,-771.9010829925537
1,2020-05-10,14437.0,70.0,21.0,31.0,0.06247740983963013,0.06630288064479828,0.07253196835517883,-3236820.602416992,-30560.996532440186,-347.10731506347656,-90.2792739868164,-252.65545845031738,-690.0420188903809
2,2020-05-17,8340.0,46.0,26.0,27.0,0.060822755098342896,0.06824816763401031,0.07534182071685791,-3224964.5233154297,-30002.996921539307,-306.02309703826904,-77.52882480621338,-221.47550582885742,-605.0273895263672
3,2020-05-24,4998.0,25.0,9.0,21.0,0.06032319366931915,0.0773807093501091,0.08551064878702164,-3218087.387084961,-29658.99705886841,-264.96431827545166,-64.59912776947021,-190.1992678642273,-519.7627067565918
4,2020-05-31,3160.0,19.0,4.0,12.0,0.06484555453062057,0.09658044576644897,0.08344582468271255,-3213998.4130859375,-29478.9981842041,-223.8901138305664,-51.75321578979492,-159.15154218673706,-434.79485511779785
5,2020-06-07,2005.0,9.0,5.0,11.0,0.06344163417816162,0.11717326194047928,0.07732687145471573,-3211360.549926758,-29383.997917175293,-182.90858268737793,-39.10170078277588,-128.29099893569946,-350.30126571655273
6,2020-06-14,1268.0,3.0,3.0,3.0,0.06939536333084106,0.1735440194606781,0.08526744693517685,-3209731.674194336,-29316.997528076172,-142.02942848205566,-26.729884147644043,-97.31481075286865,-266.0741090774536
7,2020-06-21,916.0,3.0,1.0,1.0,0.08697476238012314,0.2935641407966614,0.12228693813085556,-3208676.528930664,-29278.998374938965,-101.23270750045776,-14.854718446731567,-66.33901596069336,-182.42642879486084
8,2020-06-28,868.0,1.0,2.0,1.0,0.41282203793525696,0.48882514238357544,0.7286973595619202,-3207894.515991211,-29247.99919128418,-60.915327072143555,-4.131705462932587,-36.047959327697754,-101.09498500823975
9,2020-07-05,1880.0,2.0,1.0,3.0,0.9301961064338684,0.0,0.9385665059089661,-3207137.680053711,-29222.99861907959,-27.037382125854492,0.0,-15.082477033138275,-42.11985766887665
10,2020-07-12,5871.0,1.0,1.0,1.0,0.9485216736793518,0.0,0.9631003737449646,-3205434.799194336,-29201.998710632324,-10.912168025970459,0.0,-8.921325951814651,-19.83349174261093
11,2020-07-19,17897.0,2.0,0.0,0.0,0.9628936052322388,0.0,0.9639487862586975,-3200041.961669922,-29170.99952697754,-8.20375680923462,0.0,-7.201458513736725,-15.405213832855225
12,2020-07-26,54089.0,17.0,6.0,1.0,0.9693921804428101,0.0,0.9638517498970032,-3183720.9701538086,-29077.999591827393,-6.226865574717522,0.0,-5.974430963397026,-12.201295793056488
13,2020-08-02,161696.0,58.0,22.0,9.0,0.9743319153785706,0.0,0.9629908800125122,-3134182.929992676,-28773.000240325928,-4.742126539349556,0.0,-4.770547151565552,-9.512673318386078
14,2020-08-09,455197.0,150.0,56.0,22.0,0.9702961444854736,0.0,0.9569321870803833,-2986326.9805908203,-27897.99928665161,-3.5369940102100372,0.0,-3.5770446062088013,-7.1140386164188385
15,2020-08-16,1088088.0,445.0,168.0,74.0,0.963257372379303,0.0,0.9480093717575073,-2571530.9143066406,-25113.999843597412,-2.45730709284544,0.0,-2.3588888347148895,-4.816196113824844
16,2020-08-23,1813287.0,1166.0,398.0,175.0,0.9102287292480469,0.0,0.9355202317237854,-1591030.9791564941,-17533.99968147278,-1.3763148337602615,0.0,-1.1241596192121506,-2.500474452972412
