index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24778.0,93.0,29.0,46.0,0.0621948167681694,0.1381450593471527,0.04696313664317131,-73989.999294281,-2412.000000476837,-540.2198791503906,-101.99463844299316,-413.2795810699463,-1055.4941177368164
1,2020-05-10,14568.0,62.0,21.0,48.0,0.11813681572675705,0.09623594582080841,0.06134416162967682,-53513.00239562988,-1598.999947309494,-502.38261222839355,-88.80006790161133,-381.8822145462036,-973.0648994445801
2,2020-05-17,9725.0,41.0,14.0,18.0,0.11231933534145355,0.11087732762098312,0.07879502326250076,-41365.00060558319,-1106.9999635219574,-462.1652126312256,-76.52378559112549,-349.7338056564331,-888.4227752685547
3,2020-05-24,6570.0,32.0,7.0,12.0,0.12348289787769318,0.12155511230230331,0.09760954231023788,-33265.00058174133,-802.999958395958,-423.3296871185303,-64.02311325073242,-318.1734800338745,-805.5262565612793
4,2020-05-31,4676.0,17.0,5.0,7.0,0.13852843642234802,0.1416919231414795,0.13136520981788635,-27763.00013065338,-596.9999730587006,-384.5959186553955,-51.72177314758301,-287.26093769073486,-723.5786437988281
5,2020-06-07,3662.0,15.0,5.0,8.0,0.1583871990442276,0.15436215698719025,0.1853070855140686,-23827.99983024597,-463.99999409914017,-346.4535713195801,-39.637324810028076,-257.2234630584717,-643.3143615722656
6,2020-06-14,3213.0,14.0,6.0,2.0,0.1782374531030655,0.16901147365570068,0.264529287815094,-20777.00048685074,-344.9999913573265,-309.0820074081421,-27.79860019683838,-228.63306999206543,-565.5136585235596
7,2020-06-21,2984.0,9.0,2.0,3.0,0.16643470525741577,0.1939193308353424,0.29406556487083435,-18014.000356197357,-292.00000688433647,-272.5995063781738,-16.155483722686768,-202.23984718322754,-490.99483489990234
8,2020-06-28,2694.0,2.0,1.0,4.0,0.19816036522388458,0.20606982707977295,0.42412522435188293,-15488.000214099884,-236.00000888109207,-236.42041683197021,-4.782877266407013,-177.82857418060303,-419.03185844421387
9,2020-07-05,2008.0,2.0,0.0,2.0,0.0001436680759070441,0.0,0.007935317233204842,-13156.99964761734,-193.00000742077827,-200.54278373718262,0.0,-155.85346221923828,-356.3962459564209
10,2020-07-12,885.0,3.0,5.0,1.0,0.012640031985938549,0.0,0.019019143655896187,-11518.000066280365,-139.00000602006912,-161.83791160583496,0.0,-130.51724433898926,-292.3551559448242
11,2020-07-19,476.0,3.0,1.0,3.0,0.0599064826965332,0.0,0.04748055711388588,-10795.000195503235,-109.00000110268593,-118.35724115371704,0.0,-97.21564650535583,-215.5728816986084
12,2020-07-26,347.0,3.0,0.0,0.0,0.3692169785499573,0.0,0.3502180874347687,-10418.999940156937,-84.99999530613422,-76.06605291366577,0.0,-64.53741788864136,-140.60347080230713
13,2020-08-02,447.0,0.0,0.0,0.0,0.5300312638282776,0.0,0.4071410000324249,-10116.999596357346,-72.99999706447124,-40.66549837589264,0.0,-36.71468794345856,-77.38018035888672
14,2020-08-09,738.0,0.0,0.0,2.0,0.9603164196014404,0.0,0.9625772833824158,-9731.999784708023,-65.99999964237213,-16.054317355155945,0.0,-15.612393617630005,-31.66670799255371
15,2020-08-16,2362.0,0.0,2.0,0.0,0.9652073979377747,0.0,0.9512156248092651,-9061.99961900711,-54.00000140070915,-3.431933745741844,0.0,-3.5075947642326355,-6.9395288825035095
16,2020-08-23,7577.0,1.0,1.0,0.0,0.9505259394645691,0.0,0.920018196105957,-6910.9998643398285,-46.00000102072954,-1.7881371080875397,0.0,-2.0849861204624176,-3.8731232285499573
