index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23682.0,80.0,38.0,51.0,0.04355058819055557,0.08613201975822449,0.06378556042909622,-2470323.944091797,-21452.0001411438,-394.7113275527954,-105.31684875488281,-294.6418285369873,-794.6700572967529
1,2020-05-10,12665.0,75.0,27.0,37.0,0.04350835084915161,0.05580249801278114,0.053120601922273636,-2450887.870788574,-20671.000480651855,-356.5966606140137,-91.83459281921387,-263.5392189025879,-711.9705200195312
2,2020-05-17,7227.0,33.0,8.0,29.0,0.04177750647068024,0.060221415013074875,0.053915899246931076,-2440560.9130859375,-20188.000202178955,-314.5869970321655,-78.91267776489258,-231.650972366333,-625.1506805419922
3,2020-05-24,3960.0,21.0,4.0,12.0,0.042952265590429306,0.07152239233255386,0.06072773039340973,-2434636.878967285,-19885.001182556152,-272.5948095321655,-65.7945203781128,-199.60763454437256,-537.9970073699951
4,2020-05-31,2240.0,13.0,4.0,9.0,0.05064474791288376,0.09049101173877716,0.059042178094387054,-2431375.8850097656,-19695.000648498535,-230.60884475708008,-52.79097557067871,-167.7011251449585,-451.1009693145752
5,2020-06-07,1274.0,6.0,4.0,7.0,0.05418848991394043,0.11022155731916428,0.0592799112200737,-2429514.8849487305,-19598.00124168396,-188.81025314331055,-39.996581077575684,-135.917329788208,-364.72418308258057
6,2020-06-14,742.0,1.0,1.0,6.0,0.06827238202095032,0.16923870146274567,0.07578486949205399,-2428462.791442871,-19551.00178718567,-147.2811222076416,-27.474422454833984,-104.11150455474854,-278.8670539855957
7,2020-06-21,574.0,5.0,0.0,2.0,0.07976135611534119,0.2511526644229889,0.07824589312076569,-2427856.8267822266,-19521.00157737732,-106.10692501068115,-15.458565950393677,-72.5496768951416,-194.11516189575195
8,2020-06-28,527.0,0.0,0.0,2.0,0.297470360994339,0.4737118184566498,0.6032852530479431,-2427375.7934570312,-19510.00213623047,-65.50540924072266,-4.398258924484253,-41.34895205497742,-111.25261783599854
9,2020-07-05,1038.0,0.0,0.0,3.0,0.9560984373092651,0.0,0.9656418561935425,-2426910.7818603516,-19501.001834869385,-29.21302020549774,0.0,-17.66899824142456,-46.8820184469223
10,2020-07-12,3516.0,1.0,0.0,2.0,0.9582792520523071,0.0,0.9572076797485352,-2425979.804992676,-19491.00136756897,-10.589228570461273,0.0,-9.41871702671051,-20.007944107055664
11,2020-07-19,10606.0,2.0,4.0,1.0,0.9553438425064087,0.0,0.9565132856369019,-2422757.7209472656,-19466.00079536438,-8.707661926746368,0.0,-8.13833698630333,-16.845998167991638
12,2020-07-26,31877.0,6.0,4.0,2.0,0.9629040360450745,0.0,0.9577993750572205,-2413048.74420166,-19407.00054168701,-6.830098479986191,0.0,-6.685032695531845,-13.515131175518036
13,2020-08-02,97704.0,36.0,6.0,5.0,0.975134015083313,0.0,0.9617070555686951,-2383826.8280029297,-19236.000776290894,-5.02510704100132,0.0,-5.242067202925682,-10.267174243927002
14,2020-08-09,288735.0,80.0,29.0,20.0,0.9764109253883362,0.0,0.9594722390174866,-2294431.8771362305,-18719.000816345215,-3.652418404817581,0.0,-3.8953926414251328,-7.547811418771744
15,2020-08-16,759121.0,274.0,85.0,51.0,0.9635643362998962,0.0,0.9536592364311218,-2030843.9254760742,-17046.000957489014,-2.649635449051857,0.0,-2.63964906334877,-5.289284884929657
16,2020-08-23,1511124.0,737.0,266.0,135.0,0.9126891493797302,0.0,0.9164459109306335,-1342599.9641418457,-12272.000312805176,-1.5928244218230247,0.0,-1.3988673686981201,-2.991691790521145
