index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,54256.0,107.0,38.0,56.0,0.953025221824646,0.8020029067993164,0.9344151020050049,-7008541.107177734,-143930.00602722168,-48.98635149002075,-34.60247039794922,-44.116127490997314,-127.70495414733887
1,2020-05-10,216194.0,68.0,24.0,35.0,0.9658361077308655,0.7457992434501648,0.967150092124939,-6958792.877197266,-143086.00425720215,-27.786967158317566,-25.388479232788086,-25.52509605884552,-78.70054841041565
2,2020-05-17,730485.0,137.0,76.0,49.0,0.9381412863731384,0.6731870174407959,0.9349400997161865,-6759246.826171875,-142060.00328063965,-26.009076833724976,-22.398970127105713,-23.81022721529007,-72.21828103065491
3,2020-05-24,1771957.0,537.0,176.0,102.0,0.8986179828643799,0.6146629452705383,0.8900091648101807,-6089458.084106445,-138814.00108337402,-24.2492213845253,-18.938796520233154,-22.425158321857452,-65.61318039894104
4,2020-05-31,2368646.0,1663.0,584.0,278.0,0.8656561374664307,0.5596444010734558,0.8523377776145935,-4498849.105834961,-128381.0043334961,-21.9761461019516,-15.730572938919067,-20.501741766929626,-58.208465576171875
5,2020-06-07,1671097.0,3450.0,1182.0,662.0,0.8996379971504211,0.5378152132034302,0.8810476660728455,-2463906.0974121094,-103388.00430297852,-19.746030867099762,-13.29807996749878,-18.547742068767548,-51.59185528755188
6,2020-06-14,810640.0,3818.0,1354.0,963.0,0.9459137320518494,0.5523717999458313,0.9227050542831421,-1091191.005706787,-67470.99876403809,-17.45501309633255,-10.614080429077148,-16.54743254184723,-44.61652636528015
7,2020-06-21,342002.0,2862.0,998.0,1013.0,0.9667235016822815,0.5661171078681946,0.9388672709465027,-440281.00967407227,-36006.999015808105,-15.381807088851929,-6.816731691360474,-14.601567387580872,-36.80010437965393
8,2020-06-28,133252.0,1492.0,563.0,716.0,0.9755873084068298,0.5209118127822876,0.9565476179122925,-168098.99806976318,-16699.000597000122,-13.929516077041626,-2.1606358885765076,-12.928129732608795,-29.018279910087585
9,2020-07-05,49369.0,701.0,249.0,395.0,0.9679304361343384,0.0,0.958434522151947,-62857.99741744995,-7175.000309944153,-12.876695394515991,0.0,-11.5170918405056,-24.39378648996353
10,2020-07-12,18869.0,299.0,96.0,189.0,0.9639226198196411,0.0,0.9581074118614197,-23710.00051498413,-2943.0001974105835,-11.845892667770386,0.0,-10.34424602985382,-22.190138697624207
11,2020-07-19,6968.0,113.0,50.0,103.0,0.9609438180923462,0.0,0.9551710486412048,-8809.000253677368,-1155.0000309944153,-10.56583970785141,0.0,-9.17782410979271,-19.74366456270218
12,2020-07-26,2625.0,45.0,17.0,38.0,0.9575996994972229,0.0,0.9492022395133972,-3327.000141143799,-439.0000179409981,-9.140843898057938,0.0,-7.963542640209198,-17.104387283325195
13,2020-08-02,1010.0,22.0,6.0,14.0,0.9564580917358398,0.0,0.9456988573074341,-1279.0000066161156,-155.00000678002834,-7.592365145683289,0.0,-6.627333909273148,-14.219699800014496
14,2020-08-09,409.0,10.0,0.0,3.0,0.9486436247825623,0.0,0.9420302510261536,-491.00001342594624,-59.00000222027302,-5.949804931879044,0.0,-5.150564759969711,-11.100369691848755
15,2020-08-16,152.0,3.0,0.0,2.0,0.9467512369155884,0.0,0.9476446509361267,-162.99999551847577,-17.999999690800905,-4.155246540904045,0.0,-3.5723038017749786,-7.727549970149994
16,2020-08-23,52.0,2.0,0.0,2.0,0.9395838379859924,0.0,0.90389084815979,-38.00000122282654,-1.9999999494757503,-2.156500704586506,0.0,-2.0006030797958374,-4.157103598117828
