index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24688.0,99.0,46.0,60.0,0.04326733201742172,0.1035042405128479,0.058526769280433655,-305661.9882583618,-3650.999963283539,-459.45444107055664,-105.88119506835938,-349.259090423584,-914.5947456359863
1,2020-05-10,13647.0,67.0,18.0,36.0,0.04794488102197647,0.06603364646434784,0.0634692907333374,-285334.99240875244,-2890.999913215637,-421.3937282562256,-92.54528045654297,-318.13435554504395,-832.0734024047852
2,2020-05-17,7597.0,54.0,16.0,28.0,0.043072763830423355,0.07064396142959595,0.0662621557712555,-274153.995513916,-2333.0000042915344,-379.5301675796509,-79.86801147460938,-286.34955883026123,-745.7477569580078
3,2020-05-24,4360.0,32.0,7.0,14.0,0.04346257448196411,0.07733745127916336,0.0798247680068016,-267895.0071334839,-2020.0000703334808,-337.7494812011719,-66.93989753723145,-254.74658012390137,-659.4359874725342
4,2020-05-31,2654.0,9.0,3.0,9.0,0.04554199054837227,0.08795461058616638,0.09962799400091171,-264269.9956893921,-1856.0001254081726,-295.8833694458008,-54.1017484664917,-223.41687679290771,-573.4020233154297
5,2020-06-07,1690.0,9.0,3.0,10.0,0.05236826837062836,0.10576358437538147,0.1346413642168045,-262102.98538208008,-1752.0001530647278,-254.0841579437256,-41.387128829956055,-192.64872074127197,-488.1200313568115
6,2020-06-14,1154.0,1.0,2.0,2.0,0.07228393852710724,0.13475823402404785,0.17097391188144684,-260676.98001861572,-1694.0002143383026,-212.47456073760986,-28.866524696350098,-162.77379989624023,-404.1149139404297
7,2020-06-21,875.0,2.0,0.0,2.0,0.08937353640794754,0.17074939608573914,0.21119119226932526,-259731.98413848877,-1655.0001502037048,-171.41231298446655,-16.661291122436523,-134.1048002243042,-322.17841148376465
8,2020-06-28,677.0,3.0,0.0,2.0,0.09017394483089447,0.22938892245292664,0.200721874833107,-258983.99353027344,-1630.0001740455627,-131.17425441741943,-4.900570213794708,-106.72041177749634,-242.79522895812988
9,2020-07-05,527.0,0.0,0.0,1.0,0.1545434296131134,0.0,0.27578553557395935,-258422.99461364746,-1612.0001673698425,-91.38776659965515,0.0,-79.97584342956543,-171.36361598968506
10,2020-07-12,539.0,2.0,0.0,0.0,0.6421995162963867,0.0,0.5467613339424133,-257967.99659729004,-1599.000096321106,-52.80939340591431,0.0,-54.09475564956665,-106.90414905548096
11,2020-07-19,1048.0,0.0,0.0,1.0,0.84926438331604,0.0,0.6470934152603149,-257491.99390411377,-1594.0001606941223,-24.83479082584381,0.0,-33.526742458343506,-58.36153030395508
12,2020-07-26,2552.0,4.0,0.0,1.0,0.908117949962616,0.0,0.7942416667938232,-256551.00345611572,-1576.000154018402,-13.010236620903015,0.0,-19.67364102602005,-32.683879137039185
13,2020-08-02,7164.0,6.0,2.0,0.0,0.9717769622802734,0.0,0.9487556219100952,-254247.99919128418,-1555.0000965595245,-7.508676499128342,0.0,-9.869688749313354,-17.378365993499756
14,2020-08-09,21400.0,9.0,1.0,1.0,0.9723284244537354,0.0,0.9536118507385254,-247695.99437713623,-1516.0000324249268,-4.66853566467762,0.0,-5.132010579109192,-9.800545871257782
15,2020-08-16,64549.0,23.0,7.0,5.0,0.9543973803520203,0.0,0.9531018733978271,-228115.98777770996,-1387.0000839233398,-3.4508436918258667,0.0,-3.4799832850694656,-6.9308266043663025
16,2020-08-23,185401.0,65.0,18.0,11.0,0.9533213376998901,0.0,0.9235132336616516,-169140.9945487976,-1042.9999977350235,-1.9336273893713951,0.0,-1.9276877865195274,-3.8613151758909225
