index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38215.0,101.0,36.0,56.0,0.522641658782959,0.5217128992080688,0.6149753332138062,-3515649.7955322266,-67878.00312042236,-281.622052192688,-53.710246086120605,-245.38991451263428,-580.7222366333008
1,2020-05-10,78983.0,60.0,19.0,24.0,0.653687059879303,0.43244045972824097,0.41996219754219055,-3481705.856323242,-67125.00095367432,-252.36172676086426,-42.802019119262695,-222.15452194213867,-517.3182964324951
2,2020-05-17,145766.0,87.0,33.0,19.0,0.6647937297821045,0.5598235130310059,0.41927555203437805,-3411466.9799804688,-66391.00074768066,-233.96265506744385,-35.69088935852051,-206.4565658569336,-476.1101245880127
3,2020-05-24,261709.0,141.0,47.0,48.0,0.4235319197177887,0.5162930488586426,0.5396676659584045,-3281253.8146972656,-65260.000228881836,-219.3988561630249,-28.76596450805664,-187.33984231948853,-435.504674911499
4,2020-05-31,356739.0,249.0,100.0,73.0,0.3757580816745758,0.44455957412719727,0.2741284668445587,-3049499.8931884766,-63173.99978637695,-201.56028270721436,-22.87731170654297,-170.51692008972168,-394.954514503479
5,2020-06-07,429900.0,479.0,164.0,99.0,0.5446959137916565,0.4972328245639801,0.47127529978752136,-2739631.8435668945,-59502.997398376465,-178.50728034973145,-16.76512360572815,-153.4526228904724,-348.7250328063965
6,2020-06-14,564858.0,598.0,197.0,168.0,0.40088966488838196,0.4869624972343445,0.3283829689025879,-2362320.899963379,-54393.99719238281,-158.4535002708435,-10.95317006111145,-135.42009592056274,-304.8267602920532
7,2020-06-21,579578.0,760.0,289.0,205.0,0.4269382357597351,0.5239827036857605,0.5171273350715637,-1875091.9342041016,-47954.99801635742,-141.48917198181152,-6.024962067604065,-120.40414810180664,-267.9182767868042
8,2020-06-28,521671.0,922.0,321.0,254.0,0.24008284509181976,0.3716578781604767,0.4705456793308258,-1374877.9296875,-39895.00045776367,-123.74024391174316,-1.6836664080619812,-106.515371799469,-231.93926811218262
9,2020-07-05,345928.0,1004.0,343.0,276.0,0.4086507558822632,0.0,0.4889095425605774,-940767.9557800293,-30913.000106811523,-105.59898614883423,0.0,-95.6489086151123,-201.24788284301758
10,2020-07-12,242423.0,937.0,294.0,315.0,0.27683719992637634,0.0,0.3185129761695862,-650161.9815826416,-22116.999626159668,-87.01717853546143,0.0,-84.71365571022034,-171.73082828521729
11,2020-07-19,139886.0,670.0,249.0,273.0,0.4528181254863739,0.0,0.2748486399650574,-450296.9741821289,-14939.000606536865,-69.84587907791138,0.0,-72.66792058944702,-142.5137996673584
12,2020-07-26,103546.0,422.0,155.0,191.0,0.6207566857337952,0.0,0.5315362215042114,-334131.00242614746,-9860.000014305115,-52.59053707122803,0.0,-58.190637826919556,-110.7811689376831
13,2020-08-02,92347.0,269.0,114.0,110.0,0.6691403388977051,0.0,0.44677823781967163,-246352.0050048828,-6737.99991607666,-39.906662702560425,0.0,-45.41139006614685,-85.31805276870728
14,2020-08-09,82062.0,207.0,78.0,91.0,0.8063098192214966,0.0,0.5879282355308533,-168399.00016784668,-4605.000019073486,-30.3778737783432,0.0,-34.99787449836731,-65.37575125694275
15,2020-08-16,74518.0,184.0,49.0,70.0,0.6278128027915955,0.0,0.28025734424591064,-98233.99782180786,-2864.0002012252808,-23.143252730369568,0.0,-24.822169542312622,-47.96542525291443
16,2020-08-23,43882.0,183.0,57.0,48.0,0.07122796028852463,0.0,0.4069524109363556,-35563.00103664398,-1327.9999792575836,-16.04384332895279,0.0,-13.696466386318207,-29.740309715270996
