index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24030.0,107.0,29.0,60.0,0.03528985753655434,0.08478131145238876,0.057604677975177765,-1263242.8169250488,-10570.000410079956,-409.43026542663574,-106.49040222167969,-311.3855838775635,-827.3062705993652
1,2020-05-10,12932.0,68.0,21.0,36.0,0.03537275269627571,0.052252598106861115,0.04786745458841324,-1243452.8350830078,-9783.000349998474,-371.05112075805664,-92.96561241149902,-280.10568618774414,-744.1224575042725
2,2020-05-17,6953.0,44.0,16.0,31.0,0.0331026092171669,0.058309461921453476,0.04661600664258003,-1232961.8453979492,-9258.000254631042,-328.5595655441284,-79.9790906906128,-247.93148040771484,-656.4701557159424
3,2020-05-24,3882.0,16.0,13.0,14.0,0.034035954624414444,0.06777191162109375,0.05149354413151741,-1227270.8892822266,-8938.000202178955,-286.0788583755493,-66.78679943084717,-215.59062004089355,-568.4562683105469
4,2020-05-31,2220.0,12.0,7.0,7.0,0.04348408803343773,0.08883212506771088,0.052923738956451416,-1224108.88671875,-8772.000074386597,-243.5856819152832,-53.71108531951904,-183.31847190856934,-480.615234375
5,2020-06-07,1272.0,6.0,0.0,7.0,0.049005236476659775,0.10309681296348572,0.05469512566924095,-1222281.9328308105,-8694.999814033508,-201.30677223205566,-40.84200859069824,-151.1756420135498,-393.3244228363037
6,2020-06-14,725.0,4.0,3.0,4.0,0.06503117829561234,0.14820046722888947,0.07048754394054413,-1221241.9509887695,-8647.99976348877,-159.37939882278442,-28.23042631149292,-119.09382343292236,-306.70366287231445
7,2020-06-21,539.0,4.0,0.0,3.0,0.08666107058525085,0.22470831871032715,0.07682112604379654,-1220652.961730957,-8617.99955368042,-117.89431571960449,-16.000839471817017,-87.27668523788452,-221.17185592651367
8,2020-06-28,393.0,0.0,1.0,0.0,0.1590423583984375,0.3836984932422638,0.27621471881866455,-1220202.922821045,-8605.99935054779,-77.22030282020569,-4.585253298282623,-55.86273670196533,-137.6682996749878
9,2020-07-05,481.0,1.0,1.0,1.0,0.9679815173149109,0.0,0.9836306571960449,-1219879.9133300781,-8590.999245643616,-38.437747955322266,0.0,-27.420353889465332,-65.8581018447876
10,2020-07-12,1587.0,1.0,0.0,1.0,0.9457264542579651,0.0,0.9508840441703796,-1219449.9015808105,-8581.99954032898,-16.457951068878174,0.0,-12.985086441040039,-29.443037509918213
11,2020-07-19,4633.0,2.0,0.0,0.0,0.9369280338287354,0.0,0.9368561506271362,-1218026.9241333008,-8571.999669075012,-14.640402793884277,0.0,-11.963365226984024,-26.60376727581024
12,2020-07-26,13986.0,3.0,2.0,1.0,0.9291532039642334,0.0,0.9292108416557312,-1213801.9561767578,-8539.999723434448,-12.095952033996582,0.0,-10.100206732749939,-22.19615876674652
13,2020-08-02,40609.0,15.0,8.0,2.0,0.9399691224098206,0.0,0.9319553971290588,-1200981.9984436035,-8442.999720573425,-9.189997613430023,0.0,-7.856914401054382,-17.046912014484406
14,2020-08-09,117681.0,52.0,18.0,6.0,0.9566347002983093,0.0,0.9483888149261475,-1163974.952697754,-8180.999755859375,-6.302275508642197,0.0,-5.514750257134438,-11.817026138305664
15,2020-08-16,335261.0,108.0,35.0,20.0,0.9494566321372986,0.0,0.9506984949111938,-1056398.9639282227,-7488.999962806702,-4.029247909784317,0.0,-3.4873925149440765,-7.5166404247283936
16,2020-08-23,831160.0,348.0,112.0,51.0,0.9270236492156982,0.0,0.9086360335350037,-750769.9966430664,-5426.999926567078,-2.13796179741621,0.0,-1.8785038962960243,-4.0164656937122345
