index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38187.0,85.0,32.0,48.0,0.5128489136695862,0.4752092659473419,0.5708473920822144,-3230047.2259521484,-61707.99732208252,-299.09324645996094,-54.82186317443848,-239.81215953826904,-593.7272071838379
1,2020-05-10,74100.0,74.0,31.0,38.0,0.5725961327552795,0.4826221466064453,0.44400209188461304,-3196183.204650879,-60904.998779296875,-269.69940662384033,-43.65652084350586,-215.98248481750488,-529.3383598327637
2,2020-05-17,132808.0,84.0,31.0,27.0,0.6421422362327576,0.5350931286811829,0.3997763991355896,-3130263.137817383,-60219.998359680176,-249.59344863891602,-36.469221115112305,-199.77800846099854,-485.8406066894531
3,2020-05-24,235097.0,147.0,53.0,28.0,0.46734097599983215,0.5257608294487,0.5413216948509216,-3011831.0928344727,-59150.99620819092,-232.59658813476562,-29.799950122833252,-180.83937168121338,-443.23582649230957
4,2020-05-31,328640.0,229.0,82.0,68.0,0.33227455615997314,0.401228666305542,0.27419811487197876,-2802959.0606689453,-57322.998046875,-214.86093997955322,-23.751072883605957,-163.59542608261108,-402.2073745727539
5,2020-06-07,382878.0,446.0,142.0,94.0,0.49825090169906616,0.5515741109848022,0.49301767349243164,-2518148.0407714844,-54081.997871398926,-191.88252687454224,-17.425178289413452,-146.3975429534912,-355.70521354675293
6,2020-06-14,495232.0,500.0,199.0,148.0,0.33623573184013367,0.40826255083084106,0.30557286739349365,-2182056.999206543,-49420.99571228027,-169.84171867370605,-11.46052360534668,-128.32578420639038,-309.62798595428467
7,2020-06-21,495821.0,678.0,239.0,203.0,0.3977203071117401,0.5697526931762695,0.5675035715103149,-1756443.0236816406,-43649.99771118164,-150.54302215576172,-6.389656662940979,-112.98806667327881,-269.9207067489624
8,2020-06-28,492637.0,791.0,257.0,232.0,0.2983110547065735,0.24590086936950684,0.46402111649513245,-1326408.9584350586,-36589.00022506714,-130.44369220733643,-1.614406406879425,-98.72062802314758,-230.77869415283203
9,2020-07-05,322137.0,868.0,278.0,245.0,0.41695669293403625,0.0,0.10692828893661499,-914143.9437866211,-28833.000659942627,-111.67097091674805,0.0,-87.99319267272949,-199.66415166854858
10,2020-07-12,188888.0,784.0,311.0,283.0,0.31484079360961914,0.0,0.17268241941928864,-647394.9432373047,-20750.00047683716,-93.44701766967773,0.0,-73.1208324432373,-166.56783819198608
11,2020-07-19,133163.0,580.0,209.0,228.0,0.5428764224052429,0.0,0.672014057636261,-491864.9673461914,-14308.99977684021,-76.1905312538147,0.0,-54.560184478759766,-130.7507038116455
12,2020-07-26,121107.0,344.0,128.0,146.0,0.19656836986541748,0.0,0.5500422716140747,-377971.9829559326,-10163.999795913696,-59.99103784561157,0.0,-41.35765731334686,-101.34868621826172
13,2020-08-02,86351.0,290.0,79.0,115.0,0.6884036064147949,0.0,0.6590535044670105,-277235.9848022461,-7269.999980926514,-43.559372425079346,0.0,-33.31329822540283,-76.8726646900177
14,2020-08-09,84299.0,232.0,70.0,88.0,0.564397394657135,0.0,0.33928972482681274,-203194.99969482422,-4884.999990463257,-27.331626415252686,0.0,-24.76761043071747,-52.099233865737915
15,2020-08-16,73106.0,211.0,55.0,68.0,0.8560274243354797,0.0,0.7640105485916138,-132339.0007019043,-2994.999885559082,-17.495349049568176,0.0,-14.767250418663025,-32.2625994682312
16,2020-08-23,81328.0,160.0,59.0,49.0,0.39404040575027466,0.0,0.7935864329338074,-69016.99900627136,-1416.9999957084656,-9.060943126678467,0.0,-4.659973084926605,-13.720916211605072
