index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,25468.0,102.0,22.0,55.0,0.129391610622406,0.09526743739843369,0.10316003113985062,-4341534.805297852,-50349.00188446045,-382.5605869293213,-101.56405448913574,-262.6089096069336,-746.733570098877
1,2020-05-10,17162.0,71.0,22.0,27.0,0.1118304654955864,0.09144208580255508,0.11100603640079498,-4320370.864868164,-49546.003341674805,-346.0484504699707,-88.14934730529785,-232.07950592041016,-666.2773132324219
2,2020-05-17,11436.0,48.0,22.0,30.0,0.10301099717617035,0.09704099595546722,0.1369609236717224,-4306062.698364258,-48996.005058288574,-307.52789974212646,-75.53059577941895,-201.8204689025879,-584.8789691925049
3,2020-05-24,8035.0,30.0,10.0,12.0,0.09007798135280609,0.09549394994974136,0.1677483469247818,-4296530.532836914,-48647.003173828125,-268.47689151763916,-62.946295738220215,-172.14821577072144,-503.57141494750977
4,2020-05-31,5626.0,20.0,7.0,8.0,0.09454426169395447,0.10932288318872452,0.17477576434612274,-4289827.346801758,-48423.004150390625,-229.01813983917236,-50.42080879211426,-143.46359968185425,-422.9025363922119
5,2020-06-07,4125.0,19.0,4.0,9.0,0.10030151158571243,0.14060816168785095,0.19403433799743652,-4285106.27746582,-48265.00415802002,-189.35153484344482,-37.97966957092285,-115.50881862640381,-342.84002780914307
6,2020-06-14,3199.0,10.0,3.0,7.0,0.12073619663715363,0.20268863439559937,0.24308966100215912,-4281679.153442383,-48143.00537109375,-149.9309778213501,-25.84317684173584,-87.98478841781616,-263.7589454650879
7,2020-06-21,2710.0,7.0,3.0,3.0,0.1113416850566864,0.3176681101322174,0.24829120934009552,-4278964.996337891,-48072.004318237305,-111.05196475982666,-14.327019453048706,-61.54680252075195,-186.9257926940918
8,2020-06-28,2733.0,6.0,0.0,3.0,0.22955144941806793,0.5199471712112427,0.7381922602653503,-4276663.970947266,-48010.005950927734,-72.5334644317627,-3.983500301837921,-36.150676012039185,-112.66764402389526
9,2020-07-05,4831.0,3.0,5.0,2.0,0.8977009654045105,0.0,0.9549936652183533,-4274308.013916016,-47956.00414276123,-35.96267104148865,0.0,-17.80349314212799,-53.76616716384888
10,2020-07-12,14790.0,10.0,1.0,1.0,0.9577024579048157,0.0,0.9607373476028442,-4269944.000244141,-47906.00299835205,-14.64938074350357,0.0,-12.070553004741669,-26.71993374824524
11,2020-07-19,44656.0,13.0,3.0,1.0,0.9548644423484802,0.0,0.9530090689659119,-4256412.887573242,-47818.002700805664,-11.298951506614685,0.0,-10.64150556921959,-21.940457820892334
12,2020-07-26,131340.0,44.0,18.0,6.0,0.9515687823295593,0.0,0.9423700571060181,-4215439.987182617,-47546.000480651855,-9.419720619916916,0.0,-9.22296717762947,-18.642687797546387
13,2020-08-02,356348.0,132.0,39.0,24.0,0.9294880032539368,0.0,0.9038249254226685,-4095587.921142578,-46764.00184631348,-7.446875423192978,0.0,-7.534371316432953,-14.981245994567871
14,2020-08-09,845208.0,339.0,122.0,63.0,0.9288806915283203,0.0,0.9174232482910156,-3771258.9263916016,-44565.00053405762,-5.1303960382938385,0.0,-5.228348076343536,-10.358744114637375
15,2020-08-16,1564486.0,867.0,289.0,142.0,0.9619730710983276,0.0,0.9352930784225464,-3009312.057495117,-38795.00150680542,-2.633192203938961,0.0,-2.698468044400215,-5.331660062074661
16,2020-08-23,1894415.0,1871.0,666.0,357.0,0.9242125749588013,0.0,0.9376465678215027,-1622495.0790405273,-24978.0011177063,-1.056944765150547,0.0,-1.0393922217190266,-2.096337080001831
