index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24176.0,109.0,38.0,62.0,0.04186295345425606,0.10292211174964905,0.057903699576854706,-359632.9927444458,-3946.9999074935913,-458.9029312133789,-107.06379890441895,-351.7493486404419,-917.7160263061523
1,2020-05-10,13131.0,85.0,19.0,39.0,0.045742958784103394,0.06541206687688828,0.06244617700576782,-339695.00064849854,-3136.0000371932983,-420.49803733825684,-93.59325408935547,-320.3559637069702,-834.447193145752
2,2020-05-17,7705.0,33.0,16.0,21.0,0.040819600224494934,0.06984963268041611,0.06499077379703522,-328856.9927215576,-2633.9998841285706,-378.20451259613037,-80.78188896179199,-288.276743888855,-747.2630977630615
3,2020-05-24,4366.0,21.0,13.0,25.0,0.04079161211848259,0.0764898955821991,0.07820875942707062,-322496.98638916016,-2329.999953508377,-335.9732389450073,-67.71584987640381,-256.3696622848511,-660.0587368011475
4,2020-05-31,2655.0,7.0,1.0,12.0,0.042644280940294266,0.08649864792823792,0.09364774078130722,-318903.9945602417,-2154.9999713897705,-293.6474800109863,-54.739418029785156,-224.72882270812988,-573.1156826019287
5,2020-06-07,1637.0,5.0,0.0,2.0,0.05048007145524025,0.10533186793327332,0.12220410257577896,-316735.98289489746,-2060.000002384186,-251.37393474578857,-41.884474754333496,-193.58502626419067,-486.8433952331543
6,2020-06-14,1174.0,3.0,0.0,0.0,0.06872627139091492,0.1320342719554901,0.15048058331012726,-315378.9758682251,-2008.0000162124634,-209.30452346801758,-29.227001667022705,-163.16369771957397,-401.69520378112793
7,2020-06-21,799.0,6.0,1.0,2.0,0.088585264980793,0.16766434907913208,0.18531560897827148,-314412.9753112793,-1982.0000231266022,-167.78151988983154,-16.882635354995728,-133.71577262878418,-318.37992668151855
8,2020-06-28,567.0,2.0,1.0,1.0,0.09183382987976074,0.2294851690530777,0.1708739995956421,-313732.98168182373,-1964.000016450882,-127.0980715751648,-4.966369867324829,-105.32747507095337,-237.39190101623535
9,2020-07-05,410.0,3.0,0.0,0.0,0.18693627417087555,0.0,0.3044533133506775,-313262.9871368408,-1943.9999759197235,-86.9855284690857,0.0,-77.42117643356323,-164.40670490264893
10,2020-07-12,494.0,1.0,0.0,1.0,0.7670803666114807,0.0,0.6239379644393921,-312926.983833313,-1931.999921798706,-48.72328341007233,0.0,-51.14462375640869,-99.86790418624878
11,2020-07-19,1152.0,0.0,1.0,0.0,0.8691880106925964,0.0,0.6876272559165955,-312484.9796295166,-1925.9999692440033,-23.654484748840332,0.0,-32.07166790962219,-55.726152658462524
12,2020-07-26,2963.0,2.0,1.0,1.0,0.9112752079963684,0.0,0.8067637085914612,-311436.9869232178,-1917.9999828338623,-15.28523564338684,0.0,-20.20050585269928,-35.48574149608612
13,2020-08-02,8813.0,3.0,5.0,1.0,0.9545913338661194,0.0,0.9359638690948486,-308753.99112701416,-1899.999976158142,-10.303962975740433,0.0,-11.290863156318665,-21.594825387001038
14,2020-08-09,26351.0,2.0,2.0,2.0,0.9365645051002502,0.0,0.9299020171165466,-300666.99981689453,-1841.0000205039978,-7.202669978141785,0.0,-6.577599048614502,-13.780269026756287
15,2020-08-16,77976.0,23.0,5.0,5.0,0.9418286681175232,0.0,0.944247305393219,-276504.9934387207,-1696.999967098236,-4.880284518003464,0.0,-4.324975982308388,-9.205260872840881
16,2020-08-23,224902.0,59.0,25.0,12.0,0.9542535543441772,0.0,0.9175502061843872,-205190.99235534668,-1279.0000438690186,-2.225775830447674,0.0,-2.1778518334031105,-4.403627663850784
