index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,25159.0,102.0,27.0,59.0,0.04326733201742172,0.1035042405128479,0.058526769280433655,-259387.94612884521,-3334.0001106262207,-458.0535888671875,-106.44047737121582,-350.1518964767456,-914.646053314209
1,2020-05-10,14037.0,63.0,29.0,29.0,0.047902051359415054,0.06596782803535461,0.06347178667783737,-238670.9451675415,-2597.000002861023,-419.84453201293945,-93.03282737731934,-318.90571117401123,-831.7831039428711
2,2020-05-17,8109.0,43.0,15.0,24.0,0.04288560524582863,0.07050009071826935,0.06622596830129623,-227157.95040130615,-2024.9998569488525,-377.8193950653076,-80.28862953186035,-286.99913024902344,-745.1071739196777
3,2020-05-24,4651.0,17.0,7.0,10.0,0.04321715608239174,0.07718385010957718,0.07983513921499252,-220496.94061279297,-1733.9998483657837,-335.87732315063477,-67.29297161102295,-255.27784824371338,-658.4481239318848
4,2020-05-31,2688.0,16.0,8.0,13.0,0.045168034732341766,0.08765383064746857,0.09856539219617844,-216693.94969940186,-1537.9998087882996,-293.84679794311523,-54.38741683959961,-223.83239269256592,-572.066593170166
5,2020-06-07,1651.0,6.0,4.0,4.0,0.052445828914642334,0.10592903196811676,0.1319011002779007,-214495.94497680664,-1444.999873638153,-251.8796682357788,-41.60564422607422,-192.93659925460815,-486.42191886901855
6,2020-06-14,1041.0,8.0,1.0,3.0,0.07176931202411652,0.13414224982261658,0.16560585796833038,-213145.94745635986,-1376.9999146461487,-210.10782718658447,-29.020748138427734,-162.89247274398804,-402.02107429504395
7,2020-06-21,846.0,2.0,1.0,0.0,0.08928300440311432,0.17070142924785614,0.20347727835178375,-212275.95806121826,-1358.9999079704285,-168.88506412506104,-16.75126552581787,-133.98767709732056,-319.6240186691284
8,2020-06-28,565.0,3.0,1.0,1.0,0.0906493067741394,0.23111292719841003,0.1910848319530487,-211581.96926116943,-1330.999881029129,-128.4820795059204,-4.925450682640076,-106.28715753555298,-239.6946907043457
9,2020-07-05,337.0,1.0,3.0,0.0,0.17212696373462677,0.0,0.2897753417491913,-211109.97200012207,-1315.9999251365662,-88.552987575531,0.0,-79.15498614311218,-167.70799160003662
10,2020-07-12,333.0,1.0,0.0,0.0,0.6974167227745056,0.0,0.5644312500953674,-210810.9712600708,-1306.999921798706,-50.16578435897827,0.0,-53.187745809555054,-103.3535361289978
11,2020-07-19,687.0,0.0,0.0,0.0,0.847528874874115,0.0,0.6480995416641235,-210512.97187805176,-1299.9999523162842,-23.550963401794434,0.0,-33.068084716796875,-56.61904811859131
12,2020-07-26,1863.0,1.0,0.0,0.0,0.909388542175293,0.0,0.7991109490394592,-209901.97658538818,-1291.9999659061432,-13.050958514213562,0.0,-19.52255070209503,-32.573509216308594
13,2020-08-02,5612.0,0.0,0.0,0.0,0.9714688062667847,0.0,0.9495096206665039,-208189.9881362915,-1281.999945640564,-7.506918907165527,0.0,-9.76930484175682,-17.276224493980408
14,2020-08-09,17249.0,3.0,3.0,1.0,0.9727742671966553,0.0,0.9540330171585083,-203069.99683380127,-1262.9999220371246,-4.681514576077461,0.0,-5.118387192487717,-9.799902141094208
15,2020-08-16,51578.0,13.0,6.0,2.0,0.9548354744911194,0.0,0.9534514546394348,-187294.99578475952,-1169.9999868869781,-3.4583639353513718,0.0,-3.479403629899025,-6.937767565250397
16,2020-08-23,153336.0,51.0,17.0,9.0,0.9530295729637146,0.0,0.9243478178977966,-140078.9976119995,-881.0000121593475,-1.9500704482197762,0.0,-1.9304927438497543,-3.8805633783340454
