index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23343.0,105.0,30.0,67.0,0.03528985753655434,0.08478131145238876,0.057604677975177765,-1304221.8208312988,-10984.998941421509,-409.30442810058594,-106.76760673522949,-311.2230062484741,-827.2950172424316
1,2020-05-10,12468.0,72.0,32.0,38.0,0.035418182611465454,0.05226948857307434,0.0478903092443943,-1285036.849975586,-10240.999460220337,-370.82905769348145,-93.20405006408691,-279.86557483673096,-743.8986301422119
2,2020-05-17,6790.0,40.0,17.0,23.0,0.03309014439582825,0.0582844540476799,0.04655243828892708,-1274771.8811035156,-9702.999591827393,-328.2283306121826,-80.17984390258789,-247.60894775390625,-656.0170650482178
3,2020-05-24,3879.0,24.0,11.0,18.0,0.034006040543317795,0.06776260584592819,0.051412396132946014,-1269164.8483276367,-9392.999410629272,-285.63685417175293,-66.9493055343628,-215.1834011077881,-567.7695274353027
4,2020-05-31,2125.0,18.0,5.0,13.0,0.04333307221531868,0.08865329623222351,0.05245653912425041,-1265975.8567810059,-9212.99934387207,-243.0302381515503,-53.83553981781006,-182.82437324523926,-479.6901226043701
5,2020-06-07,1286.0,11.0,1.0,6.0,0.048787105828523636,0.10309063643217087,0.054010212421417236,-1264243.8888549805,-9118.999242782593,-200.63607692718506,-40.928311347961426,-150.58938264846802,-392.1537399291992
6,2020-06-14,764.0,0.0,2.0,2.0,0.06493297964334488,0.1490546315908432,0.0697312131524086,-1263193.8934326172,-9069.99945640564,-158.5897445678711,-28.27889919281006,-118.40453147888184,-305.2731513977051
7,2020-06-21,467.0,2.0,4.0,3.0,0.0868508368730545,0.2264268398284912,0.07574884593486786,-1262562.8471374512,-9031.999707221985,-116.98731184005737,-16.019160747528076,-86.47979497909546,-219.48626041412354
8,2020-06-28,354.0,3.0,2.0,3.0,0.16753056645393372,0.38786250352859497,0.2940557897090912,-1262171.8406677246,-9014.999866485596,-76.2061595916748,-4.5875948667526245,-54.95314598083496,-135.74689626693726
9,2020-07-05,499.0,0.0,0.0,0.0,0.9699271321296692,0.0,0.9863697290420532,-1261873.8174438477,-9004.999995231628,-37.48220205307007,0.0,-26.669886708259583,-64.15209174156189
10,2020-07-12,1554.0,1.0,0.0,0.0,0.948470413684845,0.0,0.9530271887779236,-1261415.8630371094,-8996.999859809875,-15.696161985397339,0.0,-12.586688995361328,-28.282850980758667
11,2020-07-19,4531.0,2.0,0.0,0.0,0.940285861492157,0.0,0.9397919178009033,-1259996.8910217285,-8991.000056266785,-13.974209129810333,0.0,-11.646798253059387,-25.62100887298584
12,2020-07-26,14021.0,2.0,1.0,1.0,0.9330967664718628,0.0,0.9323744177818298,-1255847.9309082031,-8959.00011062622,-11.555024981498718,0.0,-9.862803667783737,-21.417829394340515
13,2020-08-02,41388.0,11.0,2.0,2.0,0.9430474638938904,0.0,0.9327179789543152,-1243005.9432983398,-8891.000151634216,-8.799506723880768,0.0,-7.716311514377594,-16.515818238258362
14,2020-08-09,121591.0,39.0,17.0,4.0,0.9589916467666626,0.0,0.949799656867981,-1205200.9582519531,-8659.999966621399,-6.060542166233063,0.0,-5.440755560994148,-11.501297354698181
15,2020-08-16,348182.0,119.0,40.0,24.0,0.9510385394096375,0.0,0.9509246945381165,-1094073.9631652832,-7986.000180244446,-3.9017416536808014,0.0,-3.4432612359523773,-7.345002889633179
16,2020-08-23,860473.0,338.0,110.0,45.0,0.9270793795585632,0.0,0.9090073704719543,-776717.99659729,-5885.000228881836,-2.093111164867878,0.0,-1.8626464530825615,-3.9557576179504395
