index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,37432.0,99.0,41.0,44.0,0.5251795053482056,0.5010802745819092,0.5905802845954895,-3445936.2030029297,-66471.00448608398,-290.50374031066895,-54.772725105285645,-241.4412021636963,-586.717700958252
1,2020-05-10,75723.0,56.0,14.0,36.0,0.6392442584037781,0.45232823491096497,0.4350992739200592,-3412723.159790039,-65711.00234985352,-261.2438917160034,-43.71433734893799,-217.8203582763672,-522.7786064147949
2,2020-05-17,143281.0,90.0,37.0,34.0,0.6830267310142517,0.5383273363113403,0.4394761025905609,-3345205.307006836,-64974.002838134766,-242.608380317688,-36.529972553253174,-201.8275499343872,-480.9659481048584
3,2020-05-24,263539.0,155.0,57.0,39.0,0.4674217104911804,0.4920922517776489,0.538450300693512,-3217182.159423828,-63861.002922058105,-227.97279357910156,-29.615354537963867,-183.23156833648682,-440.81974029541016
4,2020-05-31,362927.0,245.0,98.0,53.0,0.33990412950515747,0.4295116364955902,0.2815556526184082,-2983124.1607666016,-61877.00271606445,-211.27910614013672,-23.408963680267334,-166.7237401008606,-401.4118194580078
5,2020-06-07,418645.0,491.0,153.0,108.0,0.4954087734222412,0.5299333333969116,0.47234228253364563,-2668426.1322021484,-58196.001052856445,-188.63803148269653,-17.024435997009277,-149.7117042541504,-355.3741693496704
6,2020-06-14,528494.0,607.0,188.0,181.0,0.3438892662525177,0.4322698414325714,0.3119454085826874,-2302147.102355957,-53074.002265930176,-167.04829931259155,-11.232348680496216,-131.77742958068848,-310.058069229126
7,2020-06-21,522258.0,747.0,268.0,177.0,0.3979279696941376,0.5518573522567749,0.553586483001709,-1848381.0424804688,-46859.002113342285,-148.19990396499634,-6.238136887550354,-116.49731397628784,-270.9353446960449
8,2020-06-28,492907.0,823.0,232.0,256.0,0.24948804080486298,0.2707212567329407,0.47798702120780945,-1396628.9520263672,-39295.00102996826,-128.72554063796997,-1.6367043554782867,-102.50957012176514,-232.87181854248047
9,2020-07-05,315338.0,927.0,301.0,283.0,0.45453977584838867,0.0,0.17194299399852753,-985715.0077819824,-31055.002212524414,-109.7959041595459,0.0,-91.95854663848877,-201.75445079803467
10,2020-07-12,218583.0,780.0,290.0,270.0,0.5418938398361206,0.0,0.3220933675765991,-723955.0113677979,-22887.001037597656,-91.51041507720947,0.0,-78.06946039199829,-169.57987546920776
11,2020-07-19,181335.0,587.0,190.0,228.0,0.40889161825180054,0.0,0.6843321919441223,-540532.0167541504,-16506.999731063843,-77.71759033203125,0.0,-61.923760175704956,-139.64135646820068
12,2020-07-26,141869.0,380.0,144.0,170.0,0.29698896408081055,0.0,0.5601934790611267,-386981.98795318604,-11957.999467849731,-63.92545700073242,0.0,-50.92976093292236,-114.85522985458374
13,2020-08-02,98646.0,351.0,147.0,118.0,0.5865981578826904,0.0,0.5037176012992859,-268966.98474884033,-8206.999897956848,-46.90451622009277,0.0,-43.29117238521576,-90.19569158554077
14,2020-08-09,88971.0,260.0,97.0,124.0,0.7779635787010193,0.0,0.6229645013809204,-185735.98861694336,-5271.999835968018,-31.412243843078613,0.0,-33.679574728012085,-65.0918185710907
15,2020-08-16,81672.0,184.0,74.0,85.0,0.6653810739517212,0.0,0.27476611733436584,-109459.9962234497,-3213.99986743927,-22.557517886161804,0.0,-24.450698494911194,-47.008216381073
16,2020-08-23,50186.0,203.0,63.0,55.0,0.0786212906241417,0.0,0.4226088523864746,-40823.99904727936,-1465.9999310970306,-15.420155227184296,0.0,-13.660891354084015,-29.08104658126831
