index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51939.0,91.0,30.0,36.0,0.9634463787078857,0.8497673273086548,0.9571232199668884,-7099427.032470703,-145121.00219726562,-45.72426080703735,-32.176456451416016,-41.216880083084106,-119.11759376525879
1,2020-05-10,216191.0,73.0,19.0,33.0,0.971044659614563,0.7877295613288879,0.9702972769737244,-7051724.2431640625,-144354.00009155273,-24.625219404697418,-23.193719387054443,-22.869664430618286,-70.68860530853271
2,2020-05-17,748463.0,130.0,59.0,35.0,0.9466607570648193,0.7204525470733643,0.9431905150413513,-6851781.463623047,-143324.0032196045,-23.192697763442993,-20.804591178894043,-21.62974625825882,-65.62703251838684
3,2020-05-24,1848415.0,537.0,184.0,88.0,0.9103086590766907,0.6543734073638916,0.9092351198196411,-6164113.235473633,-140181.0073852539,-21.68143391609192,-17.878860235214233,-20.39821743965149,-59.95851159095764
4,2020-05-31,2471409.0,1731.0,566.0,299.0,0.8856467008590698,0.6003984212875366,0.8771629333496094,-4503047.180175781,-129426.0025024414,-19.71025913953781,-15.12211799621582,-18.778352439403534,-53.61073017120361
5,2020-06-07,1680181.0,3563.0,1234.0,684.0,0.9178433418273926,0.5710532665252686,0.9000722169876099,-2382752.03704834,-103643.99909973145,-17.817558348178864,-13.003443479537964,-17.199428379535675,-48.0204313993454
6,2020-06-14,771203.0,3955.0,1432.0,1109.0,0.9519319534301758,0.5750830173492432,0.9302366375923157,-1007919.0254211426,-66525.0015258789,-15.891258418560028,-10.520391464233398,-15.52932858467102,-41.94098114967346
7,2020-06-21,311642.0,2838.0,1059.0,954.0,0.968853771686554,0.5733485817909241,0.9430630207061768,-391192.00706481934,-34518.001079559326,-14.104093611240387,-6.828969120979309,-13.810303807258606,-34.74336862564087
8,2020-06-28,116514.0,1525.0,543.0,700.0,0.9768891930580139,0.5177547931671143,0.9587401151657104,-143809.9980354309,-15643.000602722168,-12.758180499076843,-2.1876434981822968,-12.242648750543594,-27.18847393989563
9,2020-07-05,42199.0,644.0,223.0,361.0,0.9701486825942993,0.0,0.9612244963645935,-52599.00093078613,-6556.000113487244,-11.749615520238876,0.0,-10.892842710018158,-22.642457485198975
10,2020-07-12,15463.0,253.0,86.0,171.0,0.9679199457168579,0.0,0.9612491726875305,-19135.99967956543,-2612.999975681305,-10.767065733671188,0.0,-9.769326448440552,-20.53639143705368
11,2020-07-19,5590.0,75.0,39.0,90.0,0.9657298922538757,0.0,0.9588741660118103,-6950.999796390533,-1036.9999706745148,-9.584104269742966,0.0,-8.669742941856384,-18.25384646654129
12,2020-07-26,2066.0,43.0,11.0,32.0,0.9626545310020447,0.0,0.9533776640892029,-2548.999898135662,-411.99997067451477,-8.308909088373184,0.0,-7.535820454359055,-15.844729542732239
13,2020-08-02,733.0,16.0,9.0,10.0,0.9606730937957764,0.0,0.9486275315284729,-906.9999679923058,-165.99999740719795,-6.931815296411514,0.0,-6.294123828411102,-13.225938379764557
14,2020-08-09,294.0,10.0,3.0,8.0,0.9568657875061035,0.0,0.9479405879974365,-337.0000049471855,-67.00000260025263,-5.452319234609604,0.0,-4.903250187635422,-10.355569422245026
15,2020-08-16,90.0,3.0,1.0,3.0,0.9489841461181641,0.0,0.9495024085044861,-109.99999940395355,-24.00000113993883,-3.8657940924167633,0.0,-3.425019234418869,-7.290813326835632
16,2020-08-23,44.0,0.0,0.0,2.0,0.9436403512954712,0.0,0.9072628617286682,-36.99999942909926,-6.000000284984708,-2.064996585249901,0.0,-1.954062096774578,-4.019058495759964
