index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,33480.0,107.0,35.0,54.0,0.39317119121551514,0.2979476749897003,0.43337270617485046,-2887265.968322754,-53342.99564361572,-347.16248512268066,-72.40960121154785,-238.2429838180542,-657.8150749206543
1,2020-05-10,44639.0,59.0,19.0,42.0,0.10511705279350281,0.6828924417495728,0.33335936069488525,-2858127.975463867,-52601.99546813965,-315.4879570007324,-60.17159938812256,-212.3950958251953,-588.0546569824219
2,2020-05-17,67645.0,67.0,18.0,32.0,0.868730902671814,0.0555088110268116,0.8112815022468567,-2819569.969177246,-51949.99694824219,-283.634877204895,-52.67695426940918,-191.8354868888855,-528.1473159790039
3,2020-05-24,143570.0,79.0,25.0,26.0,0.3202205002307892,0.39785459637641907,0.4467706084251404,-2758692.9321289062,-51276.99851989746,-258.7093114852905,-44.74343299865723,-176.2349247932434,-479.6876907348633
4,2020-05-31,164408.0,184.0,41.0,33.0,0.2247004210948944,0.44992873072624207,0.35356518626213074,-2631663.8946533203,-50174.99923706055,-243.41516494750977,-34.01440382003784,-165.0527834892273,-442.4823760986328
5,2020-06-07,213568.0,250.0,77.0,58.0,0.7140239477157593,0.2646167576313019,0.5620669722557068,-2489701.8432617188,-48145.999908447266,-213.72017860412598,-26.503722667694092,-146.1726427078247,-386.39657497406006
6,2020-06-14,307179.0,294.0,106.0,89.0,0.11165119707584381,0.4015982747077942,0.24656514823436737,-2300229.835510254,-45662.99915313721,-190.85360765457153,-18.72995376586914,-128.88519763946533,-338.4687900543213
7,2020-06-21,270622.0,401.0,151.0,89.0,0.2762877345085144,0.24060161411762238,0.8266236186027527,-2037329.8645019531,-42388.00048828125,-170.52762508392334,-10.78432559967041,-112.18671798706055,-293.49868297576904
8,2020-06-28,288373.0,439.0,165.0,159.0,0.12613768875598907,0.0945306047797203,0.3220564126968384,-1801252.9373168945,-37957.99970626831,-140.70334434509277,-3.4533140063285828,-97.80542850494385,-241.96209907531738
9,2020-07-05,245719.0,560.0,194.0,153.0,0.7262519598007202,0.0,0.7722975611686707,-1560307.9795837402,-33192.99936294556,-113.45151662826538,0.0,-87.552410364151,-201.00393295288086
10,2020-07-12,320618.0,489.0,158.0,170.0,0.2770468294620514,0.0,0.2299187034368515,-1343562.9844665527,-28303.99990081787,-92.56491661071777,0.0,-74.88458752632141,-167.4494981765747
11,2020-07-19,209091.0,531.0,202.0,159.0,0.515751302242279,0.0,0.25454482436180115,-1073120.9754943848,-23575.99973678589,-77.99875140190125,0.0,-63.75281810760498,-141.75156354904175
12,2020-07-26,199011.0,487.0,149.0,168.0,0.5175939798355103,0.0,0.532848596572876,-895959.9494934082,-18406.0001373291,-58.91339182853699,0.0,-45.6619918346405,-104.57538366317749
13,2020-08-02,188607.0,412.0,151.0,146.0,0.43927693367004395,0.0,0.3678348660469055,-725655.98487854,-14249.999523162842,-44.47793364524841,0.0,-31.033378839492798,-75.51131248474121
14,2020-08-09,163595.0,393.0,163.0,156.0,0.5173949599266052,0.0,0.7279497981071472,-566145.9922790527,-10480.999946594238,-29.478657245635986,0.0,-18.854793906211853,-48.3334481716156
15,2020-08-16,208470.0,331.0,117.0,119.0,0.9466700553894043,0.0,0.9322308897972107,-425494.00329589844,-7063.000202178955,-14.374837279319763,0.0,-8.112795650959015,-22.487632930278778
16,2020-08-23,281863.0,357.0,108.0,107.0,0.5518409013748169,0.0,0.6376992464065552,-242066.00189208984,-3824.000060558319,-5.887511372566223,0.0,-4.032674059271812,-9.920185804367065
