index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,26493.0,112.0,36.0,39.0,0.13588452339172363,0.09706147760152817,0.10437727719545364,-4278379.821777344,-49443.98880004883,-382.5803756713867,-101.28312110900879,-260.98880767822266,-744.8523044586182
1,2020-05-10,17839.0,71.0,31.0,43.0,0.1162770539522171,0.09311643987894058,0.11398831754922867,-4256287.002563477,-48570.990562438965,-346.1571931838989,-87.87165641784668,-230.4574728012085,-664.4863128662109
2,2020-05-17,11969.0,53.0,18.0,29.0,0.10440938919782639,0.09797261655330658,0.1402420997619629,-4241461.181640625,-47983.98971557617,-307.85679817199707,-75.27227401733398,-200.25036334991455,-583.3794116973877
3,2020-05-24,8015.0,34.0,9.0,21.0,0.08985105156898499,0.09674714505672455,0.17448709905147552,-4231507.110595703,-47595.99208831787,-268.9189672470093,-62.703304290771484,-170.67137956619263,-502.29363441467285
4,2020-05-31,5444.0,22.0,7.0,10.0,0.09489499032497406,0.11208169162273407,0.18315540254116058,-4224765.0146484375,-47338.99116516113,-229.46579456329346,-50.189199447631836,-142.13550090789795,-421.7905044555664
5,2020-06-07,4083.0,15.0,3.0,10.0,0.10382260382175446,0.14582757651805878,0.2116163671016693,-4220220.947265625,-47177.99186706543,-189.77349996566772,-37.77074337005615,-114.42009210586548,-341.96434020996094
6,2020-06-14,3280.0,12.0,2.0,5.0,0.12559807300567627,0.20757733285427094,0.2595960199832916,-4216769.027709961,-47054.99172210693,-150.3991723060608,-25.683319568634033,-87.2972846031189,-263.3797883987427
7,2020-06-21,2827.0,9.0,1.0,6.0,0.11631319671869278,0.3229880928993225,0.28208470344543457,-4213977.05078125,-46978.99341583252,-111.67181730270386,-14.234468936920166,-61.42510175704956,-187.33139038085938
8,2020-06-28,2834.0,6.0,1.0,3.0,0.21314089000225067,0.5039520859718323,0.7117519974708557,-4211566.925048828,-46913.99574279785,-73.34158420562744,-3.9585715532302856,-36.819395422935486,-114.119553565979
9,2020-07-05,4712.0,5.0,4.0,3.0,0.9079412221908569,0.0,0.9570154547691345,-4209120.941162109,-46864.9959564209,-36.57076954841614,0.0,-18.749047815799713,-55.31982183456421
10,2020-07-12,14341.0,1.0,3.0,3.0,0.9580403566360474,0.0,0.9622123837471008,-4204856.872558594,-46817.99411773682,-15.016652643680573,0.0,-12.527567148208618,-27.54422128200531
11,2020-07-19,43276.0,12.0,4.0,0.0,0.952028214931488,0.0,0.9508091807365417,-4191720.962524414,-46745.99647521973,-11.928107589483261,0.0,-11.158014088869095,-23.086123168468475
12,2020-07-26,127212.0,38.0,12.0,5.0,0.9504942893981934,0.0,0.9384737610816956,-4152124.0234375,-46512.99476623535,-10.004165768623352,0.0,-9.736315906047821,-19.740483164787292
13,2020-08-02,346540.0,101.0,45.0,20.0,0.9224660396575928,0.0,0.8941152691841125,-4035847.854614258,-45783.99658203125,-7.939068973064423,0.0,-7.950083911418915,-15.889154374599457
14,2020-08-09,814706.0,349.0,128.0,52.0,0.9229767322540283,0.0,0.9174736142158508,-3720923.9959716797,-43596.99726104736,-5.4732926189899445,0.0,-5.440513417124748,-10.913807153701782
15,2020-08-16,1531108.0,874.0,291.0,166.0,0.9629947543144226,0.0,0.9361493587493896,-2986761.0931396484,-37839.999198913574,-2.7232177555561066,0.0,-2.7324315160512924,-5.455649644136429
16,2020-08-23,1898207.0,1838.0,671.0,370.0,0.9264445304870605,0.0,0.9348725080490112,-1628310.9664916992,-24549.999237060547,-1.0349837131798267,0.0,-1.0595648549497128,-2.0945485681295395
