index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,29863.0,94.0,42.0,50.0,0.3191433548927307,0.1954929530620575,0.2891272008419037,-2338987.922668457,-42286.0050201416,-362.5142812728882,-69.58224296569824,-258.41784477233887,-690.5143737792969
1,2020-05-10,33239.0,68.0,27.0,31.0,0.23701956868171692,0.47842952609062195,0.2455091029405594,-2313428.8787841797,-41548.004150390625,-329.3560981750488,-56.697773933410645,-230.42066097259521,-616.4745330810547
2,2020-05-17,46535.0,64.0,21.0,25.0,0.8785027861595154,0.22183623909950256,0.4012788236141205,-2284804.916381836,-40942.00611114502,-297.8938579559326,-47.13435649871826,-205.67128658294678,-550.699520111084
3,2020-05-24,108840.0,59.0,23.0,15.0,0.6743778586387634,0.7512776255607605,0.5742143392562866,-2243214.988708496,-40368.003845214844,-276.3286352157593,-38.43231201171875,-182.43740797042847,-497.19834327697754
4,2020-05-31,242025.0,116.0,32.0,31.0,0.4515734910964966,0.6904919147491455,0.8172945380210876,-2145001.0299682617,-39574.00321960449,-267.42589473724365,-30.85003137588501,-164.94327783584595,-463.2192134857178
5,2020-06-07,336504.0,242.0,83.0,56.0,0.030545508489012718,0.27569854259490967,0.09820984303951263,-1927460.0982666016,-38021.00419998169,-250.0243902206421,-27.26855993270874,-154.4992446899414,-431.7922115325928
6,2020-06-14,238447.0,439.0,148.0,92.0,0.31089016795158386,0.11363394558429718,0.7205195426940918,-1641991.9967651367,-34694.00405883789,-221.61238193511963,-21.491079330444336,-139.90963697433472,-383.01310539245605
7,2020-06-21,266531.0,448.0,142.0,148.0,0.13580083847045898,0.2216361165046692,0.1989707201719284,-1434095.0012207031,-30231.003761291504,-189.34636116027832,-12.532804012298584,-121.20987176895142,-323.08905124664307
8,2020-06-28,191949.0,469.0,174.0,157.0,0.25504085421562195,0.24093422293663025,0.668677031993866,-1210274.0287780762,-25931.003093719482,-161.77067756652832,-3.4858986735343933,-107.38255977630615,-272.6391553878784
9,2020-07-05,179810.0,431.0,144.0,168.0,0.4340584874153137,0.0,0.017344120889902115,-1046261.0244750977,-21652.002334594727,-133.1771969795227,0.0,-91.06500148773193,-224.2422103881836
10,2020-07-12,146623.0,386.0,128.0,147.0,0.5163397192955017,0.0,0.503119945526123,-895808.9828491211,-17859.00115966797,-110.33749580383301,0.0,-75.22608041763306,-185.56357622146606
11,2020-07-19,153764.0,309.0,96.0,118.0,0.15469670295715332,0.0,0.5429138541221619,-769116.9738769531,-14529.000520706177,-92.63768792152405,0.0,-55.20562529563904,-147.8433132171631
12,2020-07-26,110229.0,297.0,120.0,101.0,0.3013049364089966,0.0,0.334838330745697,-639202.9762268066,-11653.000116348267,-72.00883626937866,0.0,-43.14803183078766,-115.15687704086304
13,2020-08-02,100274.0,261.0,98.0,97.0,0.5754292607307434,0.0,0.7127989530563354,-546895.9808349609,-8888.999819755554,-46.9473659992218,0.0,-29.695096611976624,-76.64246559143066
14,2020-08-09,120378.0,208.0,75.0,95.0,0.4301115870475769,0.0,0.5153095722198486,-459679.9850463867,-6662.999987602234,-28.508079051971436,0.0,-17.322155833244324,-45.830237865448
15,2020-08-16,138688.0,222.0,83.0,67.0,0.8927285075187683,0.0,0.9302359223365784,-356579.9951553345,-4661.000072956085,-13.44236433506012,0.0,-8.431302011013031,-21.87366634607315
16,2020-08-23,262291.0,214.0,82.0,82.0,0.9893099069595337,0.0,0.9841151237487793,-233880.99670410156,-2581.000030040741,-1.973196305334568,0.0,-1.0831857100129128,-3.0563820153474808
