index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24315.0,113.0,32.0,50.0,0.0654115080833435,0.12462440133094788,0.04925104230642319,-74919.99864578247,-2418.000102043152,-533.8472843170166,-103.02960395812988,-393.76468658447266,-1030.6416511535645
1,2020-05-10,14346.0,69.0,37.0,40.0,0.09862940013408661,0.08910608291625977,0.06242426857352257,-54993.999004364014,-1622.0000386238098,-496.1543560028076,-89.79110717773438,-362.4715805053711,-948.4170913696289
2,2020-05-17,9126.0,49.0,13.0,26.0,0.09386906027793884,0.10169799625873566,0.07509071379899979,-43115.997314453125,-1084.0000212192535,-455.7466506958008,-77.39530563354492,-330.45504093170166,-863.5970115661621
3,2020-05-24,5977.0,22.0,14.0,19.0,0.1022813469171524,0.11290784180164337,0.09286045283079147,-35545.9988117218,-764.9999856948853,-416.15710258483887,-64.81419086456299,-298.9306449890137,-779.901933670044
4,2020-05-31,4239.0,20.0,7.0,8.0,0.11278338730335236,0.12815353274345398,0.12254160642623901,-30594.998598098755,-569.9999630451202,-376.6425132751465,-52.417359352111816,-267.9413080215454,-697.0011711120605
5,2020-06-07,3028.0,16.0,1.0,4.0,0.12579156458377838,0.13893616199493408,0.16953860223293304,-27014.997601509094,-436.99994683265686,-337.56184577941895,-40.211477279663086,-237.74399757385254,-615.5173301696777
6,2020-06-14,2387.0,5.0,1.0,9.0,0.14648108184337616,0.15691502392292023,0.26167622208595276,-24477.997422218323,-336.99996769428253,-299.0060806274414,-28.199691772460938,-208.81037712097168,-536.0161781311035
7,2020-06-21,2229.0,4.0,4.0,5.0,0.1299164891242981,0.1798924058675766,0.3269488215446472,-22474.998235702515,-270.9999866783619,-261.1752986907959,-16.38572931289673,-182.1143388748169,-459.67540740966797
8,2020-06-28,1961.0,3.0,1.0,4.0,0.14286579191684723,0.1999015212059021,0.45527246594429016,-20596.998929977417,-236.9999885559082,-223.57654571533203,-4.855650067329407,-158.1528663635254,-386.58506870269775
9,2020-07-05,1496.0,3.0,1.0,1.0,0.007652319967746735,0.0,0.04346367344260216,-18924.999237060547,-201.9999921321869,-185.8086347579956,0.0,-137.29337453842163,-323.1020212173462
10,2020-07-12,669.0,3.0,3.0,1.0,0.028368646278977394,0.0,0.038810402154922485,-17692.99954175949,-167.9999940097332,-145.89285850524902,0.0,-113.10268640518188,-258.99555683135986
11,2020-07-19,414.0,3.0,2.0,1.0,0.23567360639572144,0.0,0.31478551030158997,-17153.99920940399,-131.00000098347664,-102.94451713562012,0.0,-80.81808686256409,-183.76260995864868
12,2020-07-26,386.0,0.0,1.0,2.0,0.17497597634792328,0.0,0.09559199959039688,-16799.99977350235,-113.00000362098217,-64.33300375938416,0.0,-52.358126640319824,-116.69113636016846
13,2020-08-02,384.0,2.0,0.0,0.0,0.9512590169906616,0.0,0.9250606298446655,-16464.999318122864,-104.00000028312206,-29.848581552505493,0.0,-26.17352604866028,-56.02211356163025
14,2020-08-09,1353.0,0.0,0.0,1.0,0.925822377204895,0.0,0.9170308709144592,-16113.999485969543,-98.00000116229057,-8.099336177110672,0.0,-7.476606965065002,-15.575943887233734
15,2020-08-16,4110.0,1.0,0.0,1.0,0.9358817934989929,0.0,0.9399442672729492,-14891.000092029572,-90.00000543892384,-5.504532158374786,0.0,-4.839519783854485,-10.3440523147583
16,2020-08-23,12210.0,4.0,1.0,0.0,0.9543724060058594,0.0,0.9149183034896851,-11145.000159740448,-73.00000172108412,-2.453438751399517,0.0,-2.3718835785984993,-4.825322329998016
