index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24487.0,114.0,37.0,50.0,0.05258483067154884,0.11166863888502121,0.054877955466508865,-132026.99422836304,-2727.000117301941,-512.3236656188965,-105.15728950500488,-354.1362524032593,-971.6172218322754
1,2020-05-10,13848.0,69.0,24.0,37.0,0.06528375297784805,0.07447290420532227,0.0628599151968956,-111967.99278259277,-1967.9999351501465,-474.3334770202637,-91.83236122131348,-322.8792667388916,-889.0451431274414
2,2020-05-17,8278.0,38.0,18.0,27.0,0.06074101850390434,0.08630209416151047,0.07030043751001358,-100498.99816513062,-1414.9999618530273,-432.91568756103516,-79.23597812652588,-290.93220233917236,-803.0838966369629
3,2020-05-24,5147.0,29.0,8.0,22.0,0.06330039352178574,0.09145275503396988,0.08401627838611603,-93744.99320983887,-1108.9999973773956,-391.79604053497314,-66.43429279327393,-259.29765701293945,-717.5280094146729
4,2020-05-31,3142.0,15.0,4.0,11.0,0.06586306542158127,0.1000654399394989,0.10697393864393234,-89531.9938659668,-900.0000357627869,-350.6438732147217,-53.7732458114624,-228.03406715393066,-632.4512004852295
5,2020-06-07,2174.0,14.0,2.0,11.0,0.07115711271762848,0.11391547322273254,0.15299104154109955,-86917.99640655518,-769.9999958276749,-309.62626934051514,-41.213645935058594,-197.38426208496094,-548.2242107391357
6,2020-06-14,1535.0,3.0,4.0,2.0,0.08092019706964493,0.13490480184555054,0.25555241107940674,-85070.99747657776,-706.9999724626541,-268.78552436828613,-28.810646533966064,-167.85037517547607,-465.4465675354004
7,2020-06-21,1286.0,4.0,1.0,2.0,0.08959870785474777,0.17442922294139862,0.40370383858680725,-83780.99799156189,-668.9999997615814,-228.26943397521973,-16.646103858947754,-140.68433046340942,-385.5998754501343
8,2020-06-28,1184.0,3.0,1.0,2.0,0.1055276170372963,0.24888278543949127,0.6009889245033264,-82700.99759101868,-644.9999660253525,-188.16933631896973,-4.884135127067566,-117.63808727264404,-310.69157123565674
9,2020-07-05,1007.0,1.0,0.0,0.0,0.03521602973341942,0.0,0.21858303248882294,-81707.99612998962,-619.9999898672104,-148.5905647277832,0.0,-100.30007362365723,-248.89063835144043
10,2020-07-12,657.0,4.0,0.0,0.0,0.1529313623905182,0.0,0.21978075802326202,-80873.9960193634,-599.0000069141388,-108.12634229660034,0.0,-81.38576745986938,-189.51209783554077
11,2020-07-19,615.0,1.0,1.0,0.0,0.42617174983024597,0.0,0.4561055898666382,-80320.99604606628,-579.0000036358833,-68.05416345596313,0.0,-55.01343011856079,-123.06758165359497
12,2020-07-26,1001.0,3.0,2.0,1.0,0.840944230556488,0.0,0.7391245365142822,-79785.99667549133,-562.0000138878822,-36.00591421127319,0.0,-32.02677369117737,-68.03268194198608
13,2020-08-02,2748.0,1.0,3.0,2.0,0.9291360378265381,0.0,0.8974104523658752,-78900.99883079529,-548.0000004172325,-18.531039357185364,0.0,-17.68600344657898,-36.217039823532104
14,2020-08-09,7603.0,2.0,3.0,1.0,0.894999086856842,0.0,0.8822569251060486,-76392.99631118774,-533.0000072717667,-13.195645809173584,0.0,-11.129872500896454,-24.32551681995392
15,2020-08-16,20318.0,9.0,4.0,3.0,0.8613384366035461,0.0,0.8572601079940796,-69464.99943733215,-478.0000075697899,-9.470267593860626,0.0,-7.455553114414215,-16.92582070827484
16,2020-08-23,55877.0,17.0,8.0,4.0,0.9560355544090271,0.0,0.9731629490852356,-50972.99814224243,-339.00000154972076,-4.277286306023598,0.0,-3.1421005725860596,-7.419387251138687
