index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,56025.0,91.0,30.0,55.0,0.9927666187286377,0.9627153873443604,0.9965419173240662,-7315834.808349609,-150164.01290893555,-28.23992669582367,-24.63855743408203,-27.045899629592896,-79.92438673973083
1,2020-05-10,248738.0,69.0,21.0,29.0,0.9878419041633606,0.8705897927284241,0.9805182218551636,-7264099.884033203,-149385.01358032227,-7.701687514781952,-16.329253911972046,-9.279008954763412,-33.309951424598694
2,2020-05-17,893899.0,157.0,68.0,28.0,0.9774302244186401,0.8332391977310181,0.9715652465820312,-7033484.649658203,-148322.0100402832,-7.305366545915604,-15.311213731765747,-8.944980800151825,-31.561562418937683
3,2020-05-24,2220052.0,592.0,219.0,122.0,0.966736912727356,0.7926121950149536,0.9625806212425232,-6211196.8994140625,-144647.0069885254,-6.683114916086197,-13.599632978439331,-8.260954916477203,-28.543704748153687
4,2020-05-31,2684108.0,2108.0,649.0,308.0,0.9549741744995117,0.7573356032371521,0.9489928483963013,-4218923.9501953125,-131997.00355529785,-5.963560566306114,-12.121492624282837,-7.5780704617500305,-25.66312551498413
5,2020-06-07,1524638.0,4123.0,1388.0,799.0,0.9753051996231079,0.7292314767837524,0.9688336253166199,-1942033.9584350586,-101293.00117492676,-5.306150019168854,-10.983431339263916,-6.9863297045230865,-23.275911808013916
6,2020-06-14,594902.0,4286.0,1444.0,1158.0,0.9839954972267151,0.6911668181419373,0.9741328954696655,-716842.9851531982,-59825.00076293945,-4.565315693616867,-9.274007081985474,-6.325865536928177,-20.16518861055374
7,2020-06-21,209681.0,2679.0,953.0,1025.0,0.9857218265533447,0.6104253530502319,0.9757364392280579,-247930.0022125244,-28180.999755859375,-3.942962735891342,-6.394867300987244,-5.686717480421066,-16.024547815322876
8,2020-06-28,70693.0,1237.0,404.0,634.0,0.9906784892082214,0.5170518159866333,0.9791927337646484,-83215.99960327148,-11523.000001907349,-3.3945713192224503,-2.1985945105552673,-5.017051845788956,-10.610218346118927
9,2020-07-05,23633.0,494.0,195.0,319.0,0.987616240978241,0.0,0.9804373383522034,-28220.000863075256,-4463.99986743927,-2.924462780356407,0.0,-4.365052282810211,-7.289515435695648
10,2020-07-12,7969.0,199.0,71.0,148.0,0.9901227355003357,0.0,0.9815722703933716,-9627.000242471695,-1615.9999370574951,-2.5033636018633842,0.0,-3.7691712379455566,-6.272535026073456
11,2020-07-19,2729.0,71.0,19.0,56.0,0.9912152290344238,0.0,0.9827441573143005,-3367.999941110611,-612.9999831318855,-2.0497966557741165,0.0,-3.203190118074417,-5.252986773848534
12,2020-07-26,959.0,23.0,12.0,22.0,0.9924430251121521,0.0,0.9844089150428772,-1239.9999424815178,-232.9999953508377,-1.6714675351977348,0.0,-2.669590339064598,-4.341057687997818
13,2020-08-02,365.0,7.0,2.0,9.0,0.994286835193634,0.0,0.9859240055084229,-487.9999905824661,-93.00000034272671,-1.3389388099312782,0.0,-2.176487445831299,-3.515426069498062
14,2020-08-09,143.0,3.0,0.0,3.0,0.9946823716163635,0.0,0.9850024580955505,-194.99999471008778,-43.0000014603138,-1.0661178268492222,0.0,-1.730925776064396,-2.7970436960458755
15,2020-08-16,70.0,1.0,0.0,1.0,0.9887534379959106,0.0,0.9807342886924744,-75.99999662488699,-17.999999690800905,-0.8429177105426788,0.0,-1.299883984029293,-2.142801880836487
16,2020-08-23,21.0,1.0,1.0,0.0,0.9842761754989624,0.0,0.9627882838249207,-15.00000071246177,-3.9999998989515007,-0.5284666549414396,0.0,-0.7993635721504688,-1.3278302736580372
