index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,36200.0,100.0,51.0,46.0,0.4849972724914551,0.37770482897758484,0.4990386962890625,-3080183.982849121,-57560.997009277344,-309.8008632659912,-58.212714195251465,-254.581880569458,-622.5954055786133
1,2020-05-10,64565.0,63.0,22.0,36.0,0.4402677118778229,0.5837244987487793,0.4816069006919861,-3048358.917236328,-56759.99641418457,-279.8410415649414,-46.462202072143555,-229.68952655792236,-555.9926986694336
2,2020-05-17,108205.0,66.0,27.0,24.0,0.5946993827819824,0.47399210929870605,0.38909396529197693,-2991376.8768310547,-56022.99690246582,-256.5488576889038,-39.05865669250488,-212.56868839263916,-508.1761360168457
3,2020-05-24,184934.0,124.0,46.0,44.0,0.48065701127052307,0.5420988202095032,0.48351576924324036,-2895390.8920288086,-55031.99577331543,-235.28072834014893,-32.8050422668457,-194.09236907958984,-462.17808723449707
4,2020-05-31,256184.0,227.0,64.0,45.0,0.2620339095592499,0.35485905408859253,0.29762616753578186,-2731460.952758789,-53485.99433898926,-216.35503768920898,-26.297736167907715,-175.64421892166138,-418.2969570159912
5,2020-06-07,294477.0,325.0,117.0,71.0,0.4999108612537384,0.557698667049408,0.5138579607009888,-2509803.9627075195,-51050.99678039551,-191.896390914917,-19.67095375061035,-157.2595715522766,-368.82688999176025
6,2020-06-14,396016.0,376.0,138.0,109.0,0.26824620366096497,0.327606201171875,0.3046005368232727,-2250630.9509277344,-47457.99541473389,-167.4010157585144,-13.141419887542725,-139.14074897766113,-319.6831703186035
7,2020-06-21,394524.0,549.0,210.0,139.0,0.38494402170181274,0.5700175762176514,0.5794751644134521,-1911083.984375,-42897.99690246582,-145.98723649978638,-7.408874034881592,-123.25842380523682,-276.6545295715332
8,2020-06-28,433935.0,631.0,188.0,197.0,0.3036537170410156,0.21287105977535248,0.4791719317436218,-1567300.033569336,-37298.99883270264,-122.87077903747559,-1.7626121640205383,-108.0916166305542,-232.72500038146973
9,2020-07-05,314363.0,752.0,261.0,215.0,0.46268296241760254,0.0,0.07745971530675888,-1201420.9747314453,-31006.00004196167,-102.40269899368286,0.0,-96.84847593307495,-199.25116300582886
10,2020-07-12,216696.0,695.0,274.0,226.0,0.4383286237716675,0.0,0.2562943398952484,-939081.0012817383,-24193.999767303467,-83.51242542266846,0.0,-80.8689534664154,-164.38137292861938
11,2020-07-19,173060.0,547.0,181.0,215.0,0.4460163712501526,0.0,0.43884792923927307,-757306.0035705566,-18373.99959564209,-67.54734516143799,0.0,-61.6672158241272,-129.21454906463623
12,2020-07-26,145571.0,424.0,142.0,156.0,0.5453168749809265,0.0,0.36532941460609436,-611055.9940338135,-13953.00030708313,-51.54367685317993,0.0,-46.79401516914368,-98.33768606185913
13,2020-08-02,133237.0,346.0,114.0,115.0,0.668404757976532,0.0,0.5931386351585388,-488049.9839782715,-10520.000457763672,-37.06594109535217,0.0,-33.77068638801575,-70.83662748336792
14,2020-08-09,133837.0,287.0,102.0,94.0,0.5414714217185974,0.0,0.46068644523620605,-373561.0008239746,-7619.00007724762,-25.81288516521454,0.0,-22.045856714248657,-47.85873889923096
15,2020-08-16,133878.0,277.0,95.0,92.0,0.9186817407608032,0.0,0.8925929069519043,-259836.00616455078,-5110.999941825867,-15.210098028182983,0.0,-12.113092839717865,-27.32318937778473
16,2020-08-23,167444.0,238.0,87.0,89.0,0.4874764680862427,0.0,0.6356104016304016,-142894.99521255493,-2587.999999523163,-7.024597376585007,0.0,-4.501085355877876,-11.525682359933853
