index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24104.0,141.0,32.0,53.0,0.03987303748726845,0.08661934733390808,0.0623951219022274,-1712215.0421142578,-14384.000301361084,-405.14698028564453,-105.49761772155762,-305.8075428009033,-816.4521217346191
1,2020-05-10,12969.0,86.0,30.0,35.0,0.04028143361210823,0.05495623126626015,0.05257601663470268,-1692395.01953125,-13615.000247955322,-367.0517921447754,-92.05743789672852,-274.7567653656006,-733.866024017334
2,2020-05-17,7236.0,34.0,12.0,30.0,0.038319867104291916,0.059923019260168076,0.052260786294937134,-1681752.0141601562,-13079.00071144104,-324.98786449432373,-79.17210578918457,-242.90845394134521,-647.068452835083
3,2020-05-24,4111.0,24.0,11.0,18.0,0.039530541747808456,0.06983233243227005,0.058174632489681244,-1675794.9829101562,-12767.000198364258,-282.9488515853882,-66.08386516571045,-210.90641021728516,-559.9391460418701
4,2020-05-31,2375.0,14.0,8.0,7.0,0.049308884888887405,0.091380774974823,0.061699870973825455,-1672376.0604858398,-12613.999843597412,-240.91150760650635,-53.10598850250244,-179.00667190551758,-473.02417755126953
5,2020-06-07,1371.0,6.0,3.0,6.0,0.05406517907977104,0.10651785880327225,0.06335020065307617,-1670428.0853271484,-12504.99963760376,-199.10171031951904,-40.34083366394043,-147.28665351867676,-386.72921657562256
6,2020-06-14,852.0,4.0,1.0,4.0,0.0684790387749672,0.152971088886261,0.07973791658878326,-1669297.0275878906,-12447.999715805054,-157.6367974281311,-27.84134864807129,-115.66712856292725,-301.1452913284302
7,2020-06-21,572.0,2.0,0.0,2.0,0.0823967456817627,0.2358926236629486,0.08295873552560806,-1668589.973449707,-12422.000169754028,-116.56315326690674,-15.736911296844482,-84.3173086643219,-216.61739349365234
8,2020-06-28,409.0,3.0,0.0,1.0,0.1594182550907135,0.4039999544620514,0.3112642765045166,-1668112.9455566406,-12401.000261306763,-76.11395120620728,-4.490184187889099,-53.33626866340637,-133.94041061401367
9,2020-07-05,698.0,0.0,0.0,0.0,0.9790186882019043,0.0,0.9883484244346619,-1667761.0397338867,-12389.000654220581,-37.436485290527344,0.0,-25.660791993141174,-63.09728026390076
10,2020-07-12,2312.0,1.0,0.0,0.0,0.9456884264945984,0.0,0.9529682397842407,-1667136.9552612305,-12379.000186920166,-15.786314010620117,0.0,-12.052714079618454,-27.83902883529663
11,2020-07-19,7195.0,2.0,0.0,0.0,0.9368284940719604,0.0,0.9399170875549316,-1664999.9618530273,-12365.000247955322,-14.25708681344986,0.0,-11.158119142055511,-25.41520595550537
12,2020-07-26,21244.0,4.0,1.0,0.0,0.931479275226593,0.0,0.9326884150505066,-1658442.8787231445,-12335.000038146973,-11.724580824375153,0.0,-9.389576315879822,-21.114155650138855
13,2020-08-02,61503.0,20.0,9.0,2.0,0.9376488327980042,0.0,0.9372472167015076,-1638955.8792114258,-12207.000255584717,-8.878479152917862,0.0,-7.269728928804398,-16.14820659160614
14,2020-08-09,176000.0,52.0,21.0,12.0,0.9593194723129272,0.0,0.9507397413253784,-1582835.9603881836,-11838.99998664856,-6.034848093986511,0.0,-5.090289190411568,-11.125136911869049
15,2020-08-16,482442.0,161.0,61.0,23.0,0.9549919366836548,0.0,0.9514259099960327,-1422194.004058838,-10838.99974822998,-3.7918701767921448,0.0,-3.228219598531723,-7.020089775323868
16,2020-08-23,1096627.0,475.0,146.0,88.0,0.9048843383789062,0.0,0.9075068831443787,-983833.9805603027,-7922.999858856201,-2.128022350370884,0.0,-1.7285030335187912,-3.85652557015419
