index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23569.0,109.0,36.0,57.0,0.036956749856472015,0.08941034972667694,0.0577540397644043,-886764.9078369141,-7766.999006271362,-428.037166595459,-106.71808242797852,-325.663685798645,-860.4188919067383
1,2020-05-10,12684.0,80.0,32.0,39.0,0.037184495478868484,0.055831898003816605,0.05575568601489067,-867421.9131469727,-6931.999325752258,-389.7483825683594,-93.25113296508789,-294.4396734237671,-777.4391651153564
2,2020-05-17,6991.0,39.0,12.0,28.0,0.03433309495449066,0.061324890702962875,0.05384061858057976,-857024.9557495117,-6414.99936580658,-347.39537239074707,-80.35170555114746,-262.43367195129395,-690.1807308197021
3,2020-05-24,3900.0,27.0,6.0,10.0,0.035630322992801666,0.06915455311536789,0.05801362171769142,-851289.9398803711,-6116.999387741089,-305.04565238952637,-67.23584175109863,-230.4035186767578,-602.685022354126
4,2020-05-31,2276.0,10.0,3.0,9.0,0.04097206890583038,0.08480989933013916,0.06761336326599121,-848112.964630127,-5949.999094009399,-262.67542839050293,-54.22219753265381,-198.41861724853516,-515.3162479400635
5,2020-06-07,1351.0,8.0,3.0,5.0,0.05156970024108887,0.1047358587384224,0.07316085696220398,-846206.9511413574,-5857.999324798584,-220.45247554779053,-41.37045383453369,-166.66566133499146,-428.4885883331299
6,2020-06-14,883.0,6.0,0.0,3.0,0.06583597511053085,0.13328653573989868,0.08781713992357254,-845077.9914855957,-5783.999562263489,-178.57009172439575,-28.765733242034912,-135.18774509429932,-342.52357482910156
7,2020-06-21,606.0,1.0,0.0,1.0,0.08660773187875748,0.19109989702701569,0.10100840032100677,-844318.962097168,-5755.999684333801,-137.2262954711914,-16.491143703460693,-104.03221845626831,-257.7496528625488
8,2020-06-28,442.0,2.0,2.0,0.0,0.09943696111440659,0.30516305565834045,0.10561095178127289,-843807.9833984375,-5741.9997453689575,-96.6326117515564,-4.786302149295807,-73.35521578788757,-174.77412223815918
9,2020-07-05,509.0,0.0,0.0,0.0,0.7803885340690613,0.0,0.8260942697525024,-843441.0095214844,-5730.999708175659,-56.806403398513794,0.0,-43.00469160079956,-99.81109499931335
10,2020-07-12,1301.0,1.0,1.0,1.0,0.9212334156036377,0.0,0.8898103833198547,-842969.0361022949,-5722.000002861023,-29.882243275642395,0.0,-23.00822287797928,-52.89046764373779
11,2020-07-19,3951.0,0.0,2.0,1.0,0.9089856743812561,0.0,0.897814929485321,-841792.0112609863,-5715.000033378601,-22.852151095867157,0.0,-18.03305894136429,-40.885210037231445
12,2020-07-26,10560.0,5.0,2.0,1.0,0.890681266784668,0.0,0.8939071297645569,-838175.9643554688,-5688.999891281128,-19.174115359783173,0.0,-14.421546459197998,-33.59566032886505
13,2020-08-02,29296.0,11.0,3.0,4.0,0.8879501223564148,0.0,0.9027957916259766,-828557.9681396484,-5611.000061035156,-14.85416442155838,0.0,-10.91587245464325,-25.77003538608551
14,2020-08-09,80277.0,33.0,11.0,10.0,0.9078654646873474,0.0,0.9146736264228821,-801904.0107727051,-5433.9998960494995,-10.03992110490799,0.0,-7.472619414329529,-17.5125390291214
15,2020-08-16,223288.0,72.0,27.0,5.0,0.9449661374092102,0.0,0.9511734843254089,-729010.009765625,-4970.999956130981,-5.572071671485901,0.0,-4.401704668998718,-9.97377634048462
16,2020-08-23,580180.0,217.0,69.0,35.0,0.9279602766036987,0.0,0.8966304063796997,-525681.0188293457,-3614.9999499320984,-2.3703735321760178,0.0,-2.1312838420271873,-4.50165718793869
