index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,40000.0,79.0,43.0,31.0,0.6132302284240723,0.6007518172264099,0.6201587319374084,-4182594.2993164062,-79774.99961853027,-251.66645050048828,-53.31949710845947,-204.75342273712158,-509.7393989562988
1,2020-05-10,91730.0,81.0,26.0,29.0,0.6656929850578308,0.49949654936790466,0.4661025404930115,-4146843.3380126953,-79004.00161743164,-224.02997016906738,-42.85236835479736,-181.54665231704712,-448.429012298584
2,2020-05-17,164365.0,95.0,33.0,30.0,0.4693799912929535,0.4905812740325928,0.4123097360134125,-4064488.2202148438,-78201.99966430664,-208.1347942352295,-36.760573387145996,-166.59424304962158,-411.4896297454834
3,2020-05-24,241239.0,160.0,54.0,43.0,0.45248594880104065,0.48784399032592773,0.3815162181854248,-3919100.1892089844,-76942.00038909912,-190.44647216796875,-30.006327629089355,-148.3228087425232,-368.7756061553955
4,2020-05-31,328196.0,281.0,113.0,60.0,0.41511449217796326,0.48937004804611206,0.3730182349681854,-3707145.309448242,-74643.00155639648,-168.44666004180908,-23.484199047088623,-129.3209195137024,-321.2517738342285
5,2020-06-07,422545.0,400.0,157.0,109.0,0.4316219985485077,0.4865468144416809,0.4475638270378113,-3420188.1408691406,-71192.00229644775,-146.57150506973267,-17.383536100387573,-110.63040494918823,-274.5854377746582
6,2020-06-14,518012.0,532.0,183.0,142.0,0.3908454179763794,0.46957236528396606,0.4452781677246094,-3051806.2591552734,-66529.00218963623,-125.55029392242432,-11.80004358291626,-93.86811256408691,-231.21843338012695
7,2020-06-21,573680.0,749.0,247.0,195.0,0.44988587498664856,0.44931209087371826,0.5147942900657654,-2603863.1439208984,-60450.00076293945,-105.95755577087402,-6.697903871536255,-79.5407772064209,-192.19622611999512
8,2020-06-28,567064.0,822.0,300.0,237.0,0.45270082354545593,0.4294660687446594,0.5428780317306519,-2109036.064147949,-52883.00037384033,-88.02449107170105,-1.9491548836231232,-67.062509059906,-157.03614950180054
9,2020-07-05,456144.0,994.0,327.0,272.0,0.4500063955783844,0.0,0.4288211464881897,-1628602.0278930664,-43906.002044677734,-72.58819341659546,0.0,-56.72716498374939,-129.31535243988037
10,2020-07-12,336329.0,1005.0,334.0,332.0,0.5231122970581055,0.0,0.4598206877708435,-1244919.0139770508,-34444.99969482422,-58.04145932197571,0.0,-46.280109882354736,-104.32156324386597
11,2020-07-19,260060.0,820.0,282.0,275.0,0.5515981912612915,0.0,0.48703041672706604,-962238.0256652832,-25816.99848175049,-44.592660665512085,0.0,-34.98401343822479,-79.57667112350464
12,2020-07-26,199148.0,626.0,236.0,239.0,0.5805867910385132,0.0,0.5536078810691833,-743927.001953125,-19170.99952697754,-32.651740312576294,0.0,-24.37778115272522,-57.029521465301514
13,2020-08-02,165147.0,472.0,207.0,185.0,0.6752892136573792,0.0,0.772904098033905,-576082.9925537109,-13863.999843597412,-21.452322602272034,0.0,-14.669108390808105,-36.12143397331238
14,2020-08-09,160911.0,402.0,142.0,151.0,0.8675892949104309,0.0,0.87468421459198,-435974.97940063477,-9731.999635696411,-11.686284840106964,0.0,-7.578428089618683,-19.264714419841766
15,2020-08-16,173160.0,355.0,107.0,114.0,0.9462254047393799,0.0,0.9673576354980469,-297920.9899902344,-6434.999704360962,-5.411113053560257,0.0,-3.8926929235458374,-9.303806722164154
16,2020-08-23,174829.0,348.0,129.0,108.0,0.8095450401306152,0.0,0.7856312990188599,-148793.9953804016,-3300.9999990463257,-2.8597665950655937,0.0,-2.171536535024643,-5.031303316354752
