index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24135.0,101.0,35.0,56.0,0.03700055181980133,0.0875956192612648,0.058583322912454605,-1364191.9136047363,-11713.000535964966,-419.6342945098877,-106.40646934509277,-318.15240383148193,-844.1930770874023
1,2020-05-10,12752.0,75.0,25.0,56.0,0.03730934485793114,0.05473833531141281,0.05305635184049606,-1344380.9509277344,-10922.000408172607,-381.35595321655273,-92.93953895568848,-286.946177482605,-761.241626739502
2,2020-05-17,7243.0,38.0,19.0,15.0,0.03473488241434097,0.060169268399477005,0.05129003897309303,-1333990.9553527832,-10389.000177383423,-339.01779651641846,-80.03045082092285,-254.9250841140747,-673.973274230957
3,2020-05-24,4045.0,32.0,8.0,14.0,0.035935334861278534,0.06872131675481796,0.055793166160583496,-1328042.984008789,-10067.000389099121,-296.691632270813,-66.91086769104004,-222.81360626220703,-586.4160537719727
4,2020-05-31,2201.0,12.0,5.0,7.0,0.04344566911458969,0.08718639612197876,0.0628938153386116,-1324734.0202331543,-9893.000721931458,-254.35101985931396,-53.89806270599365,-190.75616598129272,-499.00522232055664
5,2020-06-07,1260.0,7.0,4.0,4.0,0.051614124327898026,0.10401976108551025,0.06639531254768372,-1322926.9981384277,-9799.00062084198,-212.19525337219238,-41.06907844543457,-158.90145301818848,-412.1657371520996
6,2020-06-14,762.0,2.0,1.0,4.0,0.06632610410451889,0.13888533413410187,0.08164580166339874,-1321883.0108642578,-9737.000465393066,-170.38975954055786,-28.491134643554688,-127.24320888519287,-326.12409591674805
7,2020-06-21,500.0,1.0,0.0,1.0,0.08581744134426117,0.20557020604610443,0.09104817360639572,-1321249.008178711,-9708.000421524048,-129.06866073608398,-16.254796981811523,-95.8751916885376,-241.19863510131836
8,2020-06-28,410.0,0.0,0.0,0.0,0.11453548073768616,0.3421550989151001,0.15189841389656067,-1320822.0481872559,-9695.000648498535,-88.48415613174438,-4.689988195896149,-64.94253873825073,-158.11667442321777
9,2020-07-05,533.0,0.0,0.0,1.0,0.9160728454589844,0.0,0.9321305155754089,-1320490.0741577148,-9691.000580787659,-48.92747104167938,0.0,-35.06285548210144,-83.99032354354858
10,2020-07-12,1828.0,0.0,1.0,0.0,0.9118077754974365,0.0,0.918925404548645,-1320005.0354003906,-9686.000347137451,-24.898630380630493,0.0,-17.487265169620514,-42.38589704036713
11,2020-07-19,5768.0,0.0,1.0,0.0,0.9061278104782104,0.0,0.910357654094696,-1318310.0700378418,-9676.000475883484,-21.140889823436737,0.0,-15.004172921180725,-36.14506423473358
12,2020-07-26,16813.0,3.0,3.0,0.0,0.8934978246688843,0.0,0.905860424041748,-1313022.0413208008,-9648.000597953796,-17.173263430595398,0.0,-12.142585217952728,-29.315850138664246
13,2020-08-02,48263.0,21.0,3.0,0.0,0.9068794846534729,0.0,0.9225653409957886,-1297689.0563964844,-9550.000429153442,-12.839242815971375,0.0,-9.05589908361435,-21.895143389701843
14,2020-08-09,133478.0,48.0,11.0,9.0,0.9283325672149658,0.0,0.9341186881065369,-1253655.0521850586,-9268.00012588501,-8.460788428783417,0.0,-6.135599315166473,-14.59638923406601
15,2020-08-16,366149.0,138.0,48.0,28.0,0.9416212439537048,0.0,0.9503705501556396,-1131982.0404052734,-8389.999866485596,-4.87714521586895,0.0,-3.742724657058716,-8.619870245456696
16,2020-08-23,886279.0,363.0,127.0,58.0,0.9309061765670776,0.0,0.9055348634719849,-798773.0026245117,-6128.000020980835,-2.2043652832508087,0.0,-1.8822159618139267,-4.086581245064735
