index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24152.0,107.0,36.0,49.0,0.04088202863931656,0.08698961138725281,0.0631900280714035,-2059078.7887573242,-17453.999519348145,-404.0742874145508,-105.94317436218262,-304.4426441192627,-814.4600868225098
1,2020-05-10,13142.0,77.0,26.0,28.0,0.041216298937797546,0.05542994290590286,0.05338073894381523,-2039277.8396606445,-16674.998998641968,-365.7740354537964,-92.42776870727539,-273.2259273529053,-731.4277648925781
2,2020-05-17,7345.0,42.0,10.0,27.0,0.03929710388183594,0.06016521528363228,0.05318262800574303,-2028509.9029541016,-16180.999279022217,-323.50618839263916,-79.47534561157227,-241.2236452102661,-644.2051887512207
3,2020-05-24,4276.0,22.0,8.0,21.0,0.040421534329652786,0.0701843723654747,0.05916180461645126,-2022434.9975585938,-15869.998931884766,-281.2641143798828,-66.31889343261719,-209.07001495361328,-556.6530227661133
4,2020-05-31,2490.0,18.0,1.0,12.0,0.04981626197695732,0.09135664999485016,0.06168201565742493,-2018960.952758789,-15693.998336791992,-239.0254259109497,-53.272809982299805,-177.02395915985107,-469.32220458984375
5,2020-06-07,1450.0,11.0,4.0,7.0,0.05429666116833687,0.10713200271129608,0.06291638314723969,-2016930.0079345703,-15581.998825073242,-197.00677394866943,-40.44013023376465,-145.14628648757935,-382.5932025909424
6,2020-06-14,892.0,7.0,0.0,1.0,0.06853792071342468,0.15592257678508759,0.07904534041881561,-2015748.0239868164,-15516.998767852783,-155.32044172286987,-27.87546396255493,-113.34435939788818,-296.5402603149414
7,2020-06-21,649.0,5.0,0.0,3.0,0.08188524097204208,0.2417205423116684,0.080995112657547,-2014999.9618530273,-15483.999252319336,-114.01792764663696,-15.726752281188965,-81.80209398269653,-211.54677867889404
8,2020-06-28,484.0,2.0,1.0,3.0,0.18316268920898438,0.4227759838104248,0.3711320757865906,-2014455.0323486328,-15466.998815536499,-73.32890033721924,-4.476462304592133,-50.60778856277466,-128.41315269470215
9,2020-07-05,805.0,0.0,0.0,1.0,0.9878432750701904,0.0,0.9923336505889893,-2014035.987854004,-15455.999374389648,-34.85645651817322,0.0,-23.595169186592102,-58.45162868499756
10,2020-07-12,2866.0,0.0,0.0,0.0,0.9506813883781433,0.0,0.9565768837928772,-2013303.9474487305,-15449.999570846558,-13.850021362304688,0.0,-11.143803596496582,-24.99382495880127
11,2020-07-19,8879.0,0.0,0.0,2.0,0.9431596398353577,0.0,0.9451539516448975,-2010645.866394043,-15437.999963760376,-12.628962099552155,0.0,-10.37401258945465,-23.002974689006805
12,2020-07-26,26438.0,7.0,5.0,1.0,0.9383770227432251,0.0,0.9387686848640442,-2002512.9318237305,-15385.99967956543,-10.326556861400604,0.0,-8.741549402475357,-19.0681055188179
13,2020-08-02,77525.0,22.0,11.0,3.0,0.9481220841407776,0.0,0.9425495266914368,-1978337.8601074219,-15246.999263763428,-7.754390686750412,0.0,-6.800657510757446,-14.555047452449799
14,2020-08-09,223040.0,70.0,24.0,12.0,0.9644266366958618,0.0,0.951964795589447,-1907466.8884277344,-14828.999042510986,-5.266835540533066,0.0,-4.80765737593174,-10.074492543935776
15,2020-08-16,602716.0,218.0,65.0,36.0,0.9575860500335693,0.0,0.9522742033004761,-1703734.9700927734,-13595.999479293823,-3.3777933567762375,0.0,-3.068380430340767,-6.446173787117004
16,2020-08-23,1294434.0,609.0,209.0,99.0,0.9080917239189148,0.0,0.9066790342330933,-1156309.0324401855,-9911.999702453613,-1.9087601453065872,0.0,-1.6298742964863777,-3.53863425552845
