index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38590.0,97.0,27.0,49.0,0.5196275115013123,0.5274635553359985,0.6218987703323364,-3569709.014892578,-68385.99681854248,-275.4578113555908,-53.264780044555664,-243.0199384689331,-571.7425346374512
1,2020-05-10,77570.0,89.0,22.0,31.0,0.644028902053833,0.43773043155670166,0.3830675184726715,-3535466.0034179688,-67574.99694824219,-246.09880447387695,-42.36330032348633,-219.84591484069824,-508.3080291748047
2,2020-05-17,141198.0,88.0,23.0,32.0,0.6342916488647461,0.5941258668899536,0.40232744812965393,-3466513.8244628906,-66849.99465942383,-227.41923332214355,-35.3107213973999,-203.73551845550537,-466.4654731750488
3,2020-05-24,249031.0,157.0,53.0,37.0,0.39998555183410645,0.5272019505500793,0.5323578119277954,-3340261.8408203125,-65761.99531555176,-212.03992366790771,-28.598074913024902,-183.63171815872192,-424.2697238922119
4,2020-05-31,336097.0,246.0,83.0,54.0,0.33199891448020935,0.4633250832557678,0.28908413648605347,-3119524.9557495117,-63824.99694824219,-192.98911094665527,-23.001303672790527,-166.32987260818481,-382.3202848434448
5,2020-06-07,411428.0,449.0,155.0,99.0,0.5647608041763306,0.4807996153831482,0.5162050127983093,-2827768.898010254,-60376.996994018555,-168.50733757019043,-17.018476724624634,-149.19475317001343,-334.7205638885498
6,2020-06-14,572746.0,556.0,168.0,155.0,0.4085773527622223,0.48935559391975403,0.36240652203559875,-2465851.9744873047,-55713.99688720703,-147.56656885147095,-11.201834678649902,-131.7355990409851,-290.50400257110596
7,2020-06-21,597788.0,756.0,284.0,185.0,0.41191890835762024,0.5068399906158447,0.5175094604492188,-1970333.8623046875,-49457.998275756836,-130.9053897857666,-6.139999628067017,-117.60425567626953,-254.64963912963867
8,2020-06-28,548369.0,894.0,336.0,242.0,0.3193994462490082,0.46113112568855286,0.49606141448020935,-1454480.9341430664,-41476.9983291626,-112.98626661300659,-1.7292211949825287,-104.10245656967163,-218.81792545318604
9,2020-07-05,369045.0,965.0,329.0,279.0,0.3363724946975708,0.0,0.36277785897254944,-995823.9555358887,-32359.99822616577,-95.4754114151001,0.0,-93.44600439071655,-188.9214038848877
10,2020-07-12,239130.0,948.0,324.0,318.0,0.43758445978164673,0.0,0.334735631942749,-689301.9676208496,-23044.99864578247,-77.40789651870728,0.0,-81.76099061965942,-159.16887521743774
11,2020-07-19,165976.0,625.0,224.0,260.0,0.4822043478488922,0.0,0.34294748306274414,-490194.9882507324,-15678.999423980713,-60.92890501022339,0.0,-68.35010051727295,-129.27899360656738
12,2020-07-26,118082.0,482.0,171.0,194.0,0.5560753345489502,0.0,0.38618528842926025,-351974.9879837036,-10454.000234603882,-46.54759168624878,0.0,-54.71222400665283,-101.25981569290161
13,2020-08-02,91598.0,320.0,96.0,126.0,0.6440936923027039,0.0,0.41549450159072876,-253074.9797821045,-7003.999948501587,-33.673155307769775,0.0,-41.553500294685364,-75.2266526222229
14,2020-08-09,75054.0,226.0,77.0,82.0,0.6644922494888306,0.0,0.47287464141845703,-175689.98336791992,-4600.000083446503,-22.911199927330017,0.0,-29.17099893093109,-52.08219289779663
15,2020-08-16,66881.0,166.0,61.0,50.0,0.7758209109306335,0.0,0.6258009672164917,-112194.99111175537,-2793.000042438507,-13.730183243751526,0.0,-17.646461725234985,-31.376641988754272
16,2020-08-23,64665.0,144.0,36.0,50.0,0.75821453332901,0.0,0.5714797377586365,-55076.998472213745,-1339.000016450882,-6.10618069767952,0.0,-8.14017504453659,-14.24635499715805
