index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47820.0,106.0,37.0,44.0,0.9011483788490295,0.6462689638137817,0.7952969074249268,-6560507.2021484375,-133573.00758361816,-70.01845836639404,-44.008779525756836,-64.44796323776245,-178.47520112991333
1,2020-05-10,165198.0,66.0,38.0,41.0,0.9166171550750732,0.571681797504425,0.9128624796867371,-6516995.2392578125,-132758.00704956055,-47.826674580574036,-33.85401725769043,-43.844348192214966,-125.52504539489746
2,2020-05-17,501873.0,126.0,47.0,35.0,0.8685294389724731,0.5097653865814209,0.8482958674430847,-6365510.940551758,-131860.0082397461,-43.853479623794556,-28.603529930114746,-38.671571016311646,-111.12858057022095
3,2020-05-24,1121025.0,457.0,163.0,75.0,0.7520828247070312,0.43610987067222595,0.6937117576599121,-5907500.839233398,-129363.01231384277,-39.7121787071228,-22.818427085876465,-35.12575924396515,-97.65636920928955
4,2020-05-31,1610689.0,1104.0,393.0,188.0,0.7154079675674438,0.4912859797477722,0.6848454475402832,-4905670.928955078,-122116.01257324219,-33.72463583946228,-17.244291305541992,-29.47489619255066,-80.44382333755493
5,2020-06-07,1607502.0,2083.0,757.0,416.0,0.7410403490066528,0.49620866775512695,0.744173526763916,-3501700.973510742,-106201.00975036621,-27.050918340682983,-12.876012325286865,-23.18418323993683,-63.111114501953125
6,2020-06-14,1178064.0,2745.0,1023.0,700.0,0.8316905498504639,0.4576612710952759,0.8333508372306824,-2137491.989135742,-81957.00645446777,-21.44290655851364,-9.679638743400574,-18.463902175426483,-49.586448073387146
7,2020-06-21,717156.0,2632.0,892.0,800.0,0.9547063112258911,0.4952738583087921,0.9268760085105896,-1158189.9642944336,-55901.00288391113,-16.78580343723297,-6.246470808982849,-14.915035665035248,-37.9473090171814
8,2020-06-28,381231.0,1969.0,639.0,734.0,0.9732301235198975,0.5207135081291199,0.9485702514648438,-568844.0322875977,-33958.001136779785,-13.902294635772705,-1.9900216162204742,-12.526212632656097,-28.41852903366089
9,2020-07-05,177425.0,1316.0,477.0,511.0,0.9578776955604553,0.0,0.9558321833610535,-261074.01847839355,-18739.999532699585,-12.808853387832642,0.0,-11.132475733757019,-23.94132912158966
10,2020-07-12,81348.0,770.0,249.0,335.0,0.9626873135566711,0.0,0.9574190378189087,-117917.01316833496,-9416.999816894531,-11.733581870794296,0.0,-9.97619554400444,-21.709777414798737
11,2020-07-19,36619.0,405.0,140.0,205.0,0.961170494556427,0.0,0.9546865224838257,-52628.00455093384,-4445.99986076355,-10.375528037548065,0.0,-8.88560265302658,-19.261130690574646
12,2020-07-26,16526.0,160.0,64.0,89.0,0.9571255445480347,0.0,0.9488679766654968,-23190.000653266907,-2037.000060081482,-9.058888256549835,0.0,-7.764240354299545,-16.82312786579132
13,2020-08-02,7289.0,87.0,29.0,59.0,0.9548420310020447,0.0,0.9446760416030884,-9924.00050163269,-918.0000424385071,-7.63731449842453,0.0,-6.52691051363945,-14.16422426700592
14,2020-08-09,3163.0,36.0,15.0,23.0,0.9431992173194885,0.0,0.9372938871383667,-4092.000052332878,-380.0000250339508,-6.092321872711182,0.0,-5.150254815816879,-11.242575943470001
15,2020-08-16,1390.0,21.0,4.0,19.0,0.9413305521011353,0.0,0.9434105157852173,-1575.000025331974,-152.00000256299973,-4.324006661772728,0.0,-3.6263544112443924,-7.95036107301712
16,2020-08-23,556.0,9.0,3.0,6.0,0.9270579218864441,0.0,0.8907573223114014,-455.99997974932194,-41.9999985024333,-2.2878527641296387,0.0,-2.0567212253808975,-4.344573989510536
