index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24801.0,82.0,35.0,39.0,0.04186295345425606,0.10292211174964905,0.057903699576854706,-325482.96451568604,-3849.000036716461,-461.2490653991699,-106.17631912231445,-350.27947425842285,-917.7048683166504
1,2020-05-10,13493.0,70.0,26.0,34.0,0.04614837095141411,0.06566163897514343,0.06256125867366791,-304984.974861145,-3127.0000338554382,-423.1067657470703,-92.81206130981445,-319.10152435302734,-835.0203514099121
2,2020-05-17,7712.0,46.0,15.0,32.0,0.041229236871004105,0.07015153765678406,0.06512156873941422,-293901.96800231934,-2558.000087738037,-381.11207485198975,-80.10496139526367,-287.24608421325684,-748.4631538391113
3,2020-05-24,4636.0,29.0,9.0,16.0,0.041334278881549835,0.07679793983697891,0.07826569676399231,-287562.9663467407,-2223.999947309494,-339.190411567688,-67.14828491210938,-255.56457042694092,-661.9032859802246
4,2020-05-31,2787.0,16.0,6.0,12.0,0.04315829277038574,0.0869821161031723,0.0952501967549324,-283707.97634124756,-2014.9999856948853,-297.1783638000488,-54.28128242492676,-224.1474151611328,-575.6070613861084
5,2020-06-07,1686.0,10.0,3.0,5.0,0.05028674006462097,0.10500193387269974,0.1264624297618866,-281401.96800231934,-1914.0000641345978,-255.22286891937256,-41.535868644714355,-193.2453155517578,-490.0040626525879
6,2020-06-14,1134.0,5.0,3.0,1.0,0.06935249269008636,0.13297617435455322,0.15846998989582062,-280023.9562988281,-1850.000023841858,-213.4568452835083,-28.982791900634766,-163.1289005279541,-405.5685520172119
7,2020-06-21,788.0,4.0,3.0,2.0,0.08884128928184509,0.16752950847148895,0.19766885042190552,-279082.9658508301,-1818.000078201294,-172.2303867340088,-16.74110174179077,-134.08387899398804,-323.055362701416
8,2020-06-28,573.0,2.0,0.0,2.0,0.09085538238286972,0.2258794754743576,0.18590959906578064,-278416.9673919678,-1800.0000715255737,-131.85170888900757,-4.92792546749115,-106.22601509094238,-243.00565719604492
9,2020-07-05,420.0,1.0,0.0,0.0,0.1571468710899353,0.0,0.27674946188926697,-277946.97284698486,-1787.0000004768372,-92.00795292854309,0.0,-78.97021174430847,-170.97816467285156
10,2020-07-12,546.0,0.0,0.0,0.0,0.6696109771728516,0.0,0.57075035572052,-277590.9662246704,-1781.0000479221344,-53.43961715698242,0.0,-52.77770757675171,-106.21732473373413
11,2020-07-19,1037.0,2.0,0.0,1.0,0.8627969622612,0.0,0.6958694458007812,-277100.9683609009,-1774.0000784397125,-25.995761156082153,0.0,-32.54102170467377,-58.53677988052368
12,2020-07-26,2661.0,0.0,1.0,3.0,0.9101020693778992,0.0,0.8056632280349731,-276178.9798736572,-1763.0000412464142,-15.09786993265152,0.0,-19.830603897571564,-34.92847383022308
13,2020-08-02,8039.0,1.0,1.0,0.0,0.9575597047805786,0.0,0.9365984201431274,-273773.98014068604,-1752.0000040531158,-9.967716038227081,0.0,-11.128364503383636,-21.096080541610718
14,2020-08-09,23716.0,7.0,2.0,0.0,0.9393905997276306,0.0,0.9318840503692627,-266422.98698425293,-1714.9999737739563,-6.912581622600555,0.0,-6.435057520866394,-13.34763914346695
15,2020-08-16,69090.0,14.0,4.0,5.0,0.9433916211128235,0.0,0.9452520608901978,-244730.9970855713,-1597.999930381775,-4.7318801283836365,0.0,-4.237569868564606,-8.969449996948242
16,2020-08-23,199094.0,60.0,27.0,5.0,0.9538257122039795,0.0,0.9175087213516235,-181599.9984741211,-1185.000017285347,-2.1906154230237007,0.0,-2.1547650918364525,-4.345380514860153
