index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24121.0,127.0,41.0,38.0,0.04274120554327965,0.10335487127304077,0.058282043784856796,-262761.0206604004,-3467.9999947547913,-458.423376083374,-106.56953811645508,-351.11799240112305,-916.1109924316406
1,2020-05-10,12919.0,74.0,27.0,30.0,0.047065816819667816,0.0657995194196701,0.0630602091550827,-242871.02222442627,-2678.999900817871,-420.1780319213867,-93.15605163574219,-319.8439836502075,-833.1781387329102
2,2020-05-17,7433.0,42.0,18.0,26.0,0.04212662950158119,0.07030729204416275,0.06573318690061569,-232245.01609802246,-2143.000066280365,-378.0886650085449,-80.4023551940918,-287.8967523574829,-746.3878154754639
3,2020-05-24,4213.0,31.0,11.0,19.0,0.042295631021261215,0.07695624232292175,0.07915043830871582,-226150.0120162964,-1831.0000002384186,-336.0711097717285,-67.39457130432129,-256.12637996673584,-659.5921039581299
4,2020-05-31,2544.0,19.0,8.0,11.0,0.04419243335723877,0.0872577577829361,0.09679494798183441,-222693.01414489746,-1640.00004529953,-293.96119117736816,-54.47544574737549,-224.62525367736816,-573.0619430541992
5,2020-06-07,1587.0,8.0,5.0,11.0,0.05152006819844246,0.10558999329805374,0.12838739156723022,-220599.00760650635,-1526.000052690506,-251.9085168838501,-41.678409576416016,-193.65415573120117,-487.2411251068115
6,2020-06-14,1024.0,4.0,1.0,5.0,0.07057492434978485,0.1333899348974228,0.16042828559875488,-219301.00917816162,-1480.0000190734863,-210.0503921508789,-29.077107906341553,-163.48925828933716,-402.6167869567871
7,2020-06-21,729.0,4.0,2.0,4.0,0.08902114629745483,0.16927844285964966,0.19774244725704193,-218479.01344299316,-1440.9999549388885,-168.73795986175537,-16.789616346359253,-134.40704345703125,-319.93463039398193
8,2020-06-28,566.0,2.0,1.0,3.0,0.09098987281322479,0.22966107726097107,0.18479852378368378,-217874.00245666504,-1415.9999787807465,-128.25610637664795,-4.938510358333588,-106.48951530456543,-239.6841287612915
9,2020-07-05,356.0,1.0,1.0,1.0,0.17347823083400726,0.0,0.290481299161911,-217403.0065536499,-1402.0000398159027,-88.28368782997131,0.0,-79.1222333908081,-167.40591526031494
10,2020-07-12,420.0,1.0,0.0,0.0,0.7091096639633179,0.0,0.5744885206222534,-217097.99766540527,-1389.9999856948853,-49.889010190963745,0.0,-53.01029086112976,-102.8993010520935
11,2020-07-19,920.0,0.0,0.0,0.0,0.856731116771698,0.0,0.6593644022941589,-216726.99451446533,-1379.999965429306,-23.496487736701965,0.0,-33.023715019226074,-56.52020573616028
12,2020-07-26,2139.0,1.0,0.0,0.0,0.9085357785224915,0.0,0.7976387739181519,-215910.005569458,-1370.999962091446,-13.45301866531372,0.0,-19.820228219032288,-33.27324986457825
13,2020-08-02,5795.0,3.0,0.0,0.0,0.9694865942001343,0.0,0.9472270011901855,-213971.99630737305,-1357.0000231266022,-8.121655881404877,0.0,-10.255889594554901,-18.377545475959778
14,2020-08-09,17776.0,5.0,2.0,3.0,0.9640967845916748,0.0,0.9459444284439087,-208701.9920349121,-1317.9999589920044,-5.235286429524422,0.0,-5.53850494325161,-10.773791372776031
15,2020-08-16,53622.0,15.0,5.0,4.0,0.9514226913452148,0.0,0.9515899419784546,-192416.00036621094,-1215.0000035762787,-3.8011636584997177,0.0,-3.7382982671260834,-7.539462298154831
16,2020-08-23,156952.0,58.0,20.0,5.0,0.9543453454971313,0.0,0.9215824007987976,-143313.00258636475,-925.000011920929,-2.0111484453082085,0.0,-2.004539966583252,-4.015688598155975
