index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24597.0,106.0,28.0,50.0,0.042345043271780014,0.0877033919095993,0.06410461664199829,-2024987.9837036133,-17518.998384475708,-404.5191287994385,-105.4958438873291,-304.2651176452637,-814.2801284790039
1,2020-05-10,13651.0,57.0,21.0,39.0,0.04278198629617691,0.05644773319363594,0.055264201015233994,-2004710.9603881836,-16732.99789428711,-366.35072231292725,-92.03615188598633,-273.14794063568115,-731.5348148345947
2,2020-05-17,7662.0,42.0,8.0,33.0,0.040894463658332825,0.06081555783748627,0.055305492132902145,-1993482.0175170898,-16226.997375488281,-324.2694139480591,-79.14624214172363,-241.2825107574463,-644.6981430053711
3,2020-05-24,4199.0,31.0,8.0,16.0,0.042103465646505356,0.07079256325960159,0.06145434081554413,-1987174.0341186523,-15899.99794960022,-282.2192192077637,-66.05391502380371,-209.29021835327148,-557.5633525848389
4,2020-05-31,2437.0,17.0,4.0,6.0,0.05181556195020676,0.09254772216081619,0.06597644090652466,-1983724.021911621,-15708.998441696167,-240.17431735992432,-53.068299293518066,-177.4120569229126,-470.65467834472656
5,2020-06-07,1479.0,6.0,4.0,6.0,0.05604645982384682,0.1078888475894928,0.06712479889392853,-1981701.0879516602,-15589.998960494995,-198.35654497146606,-40.2977991104126,-145.7331418991089,-384.3874931335449
6,2020-06-14,948.0,5.0,3.0,2.0,0.06967785954475403,0.15485304594039917,0.08326444029808044,-1980491.065979004,-15540.999174118042,-156.8737506866455,-27.79646396636963,-114.16788101196289,-298.83809089660645
7,2020-06-21,662.0,1.0,0.0,1.0,0.08101754635572433,0.23993298411369324,0.08480602502822876,-1979709.0530395508,-15512.999296188354,-115.75610637664795,-15.69568395614624,-82.86020159721375,-214.31200504302979
8,2020-06-28,589.0,3.0,3.0,1.0,0.16549904644489288,0.4148947596549988,0.33823031187057495,-1979157.0663452148,-15498.99935722351,-75.19787549972534,-4.470891952514648,-51.89395546913147,-131.56272172927856
9,2020-07-05,917.0,1.0,0.0,1.0,0.9837313890457153,0.0,0.9913831353187561,-1978647.0413208008,-15481.998920440674,-36.489295959472656,0.0,-24.567031860351562,-61.05632781982422
10,2020-07-12,3079.0,4.0,1.0,0.0,0.9466667175292969,0.0,0.9541720151901245,-1977807.0449829102,-15467.99898147583,-15.020237863063812,0.0,-11.495082080364227,-26.51531994342804
11,2020-07-19,8964.0,1.0,0.0,0.0,0.9380909204483032,0.0,0.9422380924224854,-1974985.122680664,-15451.998710632324,-13.624508678913116,0.0,-10.674804449081421,-24.299313127994537
12,2020-07-26,26245.0,7.0,3.0,1.0,0.9321714639663696,0.0,0.9358969330787659,-1966801.0711669922,-15395.99895477295,-11.1339271068573,0.0,-8.958851546049118,-20.092777907848358
13,2020-08-02,76597.0,27.0,7.0,5.0,0.9432691931724548,0.0,0.941547155380249,-1942811.0122680664,-15236.998796463013,-8.327516913414001,0.0,-6.926298141479492,-15.253815054893494
14,2020-08-09,218737.0,67.0,18.0,15.0,0.9613059163093567,0.0,0.95027095079422,-1872743.034362793,-14789.998531341553,-5.6037504225969315,0.0,-4.869542270898819,-10.47329306602478
15,2020-08-16,588284.0,189.0,77.0,45.0,0.9564371705055237,0.0,0.9521929025650024,-1673054.1229248047,-13499.999046325684,-3.54599766433239,0.0,-3.0925780534744263,-6.638576090335846
16,2020-08-23,1273840.0,570.0,200.0,101.0,0.904149055480957,0.0,0.9080008864402771,-1138609.0278625488,-9843.999743461609,-1.9875789061188698,0.0,-1.6237227246165276,-3.6113016307353973
