index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24657.0,107.0,37.0,37.0,0.04186295345425606,0.10292211174964905,0.057903699576854706,-278487.9922866821,-3582.0001363754272,-462.2352123260498,-105.95653533935547,-349.5344638824463,-917.7261352539062
1,2020-05-10,13515.0,73.0,25.0,43.0,0.04605777934193611,0.06565050780773163,0.06252040714025497,-258169.98481750488,-2804.0000796318054,-424.18274879455566,-92.62199401855469,-318.42384338378906,-835.2285385131836
2,2020-05-17,7576.0,49.0,13.0,23.0,0.04123258218169212,0.07018834352493286,0.0650911033153534,-247205.9965133667,-2249.000072479248,-382.28564262390137,-79.94235038757324,-286.6365432739258,-748.8645553588867
3,2020-05-24,4435.0,18.0,4.0,17.0,0.04149603843688965,0.07688519358634949,0.07826994359493256,-240983.98685455322,-1952.0001113414764,-340.45963287353516,-67.01277732849121,-255.02119064331055,-662.4936103820801
4,2020-05-31,2556.0,11.0,2.0,10.0,0.043430984020233154,0.08718202263116837,0.09596776217222214,-237373.99578094482,-1778.000146150589,-298.54753017425537,-54.17210578918457,-223.66909980773926,-576.3887405395508
5,2020-06-07,1691.0,8.0,6.0,5.0,0.05026725307106972,0.10492327064275742,0.12807013094425201,-235247.99346923828,-1657.000184059143,-256.695818901062,-41.452879905700684,-192.84048080444336,-490.9891605377197
6,2020-06-14,1077.0,7.0,1.0,2.0,0.0696549043059349,0.13335222005844116,0.1615229696035385,-233843.994140625,-1600.000113248825,-215.03019332885742,-28.924264907836914,-162.82198429107666,-406.77642822265625
7,2020-06-21,788.0,3.0,0.0,1.0,0.0889197587966919,0.16762125492095947,0.2020491361618042,-232939.0048980713,-1562.0000660419464,-173.9015817642212,-16.706690788269043,-133.91059637069702,-324.51887130737305
8,2020-06-28,584.0,2.0,0.0,2.0,0.09053155779838562,0.22498399019241333,0.19125418365001678,-232259.01126861572,-1546.0000932216644,-133.6225390434265,-4.918633699417114,-106.2307357788086,-244.77190971374512
9,2020-07-05,372.0,1.0,0.0,1.0,0.14807046949863434,0.0,0.2689560651779175,-231780.00450134277,-1536.0000729560852,-93.86429190635681,0.0,-79.19133305549622,-173.05562496185303
10,2020-07-12,422.0,1.0,1.0,0.0,0.641191303730011,0.0,0.5612147450447083,-231469.0113067627,-1526.000052690506,-55.207252502441406,0.0,-53.045451641082764,-108.25270414352417
11,2020-07-19,978.0,0.0,0.0,0.0,0.8545524477958679,0.0,0.7001733779907227,-231097.00679779053,-1518.000066280365,-27.072566747665405,0.0,-32.56206512451172,-59.634631872177124
12,2020-07-26,2246.0,2.0,0.0,0.0,0.9116647839546204,0.0,0.8063175082206726,-230210.9956741333,-1511.0000967979431,-15.328821539878845,0.0,-19.751988351345062,-35.08080840110779
13,2020-08-02,6570.0,3.0,0.0,1.0,0.9567349553108215,0.0,0.9362021088600159,-228158.99848937988,-1496.0001409053802,-10.030121356248856,0.0,-11.159905791282654,-21.19002640247345
14,2020-08-09,19863.0,7.0,3.0,2.0,0.9385334253311157,0.0,0.9314404726028442,-222162.00828552246,-1448.0000734329224,-7.005427777767181,0.0,-6.482246518135071,-13.487674295902252
15,2020-08-16,58335.0,20.0,10.0,5.0,0.9427657723426819,0.0,0.9448128938674927,-204051.01776123047,-1325.0000774860382,-4.791255295276642,0.0,-4.273568093776703,-9.064823389053345
16,2020-08-23,165281.0,59.0,11.0,6.0,0.9538131356239319,0.0,0.9172976613044739,-150749.0038871765,-1001.0000318288803,-2.216900885105133,0.0,-2.175978757441044,-4.392879828810692
