index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23416.0,101.0,33.0,51.0,0.0603097528219223,0.09289779514074326,0.07929070293903351,-3650619.888305664,-36216.99810028076,-388.388729095459,-104.97757911682129,-286.37053966522217,-779.736852645874
1,2020-05-10,13385.0,59.0,23.0,34.0,0.06063017621636391,0.06544212251901627,0.0713043212890625,-3631308.7463378906,-35507.9984664917,-350.272011756897,-91.43570899963379,-255.24461269378662,-696.9523429870605
2,2020-05-17,8029.0,34.0,13.0,22.0,0.059064581990242004,0.06716582179069519,0.07396344095468521,-3620298.7670898438,-35052.998065948486,-308.6706876754761,-78.53147506713867,-223.67558479309082,-610.8777523040771
3,2020-05-24,4670.0,22.0,6.0,12.0,0.05895385518670082,0.07691410183906555,0.08345426619052887,-3613666.9158935547,-34766.998291015625,-267.10524559020996,-65.43905258178711,-192.03426837921143,-524.5785713195801
4,2020-05-31,2897.0,14.0,7.0,11.0,0.06407336890697479,0.09649050980806351,0.0827542096376419,-3609788.8946533203,-34602.99730300903,-225.53131580352783,-52.43271827697754,-160.60956716537476,-438.57359886169434
5,2020-06-07,1863.0,15.0,3.0,7.0,0.06303747743368149,0.1165851280093193,0.07706007361412048,-3607402.801513672,-34486.99712753296,-184.0701460838318,-39.63015556335449,-129.37893867492676,-353.0792236328125
6,2020-06-14,1274.0,2.0,5.0,2.0,0.06979257613420486,0.17323055863380432,0.08568121492862701,-3605856.704711914,-34427.998065948486,-142.7330732345581,-27.11059808731079,-98.06339740753174,-267.9070472717285
7,2020-06-21,866.0,1.0,1.0,2.0,0.08613122254610062,0.28829917311668396,0.11700162291526794,-3604797.7447509766,-34391.99924468994,-101.50367021560669,-15.09135127067566,-66.76638126373291,-183.36139917373657
8,2020-06-28,922.0,2.0,0.0,2.0,0.4089083969593048,0.4864048361778259,0.7259907722473145,-3604058.837890625,-34361.000061035156,-60.75630187988281,-4.210447072982788,-36.09292507171631,-101.0596752166748
9,2020-07-05,2137.0,3.0,0.0,0.0,0.9319844245910645,0.0,0.939478874206543,-3603259.6588134766,-34342.00048446655,-26.427584886550903,0.0,-14.76663202047348,-41.1942183971405
10,2020-07-12,6805.0,0.0,0.0,0.0,0.9500800967216492,0.0,0.964039146900177,-3601303.482055664,-34330.00087738037,-10.066172480583191,0.0,-8.50130319595337,-18.56747418642044
11,2020-07-19,20779.0,3.0,0.0,1.0,0.9646276831626892,0.0,0.9651647806167603,-3595047.378540039,-34298.00033569336,-7.404213398694992,0.0,-6.79517537355423,-14.199388027191162
12,2020-07-26,64080.0,28.0,9.0,1.0,0.9720488786697388,0.0,0.9651286602020264,-3575954.4372558594,-34163.99955749512,-5.4792530834674835,0.0,-5.591752380132675,-11.071005463600159
13,2020-08-02,196156.0,50.0,24.0,8.0,0.9781438708305359,0.0,0.966225802898407,-3517218.3990478516,-33819.00072097778,-4.074095189571381,0.0,-4.419156908988953,-8.493252098560333
14,2020-08-09,549121.0,185.0,38.0,29.0,0.9750145673751831,0.0,0.9602548480033875,-3337750.244140625,-32709.00011062622,-2.9970113188028336,0.0,-3.288915753364563,-6.285926699638367
15,2020-08-16,1270908.0,545.0,201.0,77.0,0.9648107886314392,0.0,0.9523501992225647,-2837712.0971679688,-29349.99942779541,-2.0921971648931503,0.0,-2.180839329957962,-4.2730361223220825
16,2020-08-23,1946292.0,1471.0,489.0,275.0,0.9210039377212524,0.0,0.9237831830978394,-1695730.972290039,-20148.99969100952,-1.1684336699545383,0.0,-1.0867413133382797,-2.2551748901605606
