index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52494.0,109.0,36.0,49.0,0.9607114791870117,0.8407324552536011,0.9524745345115662,-7078535.461425781,-144526.99661254883,-46.529754996299744,-32.78498649597168,-41.90478324890137,-121.21953964233398
1,2020-05-10,218269.0,69.0,34.0,39.0,0.9693134427070618,0.77784663438797,0.9688917994499207,-7030363.464355469,-143758.9931488037,-25.389841198921204,-23.748586177825928,-23.498716950416565,-72.63715267181396
2,2020-05-17,746795.0,154.0,49.0,34.0,0.9435243606567383,0.7093411684036255,0.9401732087135315,-6828545.379638672,-142754.9934387207,-23.85915219783783,-21.23297691345215,-22.15035706758499,-67.24249124526978
3,2020-05-24,1834315.0,524.0,174.0,87.0,0.9059547185897827,0.6443008780479431,0.9033589959144592,-6142787.170410156,-139532.99522399902,-22.259853780269623,-18.183231353759766,-20.857642590999603,-61.30073070526123
4,2020-05-31,2445128.0,1675.0,617.0,298.0,0.8791523575782776,0.5890288949012756,0.8702839016914368,-4495503.997802734,-128900.9952545166,-20.18154263496399,-15.325390100479126,-19.141097366809845,-54.648035764694214
5,2020-06-07,1673326.0,3447.0,1236.0,706.0,0.9122895002365112,0.5609146952629089,0.8944238424301147,-2396772.003173828,-103326.99775695801,-18.17924827337265,-13.13091516494751,-17.457309365272522,-48.76747727394104
6,2020-06-14,779298.0,3885.0,1394.0,1051.0,0.9507195949554443,0.5684473514556885,0.928835928440094,-1027404.0222167969,-66318.99833679199,-16.13582819700241,-10.583662986755371,-15.692408382892609,-42.41190254688263
7,2020-06-21,319198.0,2755.0,966.0,1003.0,0.9686020612716675,0.5711276531219482,0.9425283670425415,-403340.0058746338,-34685.001373291016,-14.263574779033661,-6.843746900558472,-13.908730447292328,-35.016053915023804
8,2020-06-28,120676.0,1434.0,522.0,659.0,0.9762783050537109,0.5194466710090637,0.9578540325164795,-149514.99700546265,-15680.00078201294,-12.900464236736298,-2.1845515072345734,-12.326109409332275,-27.4111270904541
9,2020-07-05,43783.0,632.0,259.0,422.0,0.9695534110069275,0.0,0.960708498954773,-54606.99796676636,-6632.000207901001,-11.882489174604416,0.0,-10.964971035718918,-22.847460210323334
10,2020-07-12,16128.0,283.0,94.0,187.0,0.9675458669662476,0.0,0.9608646631240845,-20028.001070022583,-2730.9998869895935,-10.881222784519196,0.0,-9.825873374938965,-20.70709615945816
11,2020-07-19,5892.0,133.0,44.0,93.0,0.9652629494667053,0.0,0.9585152268409729,-7304.000109434128,-1088.000014424324,-9.6833236515522,0.0,-8.717317879199982,-18.40064227581024
12,2020-07-26,2202.0,51.0,14.0,50.0,0.9621220827102661,0.0,0.9529366493225098,-2645.000070333481,-415.0000214576721,-8.396624773740768,0.0,-7.576766610145569,-15.973392128944397
13,2020-08-02,763.0,17.0,6.0,18.0,0.9601942300796509,0.0,0.9482923150062561,-911.9999594986439,-152.00000256299973,-7.005030661821365,0.0,-6.3280947506427765,-13.333125412464142
14,2020-08-09,270.0,2.0,2.0,8.0,0.955864667892456,0.0,0.9472045302391052,-318.9999843016267,-60.00000052154064,-5.510691553354263,0.0,-4.930588603019714,-10.441280901432037
15,2020-08-16,88.0,5.0,1.0,3.0,0.9485946893692017,0.0,0.9491903185844421,-102.99999266862869,-19.000000320374966,-3.9023317396640778,0.0,-3.4429162740707397,-7.345248758792877
16,2020-08-23,36.0,2.0,0.0,1.0,0.9429202675819397,0.0,0.9065714478492737,-28.99999963119626,-3.9999998989515007,-2.078675292432308,0.0,-1.960974931716919,-4.039650410413742
