index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24920.0,102.0,44.0,46.0,0.0621948167681694,0.1381450593471527,0.04696313664317131,-70115.99540710449,-2329.999953508377,-537.0144367218018,-101.21827125549316,-417.23999977111816,-1055.4726600646973
1,2020-05-10,14468.0,80.0,22.0,35.0,0.11876115947961807,0.09644855558872223,0.06134144216775894,-49618.99816989899,-1554.9999475479126,-499.3722438812256,-88.11403274536133,-386.00714206695557,-973.4933853149414
2,2020-05-17,9455.0,35.0,9.0,30.0,0.11329308897256851,0.1112796813249588,0.07894545793533325,-37612.998485565186,-1055.999994277954,-459.37228202819824,-75.92215538024902,-354.02636528015137,-889.3207550048828
3,2020-05-24,6388.0,28.0,6.0,12.0,0.1250986009836197,0.12212008982896805,0.09791700541973114,-29755.99765777588,-759.0000331401825,-420.7679748535156,-63.50944519042969,-322.6313352584839,-806.9087028503418
4,2020-05-31,4466.0,17.0,7.0,12.0,0.14114098250865936,0.14244669675827026,0.1320192515850067,-24430.999159812927,-575.0000476837158,-382.28392601013184,-51.29691123962402,-291.8848514556885,-725.4656791687012
5,2020-06-07,3432.0,12.0,4.0,6.0,0.16167894005775452,0.15603776276111603,0.1868847757577896,-20661.9992852211,-447.00004160404205,-344.4216728210449,-39.30112838745117,-262.0155334472656,-645.7383155822754
6,2020-06-14,3019.0,8.0,4.0,4.0,0.18081866204738617,0.17029786109924316,0.26298803091049194,-17792.999744415283,-349.0000218153,-307.3631763458252,-27.55580425262451,-233.60507488250732,-568.5240745544434
7,2020-06-21,2703.0,5.0,3.0,4.0,0.16805191338062286,0.19673636555671692,0.29089120030403137,-15243.999660015106,-284.000001847744,-271.1918830871582,-16.00917100906372,-207.35352039337158,-494.55461502075195
8,2020-06-28,2559.0,9.0,4.0,4.0,0.20506510138511658,0.20642292499542236,0.4213894307613373,-12962.00007200241,-220.99999710917473,-235.28494834899902,-4.736390113830566,-182.9890489578247,-423.01039695739746
9,2020-07-05,1940.0,10.0,1.0,3.0,8.474208152620122e-05,0.0,0.005347408354282379,-10749.000310897827,-176.9999973475933,-199.74952936172485,0.0,-161.02224588394165,-360.7717990875244
10,2020-07-12,882.0,6.0,3.0,1.0,0.011407939717173576,0.0,0.01719026267528534,-9185.000509023666,-134.99999418854713,-161.4057421684265,0.0,-135.7214331626892,-297.12719917297363
11,2020-07-19,386.0,5.0,1.0,3.0,0.0494706891477108,0.0,0.035444069653749466,-8446.000516414642,-99.99999776482582,-118.11217069625854,0.0,-102.50797271728516,-220.62015533447266
12,2020-07-26,299.0,4.0,0.0,1.0,0.35499319434165955,0.0,0.2860390245914459,-8133.000135421753,-65.99999964237213,-75.80389976501465,0.0,-69.78510022163391,-145.58900594711304
13,2020-08-02,356.0,0.0,0.0,0.0,0.556899905204773,0.0,0.3182438313961029,-7878.000289201736,-52.999998442828655,-40.05134105682373,0.0,-40.958571434020996,-81.0099184513092
14,2020-08-09,616.0,1.0,0.0,0.0,0.9577382206916809,0.0,0.9596593379974365,-7567.000389099121,-44.999998062849045,-15.692704916000366,0.0,-17.457011342048645,-33.14971923828125
15,2020-08-16,1919.0,0.0,0.0,0.0,0.9600887298583984,0.0,0.9504371881484985,-7027.000188827515,-39.99999724328518,-3.760397434234619,0.0,-3.6432072520256042,-7.403604686260223
16,2020-08-23,5789.0,1.0,0.0,1.0,0.9474127888679504,0.0,0.9151052832603455,-5282.999947667122,-32.999999821186066,-1.9657975062727928,0.0,-2.1598029881715775,-4.125600680708885
