index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24226.0,107.0,25.0,63.0,0.0621948167681694,0.1381450593471527,0.04696313664317131,-68154.00123596191,-2377.999871969223,-539.0333652496338,-101.74534797668457,-414.69688415527344,-1055.4756164550781
1,2020-05-10,14292.0,64.0,26.0,35.0,0.11811650544404984,0.09626474976539612,0.06132425740361214,-48115.00012874603,-1542.9998934268951,-501.2718677520752,-88.58304977416992,-383.36424827575684,-973.2192039489746
2,2020-05-17,9533.0,43.0,15.0,28.0,0.11220625787973404,0.11091039329767227,0.07873530685901642,-36241.00089073181,-1017.9999470710754,-461.1320495605469,-76.33594512939453,-351.2799024581909,-888.7478828430176
3,2020-05-24,6408.0,15.0,10.0,10.0,0.12341147661209106,0.12160248309373856,0.09748800098896027,-28334.999084472656,-702.9999792575836,-422.3680019378662,-63.86434555053711,-319.7803020477295,-806.0126304626465
4,2020-05-31,4555.0,12.0,4.0,7.0,0.13883110880851746,0.14177736639976501,0.13123367726802826,-23009.999096393585,-520.0000107288361,-383.70323181152344,-51.59140110015869,-288.9247417449951,-724.2193698883057
5,2020-06-07,3289.0,13.0,7.0,7.0,0.1594787836074829,0.1548682451248169,0.18553048372268677,-19266.998767852783,-395.00001817941666,-345.6362724304199,-39.534854888916016,-258.94057750701904,-644.1117286682129
6,2020-06-14,2883.0,7.0,3.0,5.0,0.1791704148054123,0.16946494579315186,0.2640320360660553,-16510.99920272827,-303.0000254511833,-308.36048126220703,-27.725350856781006,-230.40392398834229,-566.4897918701172
7,2020-06-21,2572.0,6.0,4.0,7.0,0.16798390448093414,0.1944759637117386,0.2929660677909851,-14092.999696731567,-233.0000139772892,-271.98705673217773,-16.11337423324585,-204.05571460723877,-492.15617179870605
8,2020-06-28,2384.0,6.0,3.0,0.0,0.2010093778371811,0.20645754039287567,0.4231179654598236,-11873.999238014221,-180.00001087784767,-235.92123985290527,-4.770393967628479,-179.6614646911621,-420.3531265258789
9,2020-07-05,1758.0,8.0,2.0,2.0,0.00011832615564344451,0.0,0.006820084527134895,-9831.999242305756,-138.0000077188015,-200.1941204071045,0.0,-157.68747329711914,-357.88161754608154
10,2020-07-12,738.0,3.0,0.0,0.0,0.012179708108305931,0.0,0.018338996917009354,-8397.9994058609,-107.00000450015068,-161.62203550338745,0.0,-132.35687017440796,-293.9789056777954
11,2020-07-19,401.0,4.0,0.0,1.0,0.05513256788253784,0.0,0.04175707697868347,-7786.9996428489685,-73.00000172108412,-118.2000994682312,0.0,-99.07701015472412,-217.27709770202637
12,2020-07-26,268.0,2.0,0.0,0.0,0.363988995552063,0.0,0.3254823088645935,-7466.999441385269,-54.00000140070915,-75.87510347366333,0.0,-66.3561224937439,-142.23122596740723
13,2020-08-02,313.0,2.0,0.0,0.0,0.5430206656455994,0.0,0.3772338628768921,-7238.999754190445,-43.0000014603138,-40.312403440475464,0.0,-38.11494708061218,-78.42735052108765
14,2020-08-09,596.0,0.0,0.0,0.0,0.9558524489402771,0.0,0.9605622887611389,-6963.999569416046,-43.0000014603138,-15.845201909542084,0.0,-16.13931506872177,-31.984519958496094
15,2020-08-16,1737.0,0.0,1.0,0.0,0.9664871692657471,0.0,0.9539532661437988,-6430.999934673309,-41.000000201165676,-3.487950563430786,0.0,-3.4415554255247116,-6.929506361484528
16,2020-08-23,5298.0,5.0,1.0,0.0,0.9503437280654907,0.0,0.92063307762146,-4828.000068664551,-31.999999191612005,-1.7572198063135147,0.0,-2.0205335691571236,-3.7777531892061234
