index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52024.0,92.0,32.0,53.0,0.9607114791870117,0.8407324552536011,0.9524745345115662,-7107739.2578125,-146314.00108337402,-46.5409517288208,-32.78393030166626,-41.8999969959259,-121.22488021850586
1,2020-05-10,219153.0,65.0,33.0,32.0,0.969525933265686,0.7784736752510071,0.9690721035003662,-7059941.101074219,-145532.9990386963,-25.310444831848145,-23.696317672729492,-23.412565886974335,-72.41933345794678
2,2020-05-17,756562.0,137.0,64.0,39.0,0.9438654780387878,0.7106473445892334,0.9404984712600708,-6857373.809814453,-144602.00309753418,-23.77689480781555,-21.169118881225586,-22.060659527778625,-67.0066773891449
3,2020-05-24,1862542.0,550.0,237.0,89.0,0.9069299697875977,0.645793080329895,0.9044797420501709,-6162506.103515625,-141277.9998779297,-22.183091938495636,-18.11363697052002,-20.770883560180664,-61.06761693954468
4,2020-05-31,2464505.0,1698.0,630.0,299.0,0.8811973333358765,0.591448187828064,0.8716340661048889,-4489014.053344727,-130382.99560546875,-20.125296711921692,-15.264973640441895,-19.07050609588623,-54.46078181266785
5,2020-06-07,1673205.0,3439.0,1170.0,723.0,0.9155834913253784,0.5640854239463806,0.8974804282188416,-2375189.971923828,-104286.99493408203,-18.161453306674957,-13.09285044670105,-17.41449534893036,-48.66880178451538
6,2020-06-14,768766.0,4022.0,1391.0,1009.0,0.9516121745109558,0.5714876055717468,0.9295268654823303,-1007723.9990234375,-66698.99940490723,-16.165897250175476,-10.565023422241211,-15.6807541847229,-42.41167604923248
7,2020-06-21,311198.0,2814.0,1095.0,1062.0,0.9683245420455933,0.5720435380935669,0.9427820444107056,-392990.9944534302,-34604.00104522705,-14.3418550491333,-6.83881402015686,-13.928399980068207,-35.10906994342804
8,2020-06-28,117978.0,1460.0,479.0,718.0,0.9776182770729065,0.5162174701690674,0.9595638513565063,-145841.00246429443,-15670.000314712524,-12.984611093997955,-2.186344861984253,-12.351331859827042,-27.522289752960205
9,2020-07-05,42771.0,676.0,245.0,406.0,0.9701419472694397,0.0,0.960968554019928,-53084.999322891235,-6599.000096321106,-11.978523433208466,0.0,-11.010095477104187,-22.988618910312653
10,2020-07-12,15795.0,303.0,96.0,187.0,0.9670045971870422,0.0,0.960681676864624,-19282.999634742737,-2682.9999685287476,-11.013736575841904,0.0,-9.899520128965378,-20.91325670480728
11,2020-07-19,5704.0,119.0,53.0,93.0,0.9646369218826294,0.0,0.9580140709877014,-6904.999911785126,-1061.9999468326569,-9.818003326654434,0.0,-8.791419118642807,-18.60942244529724
12,2020-07-26,2031.0,46.0,10.0,43.0,0.9615118503570557,0.0,0.9524211287498474,-2439.0000849962234,-408.00001472234726,-8.506864309310913,0.0,-7.640261948108673,-16.147126257419586
13,2020-08-02,686.0,16.0,6.0,9.0,0.9597129225730896,0.0,0.9479537606239319,-848.9999920129776,-179.00001257658005,-7.089067995548248,0.0,-6.375466287136078,-13.464534282684326
14,2020-08-09,266.0,6.0,2.0,4.0,0.9550117254257202,0.0,0.9466023445129395,-307.9999936744571,-65.99999964237213,-5.57088702917099,0.0,-4.963596165180206,-10.534483194351196
15,2020-08-16,86.0,5.0,0.0,0.0,0.9484492540359497,0.0,0.9490662813186646,-92.00000204145908,-25.00000176951289,-3.9353959262371063,0.0,-3.4612473100423813,-7.3966436088085175
16,2020-08-23,36.0,2.0,0.0,0.0,0.9427757263183594,0.0,0.9065245985984802,-23.999999393709004,-5.0000002374872565,-2.08747461438179,0.0,-1.9660232588648796,-4.053498059511185
