index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,25499.0,102.0,29.0,44.0,0.10841231048107147,0.09940001368522644,0.10139370709657669,-4081695.556640625,-44651.0124206543,-376.1090278625488,-102.23648071289062,-270.7350492477417,-749.0805149078369
1,2020-05-10,16431.0,79.0,28.0,35.0,0.09457520395517349,0.08655282855033875,0.10826947540044785,-4060519.4091796875,-43849.0104675293,-339.237904548645,-88.85210990905762,-240.1989221572876,-668.2888984680176
2,2020-05-17,10585.0,48.0,17.0,29.0,0.0884760245680809,0.08682911098003387,0.11654413491487503,-4046945.571899414,-43343.00994873047,-299.8922109603882,-76.24417781829834,-209.88218784332275,-586.0185623168945
3,2020-05-24,6963.0,35.0,5.0,10.0,0.08237414062023163,0.08802072703838348,0.13126645982265472,-4038170.623779297,-42994.00806427002,-260.1548433303833,-63.56579303741455,-179.87699508666992,-503.59764099121094
4,2020-05-31,4548.0,19.0,6.0,12.0,0.08579118549823761,0.10047397762537003,0.12650083005428314,-4032386.7797851562,-42771.010398864746,-220.19784450531006,-50.916948318481445,-150.28070211410522,-421.39549255371094
5,2020-06-07,3126.0,21.0,7.0,9.0,0.07730202376842499,0.12199192494153976,0.11097442358732224,-4028595.733642578,-42610.01110076904,-180.1806092262268,-38.3636474609375,-120.92909812927246,-339.4733428955078
6,2020-06-14,2103.0,6.0,4.0,8.0,0.07757842540740967,0.18846465647220612,0.11900992691516876,-4025989.9139404297,-42529.01077270508,-140.11492729187012,-26.04482650756836,-91.2808895111084,-257.4406385421753
7,2020-06-21,1601.0,8.0,0.0,5.0,0.11398930847644806,0.33138230443000793,0.1780780702829361,-4024229.049682617,-42475.008964538574,-99.85409379005432,-14.291585683822632,-61.455196142196655,-175.6008744239807
8,2020-06-28,1624.0,1.0,0.0,1.0,0.4254237711429596,0.5316640138626099,0.8080740571022034,-4022859.1918945312,-42435.007095336914,-60.2789580821991,-3.9065149426460266,-32.63149857521057,-96.81696891784668
9,2020-07-05,3530.0,4.0,0.0,1.0,0.9358517527580261,0.0,0.9645702242851257,-4021448.1353759766,-42405.009269714355,-27.351462841033936,0.0,-13.893301784992218,-41.244763135910034
10,2020-07-12,10823.0,4.0,1.0,2.0,0.9596768021583557,0.0,0.9637146592140198,-4018238.067626953,-42379.00733947754,-11.668455600738525,0.0,-9.65242013335228,-21.320876479148865
11,2020-07-19,33365.0,13.0,3.0,2.0,0.9657065272331238,0.0,0.9664168953895569,-4008317.9473876953,-42326.00688934326,-9.312273561954498,0.0,-8.449883759021759,-17.762157320976257
12,2020-07-26,100340.0,25.0,13.0,4.0,0.9644080996513367,0.0,0.9596385955810547,-3977753.0670166016,-42149.00493621826,-7.674719393253326,0.0,-7.273669540882111,-14.948388934135437
13,2020-08-02,287710.0,98.0,26.0,11.0,0.9422500133514404,0.0,0.933620035648346,-3885886.001586914,-41540.00282287598,-6.186177954077721,0.0,-6.069891527295113,-12.256069481372833
14,2020-08-09,725511.0,269.0,86.0,50.0,0.9503478407859802,0.0,0.9353434443473816,-3623696.8994140625,-39837.000370025635,-4.350997880101204,0.0,-4.439904540777206,-8.79090204834938
15,2020-08-16,1462508.0,746.0,265.0,144.0,0.9643201231956482,0.0,0.9360861778259277,-2967213.0584716797,-35053.00045013428,-2.3504702374339104,0.0,-2.541733905673027,-4.8922039568424225
16,2020-08-23,1932112.0,1661.0,637.0,333.0,0.9219210743904114,0.0,0.941687822341919,-1665142.0593261719,-23231.000900268555,-1.0792030021548271,0.0,-1.0473492555320263,-2.126552164554596
