index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24759.0,98.0,46.0,60.0,0.06259468197822571,0.09317947179079056,0.08199319243431091,-3108669.4717407227,-29013.99850845337,-384.6997261047363,-104.23661231994629,-283.09152126312256,-772.0278263092041
1,2020-05-10,14350.0,73.0,29.0,49.0,0.062306392937898636,0.0661780834197998,0.07226086407899857,-3088215.446472168,-28210.997581481934,-346.79157733917236,-90.75277328491211,-252.13570594787598,-689.6800518035889
2,2020-05-17,8475.0,52.0,11.0,17.0,0.06053883582353592,0.06809518486261368,0.0748673677444458,-3076433.3724975586,-27670.998573303223,-305.4657459259033,-77.9109001159668,-220.7716464996338,-604.1482925415039
3,2020-05-24,4997.0,30.0,13.0,23.0,0.05986221507191658,0.07731248438358307,0.08488573879003525,-3069474.411010742,-27345.998287200928,-264.1597509384155,-64.88834381103516,-189.3033742904663,-518.3514595031738
4,2020-05-31,3091.0,20.0,5.0,10.0,0.06392775475978851,0.09612568467855453,0.08119328320026398,-3065381.43157959,-27156.999111175537,-222.83129692077637,-51.95091247558594,-158.05861949920654,-432.84082412719727
5,2020-06-07,1954.0,11.0,0.0,8.0,0.062188103795051575,0.11731114983558655,0.07430380582809448,-3062856.4834594727,-27039.999961853027,-181.5820574760437,-39.20795917510986,-126.97564363479614,-347.7656602859497
6,2020-06-14,1169.0,3.0,0.0,2.0,0.06822217255830765,0.17597593367099762,0.0820198655128479,-3061222.457885742,-26974.000930786133,-140.41728973388672,-26.747264862060547,-95.73297500610352,-262.89753913879395
7,2020-06-21,828.0,6.0,1.0,3.0,0.09048479050397873,0.3049137592315674,0.13224169611930847,-3060232.5439453125,-26930.00078201294,-99.32793974876404,-14.80504035949707,-64.47205543518066,-178.6050319671631
8,2020-06-28,819.0,2.0,1.0,1.0,0.4574779272079468,0.49807009100914,0.7717433571815491,-3059545.5169677734,-26902.999877929688,-58.808743953704834,-4.093487560749054,-34.083378314971924,-96.98561429977417
9,2020-07-05,1789.0,0.0,0.0,0.0,0.9381141066551208,0.0,0.9554343819618225,-3058814.4302368164,-26891.000270843506,-25.646483898162842,0.0,-13.805095851421356,-39.45158123970032
10,2020-07-12,5319.0,2.0,1.0,1.0,0.951442539691925,0.0,0.9644491672515869,-3057197.380065918,-26875.0,-10.70815920829773,0.0,-8.692839741706848,-19.400998950004578
11,2020-07-19,15711.0,1.0,1.0,1.0,0.9627082943916321,0.0,0.9635395407676697,-3052361.297607422,-26849.99942779541,-8.23877528309822,0.0,-7.312717288732529,-15.55149257183075
12,2020-07-26,48480.0,14.0,4.0,4.0,0.969009518623352,0.0,0.9636884331703186,-3037984.275817871,-26763.00048828125,-6.32021501660347,0.0,-6.098707392811775,-12.418922781944275
13,2020-08-02,145232.0,41.0,15.0,10.0,0.9740713238716125,0.0,0.962791383266449,-2993676.18560791,-26489.999294281006,-4.81342226266861,0.0,-4.876284673810005,-9.689707309007645
14,2020-08-09,412932.0,143.0,40.0,27.0,0.9700891375541687,0.0,0.9568648934364319,-2860801.124572754,-25680.999755859375,-3.5827770829200745,0.0,-3.666098415851593,-7.2488754987716675
15,2020-08-16,1015334.0,403.0,143.0,66.0,0.9635436534881592,0.0,0.9472072124481201,-2484201.0498046875,-23243.999481201172,-2.475995756685734,0.0,-2.425210177898407,-4.901205748319626
16,2020-08-23,1782034.0,1087.0,361.0,192.0,0.9165728688240051,0.0,0.9390177726745605,-1568620.0141906738,-16463.99974822998,-1.3618219643831253,0.0,-1.1468387208878994,-2.5086605921387672
