index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23890.0,127.0,38.0,69.0,0.03528985753655434,0.08478131145238876,0.057604677975177765,-1341049.9572753906,-11326.99966430664,-409.67350006103516,-105.82367897033691,-311.69846057891846,-827.1956443786621
1,2020-05-10,12814.0,73.0,25.0,33.0,0.03539197891950607,0.05229927971959114,0.04796376824378967,-1321510.9825134277,-10511.000156402588,-371.50914669036865,-92.39070892333984,-280.5896997451782,-744.4895267486572
2,2020-05-17,7273.0,36.0,13.0,16.0,0.03326825797557831,0.058422017842531204,0.046938929706811905,-1310933.9714050293,-10026.999711990356,-329.2532444000244,-79.4919490814209,-248.59063625335693,-657.3358058929443
3,2020-05-24,3865.0,30.0,6.0,16.0,0.034311652183532715,0.06786935776472092,0.05194772779941559,-1304966.926574707,-9720.00002861023,-287.01231479644775,-66.39004707336426,-216.43197536468506,-569.8343276977539
4,2020-05-31,2195.0,19.0,3.0,13.0,0.04399998113512993,0.08934488147497177,0.05434035882353783,-1301777.9350280762,-9555.000066757202,-244.76449489593506,-53.40475082397461,-184.34813022613525,-482.5173854827881
5,2020-06-07,1285.0,8.0,1.0,6.0,0.04954845458269119,0.10317911207675934,0.05639408156275749,-1299989.891052246,-9465.000033378601,-202.73711681365967,-40.62701225280762,-152.40914821624756,-395.7732677459717
6,2020-06-14,800.0,4.0,1.0,4.0,0.06531015038490295,0.14643274247646332,0.07234755158424377,-1298930.9310913086,-9419.000148773193,-161.06555461883545,-28.105850219726562,-120.55338621139526,-309.7247838973999
7,2020-06-21,533.0,1.0,0.0,1.0,0.0862610787153244,0.22110511362552643,0.07937672734260559,-1298259.9258422852,-9399.999976158142,-119.82970237731934,-15.949792861938477,-88.96871209144592,-224.74820613861084
8,2020-06-28,409.0,2.0,0.0,1.0,0.1421552449464798,0.37468984723091125,0.24059435725212097,-1297814.94140625,-9380.000233650208,-79.38140034675598,-4.576801061630249,-57.79818296432495,-141.75639152526855
9,2020-07-05,533.0,1.0,0.0,0.0,0.9665098786354065,0.0,0.9768011569976807,-1297469.9020385742,-9369.00019645691,-40.4935359954834,0.0,-29.05483841896057,-69.54838037490845
10,2020-07-12,1803.0,0.0,0.0,0.0,0.9387245774269104,0.0,0.9454642534255981,-1296987.9150390625,-9365.000128746033,-18.181708455085754,0.0,-13.906079530715942,-32.0877879858017
11,2020-07-19,5390.0,2.0,0.0,0.0,0.9278393983840942,0.0,0.9288893342018127,-1295319.938659668,-9359.999895095825,-16.208375990390778,0.0,-12.67981082201004,-28.888186812400818
12,2020-07-26,16135.0,3.0,4.0,0.0,0.9202557802200317,0.0,0.9214670062065125,-1290368.938446045,-9333.000183105469,-13.334523141384125,0.0,-10.60839295387268,-23.942917585372925
13,2020-08-02,45132.0,13.0,5.0,2.0,0.9319429993629456,0.0,0.9301441311836243,-1275650.978088379,-9248.999953269958,-10.053785890340805,0.0,-8.113601058721542,-18.167388439178467
14,2020-08-09,128597.0,42.0,20.0,5.0,0.9504808187484741,0.0,0.9452396631240845,-1234434.986114502,-8977.999687194824,-6.816141307353973,0.0,-5.611002072691917,-12.42714375257492
15,2020-08-16,360685.0,119.0,36.0,16.0,0.9460572004318237,0.0,0.9504565596580505,-1116874.0272521973,-8224.999904632568,-4.254081845283508,0.0,-3.5215094685554504,-7.775591313838959
16,2020-08-23,874254.0,338.0,135.0,65.0,0.9257453083992004,0.0,0.9065869450569153,-788301.9924163818,-6021.999716758728,-2.1839432418346405,0.0,-1.8697300925850868,-4.053673148155212
