index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53497.0,102.0,27.0,45.0,0.9836216568946838,0.9289689064025879,0.9717409014701843,-7759307.861328125,-130062.9997253418,-54.92886304855347,-16.949180364608765,-54.27510142326355,-126.1531412601471
1,2020-05-10,235772.0,66.0,17.0,34.0,0.9781954288482666,0.944398045539856,0.9699404835700989,-7705810.546875,-129302.99758911133,-34.30291712284088,-8.478297591209412,-36.22335493564606,-79.00456309318542
2,2020-05-17,861795.0,164.0,58.0,30.0,0.9626221656799316,0.9150141477584839,0.9561771154403687,-7470038.604736328,-128271.99935913086,-33.50893557071686,-7.608384490013123,-35.26785671710968,-76.38517141342163
3,2020-05-24,1999370.0,607.0,203.0,102.0,0.7823435664176941,0.8418160676956177,0.6518538594245911,-6608243.560791016,-124883.00323486328,-32.43619203567505,-6.810075640678406,-34.21020209789276,-73.45646739006042
4,2020-05-31,1885987.0,1873.0,665.0,335.0,0.32501375675201416,0.8541838526725769,0.3903040289878845,-4608873.748779297,-113034.00039672852,-29.504603147506714,-5.893036127090454,-30.720561742782593,-66.11820101737976
5,2020-06-07,1088217.0,3190.0,1108.0,715.0,0.96966153383255,0.8237994313240051,0.8344547748565674,-2722886.848449707,-87315.99807739258,-21.487393975257874,-5.045227408409119,-23.60408753156662,-50.136709213256836
6,2020-06-14,809574.0,2623.0,887.0,826.0,0.9614611268043518,0.8285486698150635,0.958189070224762,-1634669.8760986328,-59223.00338745117,-13.1168931722641,-3.9921346306800842,-16.76606982946396,-33.87509822845459
7,2020-06-21,448321.0,2076.0,695.0,740.0,0.9622950553894043,0.8529168963432312,0.9598652720451355,-825095.9396362305,-37891.00170135498,-12.285415083169937,-2.4536387622356415,-14.658284187316895,-29.397340714931488
8,2020-06-28,212264.0,1445.0,518.0,535.0,0.9668735265731812,0.8538846373558044,0.9642956852912903,-376774.9786376953,-21538.000106811523,-11.19520589709282,-0.7325583696365356,-13.761371374130249,-25.68913847208023
9,2020-07-05,93073.0,837.0,297.0,376.0,0.9709120392799377,0.0,0.9559644460678101,-164511.0011100769,-10987.999439239502,-10.059722512960434,0.0,-12.8396674990654,-22.899391651153564
10,2020-07-12,40705.0,457.0,155.0,226.0,0.966375470161438,0.0,0.9401947259902954,-71438.00258636475,-5232.999920845032,-9.002286195755005,0.0,-11.84132695198059,-20.843613892793655
11,2020-07-19,17584.0,211.0,73.0,107.0,0.959250807762146,0.0,0.915332555770874,-30733.001232147217,-2435.000091791153,-7.929034531116486,0.0,-10.51831990480423,-18.447355180978775
12,2020-07-26,7588.0,88.0,30.0,79.0,0.9479151368141174,0.0,0.8818960785865784,-13148.999214172363,-1085.0000381469727,-6.644883751869202,0.0,-8.662974834442139,-15.307859033346176
13,2020-08-02,3261.0,59.0,11.0,23.0,0.9516558051109314,0.0,0.9583632349967957,-5561.000108718872,-494.00001764297485,-5.0399139523506165,0.0,-6.043244153261185,-11.083157882094383
14,2020-08-09,1432.0,26.0,13.0,12.0,0.9817523956298828,0.0,0.9511545896530151,-2300.0000044703484,-197.9999989271164,-3.2548900693655014,0.0,-3.759569302201271,-7.0144593715667725
15,2020-08-16,606.0,13.0,5.0,9.0,0.9758658409118652,0.0,0.9579883813858032,-867.9999969899654,-76.99999958276749,-1.9929494708776474,0.0,-2.570822834968567,-4.563772268593311
16,2020-08-23,262.0,2.0,3.0,2.0,0.9486925601959229,0.0,0.9376094341278076,-261.99999265372753,-24.00000113993883,-1.2593736872076988,0.0,-1.3470728881657124,-2.606446500867605
