index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53000.0,109.0,36.0,48.0,0.9836216568946838,0.9289689064025879,0.9717409014701843,-7753152.4658203125,-129042.00553894043,-55.53644299507141,-16.81884527206421,-55.08732199668884,-127.44261860847473
1,2020-05-10,235045.0,69.0,36.0,47.0,0.9782559275627136,0.9443063139915466,0.96995609998703,-7700152.587890625,-128204.0023803711,-34.9602997303009,-8.358835577964783,-37.07441985607147,-80.39356112480164
2,2020-05-17,853487.0,165.0,60.0,31.0,0.9626461267471313,0.9149247407913208,0.9561961889266968,-7465107.727050781,-127203.99856567383,-34.16900038719177,-7.489732503890991,-36.12096905708313,-77.77970552444458
3,2020-05-24,1977169.0,606.0,193.0,102.0,0.7822346687316895,0.8415354490280151,0.6514924168586731,-6611621.09375,-123789.99710083008,-33.09884965419769,-6.6912490129470825,-35.0648432970047,-74.85494434833527
4,2020-05-31,1876867.0,1915.0,624.0,321.0,0.3284297585487366,0.8549941182136536,0.39195406436920166,-4634452.056884766,-112150.0015258789,-30.154666304588318,-5.770334601402283,-31.56030774116516,-67.48531222343445
5,2020-06-07,1098663.0,3171.0,1086.0,706.0,0.9712477922439575,0.8299438953399658,0.8431272506713867,-2757585.1440429688,-86977.00500488281,-22.127917408943176,-4.919441044330597,-24.420858919620514,-51.46821677684784
6,2020-06-14,823975.0,2645.0,950.0,865.0,0.9618161916732788,0.8330962061882019,0.9565953016281128,-1658922.004699707,-59251.00326538086,-13.81421834230423,-3.8905003666877747,-17.661981284618378,-35.3667014837265
7,2020-06-21,454965.0,2063.0,721.0,714.0,0.9611932039260864,0.8543902039527893,0.9599118232727051,-834947.0138549805,-38022.000789642334,-13.011549413204193,-2.406538426876068,-15.640752017498016,-31.058840453624725
8,2020-06-28,214545.0,1432.0,508.0,519.0,0.9656602144241333,0.8529770374298096,0.9634460210800171,-379982.01847076416,-21733.0002784729,-11.915943771600723,-0.724397823214531,-14.726601541042328,-27.366943359375
9,2020-07-05,93989.0,845.0,301.0,408.0,0.9697296023368835,0.0,0.9550697803497314,-165437.00695037842,-11140.999794006348,-10.744676738977432,0.0,-13.797321915626526,-24.5419979095459
10,2020-07-12,41142.0,460.0,156.0,218.0,0.9656317234039307,0.0,0.9389356374740601,-71447.99828529358,-5282.999873161316,-9.6465103328228,0.0,-12.776684761047363,-22.423193603754044
11,2020-07-19,17609.0,223.0,82.0,121.0,0.9570069313049316,0.0,0.910697340965271,-30305.999517440796,-2342.0000076293945,-8.53789672255516,0.0,-11.425559222698212,-19.9634550511837
12,2020-07-26,7406.0,81.0,38.0,71.0,0.945006787776947,0.0,0.8755404353141785,-12696.999311447144,-1053.9999604225159,-7.204350829124451,0.0,-9.498152136802673,-16.70250177383423
13,2020-08-02,3053.0,41.0,14.0,30.0,0.945166826248169,0.0,0.9528619647026062,-5291.000008583069,-482.9999804496765,-5.508890002965927,0.0,-6.734250485897064,-12.243140190839767
14,2020-08-09,1356.0,14.0,7.0,20.0,0.9803563356399536,0.0,0.9428446888923645,-2237.9999980330467,-197.00000062584877,-3.5661011934280396,0.0,-4.289460554718971,-7.855561226606369
15,2020-08-16,589.0,11.0,2.0,4.0,0.973132312297821,0.0,0.9512687921524048,-882.0000104606152,-82.00000040233135,-2.149265632033348,0.0,-2.921939268708229,-5.071204639971256
16,2020-08-23,293.0,2.0,0.0,6.0,0.9467323422431946,0.0,0.9338387250900269,-292.99999587237835,-20.000000949949026,-1.3456977903842926,0.0,-1.4938805252313614,-2.839578241109848
