index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49901.0,105.0,32.0,49.0,0.9673566222190857,0.6852648258209229,0.9350797533988953,-3668038.558959961,-60451.00212097168,-260.1245880126953,-58.06779384613037,-180.2495837211609,-498.44189643859863
1,2020-05-10,192737.0,75.0,24.0,39.0,0.9079445004463196,0.6132408976554871,0.922266960144043,-3618137.741088867,-59656.0001373291,-239.2111301422119,-48.17703723907471,-161.6855263710022,-449.07362937927246
2,2020-05-17,525700.0,152.0,60.0,29.0,0.7029533982276917,0.4598239064216614,0.6936694383621216,-3425400.924682617,-58709.001541137695,-236.75785064697266,-43.50588798522949,-159.36315059661865,-439.62684631347656
3,2020-05-24,791576.0,453.0,146.0,80.0,0.37218528985977173,0.41715192794799805,0.2491479516029358,-2899700.927734375,-55932.00206756592,-229.78136539459229,-37.86491870880127,-154.08093929290771,-421.72719955444336
4,2020-05-31,582177.0,1013.0,376.0,200.0,0.06398332118988037,0.26077306270599365,0.2148093432188034,-2108124.9237060547,-48607.001304626465,-214.93239402770996,-31.845552921295166,-140.9643292427063,-387.74223804473877
5,2020-06-07,302560.0,1148.0,373.0,343.0,0.034710053354501724,0.19155944883823395,0.2207440584897995,-1525947.9522705078,-37685.00089645386,-191.6829228401184,-25.813729763031006,-122.57170677185059,-340.0683331489563
6,2020-06-14,150231.0,863.0,300.0,333.0,0.022238852456212044,0.06435805559158325,0.13868141174316406,-1223388.0043029785,-28162.00017929077,-163.49793672561646,-19.070119857788086,-104.53625917434692,-287.10429668426514
7,2020-06-21,99428.0,496.0,180.0,267.0,0.606238067150116,0.09718529134988785,0.7025969624519348,-1073157.024383545,-22074.999809265137,-134.86193418502808,-11.541304588317871,-85.97044348716736,-232.37367153167725
8,2020-06-28,131526.0,250.0,92.0,148.0,0.606238067150116,0.08939525485038757,0.6078259348869324,-973729.0382385254,-18841.999769210815,-113.30022811889648,-3.4091731905937195,-71.75111770629883,-188.46050262451172
9,2020-07-05,135054.0,224.0,87.0,90.0,0.5794535875320435,0.0,0.6042911410331726,-842203.0448913574,-16696.00009918213,-101.88597440719604,0.0,-64.17351961135864,-166.05947613716125
10,2020-07-12,133009.0,254.0,92.0,61.0,0.5598353743553162,0.0,0.6069732308387756,-707149.0287780762,-14493.999481201172,-90.34463167190552,0.0,-55.459171533584595,-145.80378770828247
11,2020-07-19,126298.0,244.0,89.0,79.0,0.544043779373169,0.0,0.6137338280677795,-574140.0241851807,-12111.999988555908,-78.30657362937927,0.0,-46.84430956840515,-125.15087485313416
12,2020-07-26,116506.0,249.0,82.0,84.0,0.5300154685974121,0.0,0.6226814985275269,-447842.02575683594,-9688.999652862549,-65.92050194740295,0.0,-38.42673301696777,-104.34723258018494
13,2020-08-02,102923.0,251.0,84.0,78.0,0.5160021185874939,0.0,0.6322794556617737,-331336.02142333984,-7408.999800682068,-53.246426582336426,0.0,-30.256018042564392,-83.50244522094727
14,2020-08-09,88487.0,211.0,86.0,65.0,0.502652645111084,0.0,0.6426734328269958,-228413.0096435547,-5189.999938011169,-40.287113189697266,0.0,-22.343194484710693,-62.63030469417572
15,2020-08-16,76222.0,194.0,63.0,63.0,0.49523380398750305,0.0,0.6535274386405945,-139926.00440979004,-3167.000114917755,-27.026385068893433,0.0,-14.684367179870605,-41.71075075864792
16,2020-08-23,63704.0,174.0,63.0,61.0,0.5001563429832458,0.0,0.6501671075820923,-63704.001903533936,-1482.0000529289246,-13.524650037288666,0.0,-7.2799064218997955,-20.80455556511879
