index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50005.0,90.0,47.0,52.0,0.9673566222190857,0.6852648258209229,0.9350797533988953,-3632270.050048828,-60008.00132751465,-263.0230903625488,-57.99380302429199,-178.9880871772766,-500.00500202178955
1,2020-05-10,191149.0,85.0,29.0,39.0,0.907779335975647,0.6129639744758606,0.9221283197402954,-3582265.090942383,-59196.00009918213,-242.19903945922852,-48.14658164978027,-160.50162315368652,-450.8472776412964
2,2020-05-17,523101.0,151.0,48.0,31.0,0.7028598189353943,0.459621399641037,0.6934857964515686,-3391115.951538086,-58256.001472473145,-239.7531032562256,-43.493947982788086,-158.18686485290527,-441.43396854400635
3,2020-05-24,786855.0,465.0,142.0,75.0,0.3713851869106293,0.4158339500427246,0.24851323664188385,-2868015.0985717773,-55387.001037597656,-232.7967882156372,-37.87405252456665,-152.91919708251953,-423.5900688171387
4,2020-05-31,574756.0,1005.0,367.0,193.0,0.06442806869745255,0.2594855725765228,0.21500401198863983,-2081160.1638793945,-48211.002349853516,-217.97561645507812,-31.872425079345703,-139.83017206192017,-389.6782350540161
5,2020-06-07,298920.0,1117.0,403.0,318.0,0.03497560694813728,0.1897735297679901,0.21993094682693481,-1506404.1137695312,-37339.99967575073,-194.73787546157837,-25.839500427246094,-121.45438194274902,-342.0317530632019
6,2020-06-14,147671.0,916.0,283.0,341.0,0.022841094061732292,0.06496461480855942,0.13890281319618225,-1207484.0545654297,-27980.99994659424,-166.57063961029053,-19.08443331718445,-103.42161655426025,-289.07668590545654
7,2020-06-21,98544.0,469.0,161.0,256.0,0.597307562828064,0.09658922255039215,0.6974784731864929,-1059813.0226135254,-21879.99963760376,-137.94583082199097,-11.544957160949707,-84.84807014465332,-234.33885097503662
8,2020-06-28,129584.0,277.0,73.0,138.0,0.597307562828064,0.09190784394741058,0.613878607749939,-961268.9971923828,-18545.000553131104,-116.28189086914062,-3.412596881389618,-70.5834448337555,-190.2779245376587
9,2020-07-05,133404.0,243.0,77.0,103.0,0.5698767900466919,0.0,0.6107431054115295,-831684.9708557129,-16431.000232696533,-104.60569858551025,0.0,-62.99471855163574,-167.60040521621704
10,2020-07-12,131139.0,265.0,77.0,93.0,0.5497258901596069,0.0,0.613948404788971,-698281.0020446777,-14131.00004196167,-92.79593825340271,0.0,-54.414862394332886,-147.2107994556427
11,2020-07-19,124415.0,240.0,83.0,71.0,0.5333107709884644,0.0,0.6211333870887756,-567142.0097351074,-11776.000261306763,-80.47375679016113,0.0,-45.94129920005798,-126.41505360603333
12,2020-07-26,114278.0,240.0,96.0,78.0,0.5185253620147705,0.0,0.630226731300354,-442726.993560791,-9428.000450134277,-67.78679490089417,0.0,-37.6719206571579,-105.4587185382843
13,2020-08-02,101910.0,253.0,83.0,76.0,0.5036865472793579,0.0,0.6397068500518799,-328448.9870071411,-7199.000120162964,-54.79324460029602,0.0,-29.653257131576538,-84.446502327919
14,2020-08-09,88597.0,224.0,73.0,68.0,0.4892224967479706,0.0,0.6498216986656189,-226538.9919281006,-5016.999840736389,-41.49599075317383,0.0,-21.89253270626068,-63.388527631759644
15,2020-08-16,75048.0,178.0,62.0,57.0,0.4794312119483948,0.0,0.6602513790130615,-137942.0042037964,-3134.9998712539673,-27.87492275238037,0.0,-14.382115006446838,-42.257038950920105
16,2020-08-23,62894.0,164.0,65.0,52.0,0.4840475022792816,0.0,0.6600040793418884,-62893.99862289429,-1484.99995470047,-13.96920382976532,0.0,-7.1181632578372955,-21.087367683649063
