index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50074.32809302221,99.408907923409,33.96204775338052,50.61202792591414,0.9788538217544556,0.7689390778541565,0.9266581535339355,-3083323.287963867,-51329.58889007568,-194.47684288024902,-72.46949672698975,-334.04252529144287,-600.988883972168
1,2020-05-10,189677.04372981665,72.82171351355039,24.861248380030503,35.65675164997623,0.9979763627052307,0.5104033350944519,0.6987319588661194,-3033248.9013671875,-50558.09020996094,-173.71965646743774,-63.03889274597168,-315.30933380126953,-552.0678806304932
2,2020-05-17,449927.17813067243,136.87864032383564,46.94498011387494,33.38651853956671,0.8403968811035156,0.24861225485801697,0.19931073486804962,-2843571.8536376953,-49649.7917175293,-173.15481901168823,-58.43612194061279,-309.7294569015503,-541.3203763961792
3,2020-05-24,545643.131539172,403.9376082558687,138.53311236400313,70.55861573807019,0.4481355547904968,0.09482089430093765,0.049785129725933075,-2393644.7143554688,-47116.408348083496,-170.49107551574707,-50.82429885864258,-293.9746379852295,-515.2899885177612
4,2020-05-31,416542.93125293986,764.6662072723723,260.6635134164498,159.1450276840515,0.5329872369766235,0.07820465415716171,0.054750870913267136,-1848001.480102539,-41331.515312194824,-159.03607606887817,-41.342878341674805,-269.68843936920166,-470.06738662719727
5,2020-06-07,345382.16168346885,846.3445828137295,288.3627291797028,239.99164668730833,0.5396305322647095,0.0781068280339241,0.05666108801960945,-1431458.6639404297,-33426.504135131836,-142.0143723487854,-31.464080810546875,-244.93787288665771,-418.4163236618042
6,2020-06-14,273192.559246962,733.3385293662257,249.28434980596506,252.40717835687323,0.5498602986335754,0.07662525773048401,0.06494326889514923,-1086076.545715332,-26052.556037902832,-127.58824825286865,-21.965246200561523,-221.5970754623413,-371.1505651473999
7,2020-06-21,212429.85223868318,600.6366518521402,203.67314706985093,222.71584432340188,0.56327223777771,0.07315610349178314,0.07495397329330444,-812883.9492797852,-19887.202978134155,-113.98159265518188,-12.789149284362793,-199.25798177719116,-326.0287284851074
8,2020-06-28,161817.65750918162,476.6366631448296,161.38641769187615,182.00096885287192,0.578226625919342,0.06716864556074142,0.08459313958883286,-600454.1397094727,-14934.108257293701,-101.07204914093018,-3.8098683953285217,-177.71364450454712,-282.59556770324707
9,2020-07-05,121466.8019421081,371.51962832078993,125.69319523152922,143.24049211982648,0.5920193195343018,0.0,0.09284035116434097,-438636.4936828613,-11046.910285949707,-88.78730535507202,0.0,-156.77410364151,-245.56140661239624
10,2020-07-12,91479.1211227201,285.7849734688345,96.70726091286524,110.5487788151888,0.6009520292282104,0.0,0.10083296149969101,-317169.6662902832,-8038.830757141113,-77.04547643661499,0.0,-136.27865314483643,-213.32412958145142
11,2020-07-19,68766.19718523535,217.14554152999105,73.4930212940599,84.2141530732081,0.6054274439811707,0.0,0.1090162843465805,-225690.55557250977,-5741.33574962616,-65.7151997089386,0.0,-116.12299680709839,-181.8381929397583
12,2020-07-26,51601.61112908594,163.91483447371104,55.481865390147526,63.57392728112785,0.6071251034736633,0.0,0.11733430624008179,-156924.3550300598,-4002.6190876960754,-54.633474349975586,0.0,-96.25294208526611,-150.886412858963
13,2020-08-02,38672.491725911976,123.34612020081923,41.75750812277625,47.757422701041655,0.6077433824539185,0.0,0.1250508427619934,-105322.7424621582,-2692.5495266914368,-43.67706775665283,0.0,-76.63772106170654,-120.31477689743042
14,2020-08-09,28954.536435113325,92.64306830826806,31.37206634867839,35.79609904617311,0.6075783371925354,0.0,0.13093890249729156,-66650.25353431702,-1707.7453434467316,-32.77727663516998,0.0,-57.25058317184448,-90.02785205841064
15,2020-08-16,21627.488109122627,69.49219990670204,23.540031957687383,26.804233080550187,0.6051890850067139,0.0,0.1341894418001175,-37695.71781158447,-968.5725718736649,-21.900498867034912,0.0,-38.05157542228699,-59.95207071304321
16,2020-08-23,16068.231183640397,52.05293933592954,17.63768994696557,20.05853601156079,0.5987097024917603,0.0,0.13716693222522736,-16068.23056936264,-414.4752770662308,-11.00357174873352,0.0,-18.982528150081635,-29.986099004745483
