index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51661.0,86.0,37.0,60.0,0.9812183976173401,0.9461836814880371,0.9696999788284302,-7539787.292480469,-125495.01419067383,-63.77105712890625,-20.85947036743164,-64.27085399627686,-148.90137434005737
1,2020-05-10,229163.0,90.0,30.0,30.0,0.9833842515945435,0.9353355169296265,0.9665130972862244,-7488126.373291016,-124701.01356506348,-42.988428473472595,-12.435885667800903,-46.09265327453613,-101.51696562767029
2,2020-05-17,843158.0,184.0,50.0,31.0,0.9597662091255188,0.9165453314781189,0.9494817852973938,-7258963.0126953125,-123688.0111694336,-42.221471667289734,-11.64564847946167,-45.04431188106537,-98.9114248752594
3,2020-05-24,1942077.0,561.0,176.0,88.0,0.7392610311508179,0.8443604707717896,0.6141180992126465,-6415805.0537109375,-120412.00637817383,-41.213905811309814,-10.781781673431396,-43.83480250835419,-95.83048939704895
4,2020-05-31,1774308.0,1803.0,646.0,332.0,0.27087223529815674,0.8195775151252747,0.29313749074935913,-4473728.179931641,-108803.00521850586,-37.710386514663696,-9.86498773097992,-39.86641466617584,-87.4417895078659
5,2020-06-07,968968.0,3030.0,1090.0,700.0,0.8996474742889404,0.6595516800880432,0.6234244108200073,-2699419.9752807617,-84121.99974060059,-28.47708761692047,-8.92967164516449,-31.55149221420288,-68.95825266838074
6,2020-06-14,753399.0,2364.0,791.0,763.0,0.9614163637161255,0.6316109299659729,0.9934549927711487,-1730451.9653320312,-57679.996490478516,-18.64829510450363,-7.266761064529419,-22.15401530265808,-48.069069385528564
7,2020-06-21,487137.0,1779.0,605.0,669.0,0.9618882536888123,0.7673559188842773,0.9356673955917358,-977053.0700683594,-38745.999336242676,-16.883718967437744,-4.240918755531311,-18.125662207603455,-39.250298738479614
8,2020-06-28,255589.0,1328.0,474.0,503.0,0.9601961970329285,0.7592160105705261,0.9501516819000244,-489916.0385131836,-23804.99839782715,-15.842312574386597,-1.0961993783712387,-17.467322945594788,-34.40583497285843
9,2020-07-05,123852.0,887.0,293.0,418.0,0.9710501432418823,0.0,0.9546223282814026,-234327.00634002686,-13190.000057220459,-14.675642549991608,0.0,-16.13655686378479,-30.812200605869293
10,2020-07-12,59260.0,523.0,166.0,253.0,0.9559450149536133,0.0,0.9272000789642334,-110475.00371932983,-6805.999875068665,-13.549987971782684,0.0,-14.973936975002289,-28.523924946784973
11,2020-07-19,27900.0,259.0,100.0,130.0,0.9578841328620911,0.0,0.908134400844574,-51215.00492095947,-3310.000002384186,-12.380477786064148,0.0,-13.549937307834625,-25.930416584014893
12,2020-07-26,12905.0,133.0,41.0,79.0,0.9416518807411194,0.0,0.8630003929138184,-23315.000534057617,-1562.0000660419464,-10.9257273375988,0.0,-11.499224603176117,-22.424951791763306
13,2020-08-02,5834.0,76.0,24.0,36.0,0.9320524334907532,0.0,0.9389783143997192,-10410.000383853912,-728.0000299215317,-9.265074878931046,0.0,-8.666203916072845,-17.93127804994583
14,2020-08-09,2799.0,24.0,17.0,22.0,0.9091731905937195,0.0,0.8977828025817871,-4575.999826192856,-299.00001361966133,-7.140671461820602,0.0,-5.9746794402599335,-13.115350306034088
15,2020-08-16,1222.0,22.0,2.0,6.0,0.9473283886909485,0.0,0.9364196062088013,-1776.999980211258,-128.00000607967377,-4.494350776076317,0.0,-3.962510824203491,-8.456861525774002
16,2020-08-23,555.0,12.0,1.0,12.0,0.937351405620575,0.0,0.9253323674201965,-554.9999885261059,-26.000000070780516,-1.94220170378685,0.0,-1.7541591078042984,-3.6963609606027603
