index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51649.0,101.0,34.0,47.0,0.9812183976173401,0.9461836814880371,0.9696999788284302,-7538117.980957031,-125537.99629211426,-63.781505823135376,-20.874927043914795,-64.26352858543396,-148.91995668411255
1,2020-05-10,230805.0,66.0,27.0,36.0,0.9833526611328125,0.9352631568908691,0.966529369354248,-7486469.268798828,-124788.99955749512,-43.0027961730957,-12.453645467758179,-46.08917832374573,-101.54561161994934
2,2020-05-17,852822.0,142.0,64.0,42.0,0.9597316980361938,0.9164696335792542,0.94953453540802,-7255664.0625,-123789.99710083008,-42.235565185546875,-11.66340708732605,-45.041489601135254,-98.9404571056366
3,2020-05-24,1954820.0,591.0,227.0,95.0,0.7392749786376953,0.8444049954414368,0.6140961647033691,-6402841.949462891,-120436.00082397461,-41.22884273529053,-10.799860954284668,-43.834954500198364,-95.86365222930908
4,2020-05-31,1771549.0,1882.0,648.0,315.0,0.27064213156700134,0.8196352124214172,0.29319849610328674,-4448022.079467773,-108892.00210571289,-37.74118423461914,-9.887136220932007,-39.884889125823975,-87.51320600509644
5,2020-06-07,961351.0,3101.0,1020.0,661.0,0.8977570533752441,0.6598283648490906,0.6220169067382812,-2676473.045349121,-84090.00396728516,-28.52635085582733,-8.953733444213867,-31.59167766571045,-69.07175838947296
6,2020-06-14,746121.0,2363.0,819.0,806.0,0.9612008929252625,0.6298564076423645,0.9933300614356995,-1715122.0321655273,-57902.99892425537,-18.664957582950592,-7.287214994430542,-22.175119817256927,-48.12728941440582
7,2020-06-21,483371.0,1782.0,605.0,645.0,0.9619046449661255,0.7681742310523987,0.9356557726860046,-969001.0070800781,-38838.00029754639,-16.868063807487488,-4.248766303062439,-18.1224524974823,-39.239280223846436
8,2020-06-28,254968.0,1380.0,465.0,516.0,0.9596676826477051,0.7589767575263977,0.9499024748802185,-485630.0354003906,-24100.99983215332,-15.822112560272217,-1.0935589671134949,-17.461761832237244,-34.37743037939072
9,2020-07-05,122227.0,921.0,317.0,351.0,0.9709410071372986,0.0,0.9545906186103821,-230662.01210021973,-13471.999168395996,-14.6482452750206,0.0,-16.127510368824005,-30.775754749774933
10,2020-07-12,58848.0,521.0,187.0,245.0,0.9558887481689453,0.0,0.9269570112228394,-108434.99898910522,-6913.999915122986,-13.510912656784058,0.0,-14.960521459579468,-28.471434116363525
11,2020-07-19,27077.0,257.0,97.0,141.0,0.9579557776451111,0.0,0.9082426428794861,-49587.00239658356,-3310.000002384186,-12.33815923333168,0.0,-13.533002138137817,-25.871161222457886
12,2020-07-26,12314.0,130.0,47.0,91.0,0.9417175650596619,0.0,0.8631550073623657,-22510.001063346863,-1509.0000629425049,-10.883037000894547,0.0,-11.479322612285614,-22.362359762191772
13,2020-08-02,5647.0,72.0,21.0,50.0,0.9322436451911926,0.0,0.9391204714775085,-10196.000337600708,-689.0000402927399,-9.224608540534973,0.0,-8.64909142255783,-17.87370041012764
14,2020-08-09,2740.0,26.0,12.0,13.0,0.9099253416061401,0.0,0.898147702217102,-4549.000039696693,-317.00000166893005,-7.1044400334358215,0.0,-5.961301922798157,-13.065741509199142
15,2020-08-16,1223.0,14.0,5.0,11.0,0.9474664330482483,0.0,0.9364575743675232,-1809.0000376105309,-124.9999925494194,-4.473169893026352,0.0,-3.955293446779251,-8.428463637828827
16,2020-08-23,586.0,5.0,1.0,8.0,0.9374020099639893,0.0,0.9253852367401123,-585.9999917447567,-41.9999985024333,-1.938358135521412,0.0,-1.7529018223285675,-3.6912600696086884
