index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,36129.0,91.0,35.0,60.0,0.7526278495788574,0.06691104918718338,0.5135183930397034,-828557.9681396484,-15456.000566482544,-612.3349666595459,-102.32951164245605,-187.8914713859558,-902.5559520721436
1,2020-05-10,53530.0,83.0,21.0,33.0,0.033911753445863724,0.036039628088474274,0.24262680113315582,-792428.9703369141,-14708.000421524048,-587.4258041381836,-88.800048828125,-163.29199075698853,-839.5178604125977
2,2020-05-17,35151.0,82.0,36.0,24.0,0.13955172896385193,0.05171191692352295,0.4868188798427582,-738898.9448547363,-14002.000093460083,-563.5636806488037,-75.73625087738037,-143.14000606536865,-782.4399375915527
3,2020-05-24,38127.0,91.0,33.0,34.0,0.17634651064872742,0.15454497933387756,0.7254841923713684,-703747.9400634766,-13144.999742507935,-523.7786769866943,-62.61272430419922,-121.3064193725586,-707.6978015899658
4,2020-05-31,45606.0,84.0,25.0,25.0,0.07652407884597778,0.10850293934345245,0.7276502251625061,-665620.9468841553,-12414.000034332275,-487.51220703125,-50.29266357421875,-107.6197862625122,-645.424633026123
5,2020-06-07,48275.0,74.0,20.0,35.0,0.06875663250684738,0.17635555565357208,0.7501912117004395,-620014.9536132812,-11725.000143051147,-450.6204128265381,-38.62642765045166,-98.61571788787842,-587.8625392913818
6,2020-06-14,53411.0,94.0,38.0,39.0,0.06421442329883575,0.132808119058609,0.7480972409248352,-571739.9597167969,-10888.999700546265,-411.4126682281494,-27.10153102874756,-90.03276228904724,-528.5469245910645
7,2020-06-21,57227.0,84.0,30.0,22.0,0.06395892798900604,0.14264553785324097,0.7499249577522278,-518328.95278930664,-10005.99980354309,-372.2477912902832,-15.989453792572021,-81.91859126091003,-470.1557922363281
8,2020-06-28,60146.0,92.0,34.0,37.0,0.06532730162143707,0.15451680123806,0.750927746295929,-461101.96113586426,-9113.00003528595,-333.30419063568115,-4.7405654191970825,-73.86549711227417,-411.91022872924805
9,2020-07-05,59228.0,123.0,38.0,36.0,0.06728573888540268,0.0,0.7502540946006775,-400955.9631347656,-8058.000206947327,-294.7371006011963,0.0,-65.93942642211914,-360.67651748657227
10,2020-07-12,58071.0,108.0,35.0,35.0,0.06881944090127945,0.0,0.7475662231445312,-341727.97203063965,-6998.000144958496,-256.5922737121582,0.0,-58.10028314590454,-314.6925759315491
11,2020-07-19,55573.0,123.0,45.0,43.0,0.0696234330534935,0.0,0.7433023452758789,-283656.97860717773,-5927.000045776367,-218.8657522201538,0.0,-50.2891480922699,-269.15491104125977
12,2020-07-26,53080.0,121.0,48.0,46.0,0.07002504914999008,0.0,0.7372294664382935,-228083.99200439453,-4794.999957084656,-181.51603937149048,0.0,-42.44641959667206,-223.9624571800232
13,2020-08-02,49577.0,120.0,40.0,31.0,0.07117833942174911,0.0,0.7287328243255615,-175003.99351119995,-3686.9999766349792,-144.50247287750244,0.0,-34.518736600875854,-179.0212082862854
14,2020-08-09,45665.0,110.0,43.0,30.0,0.07431935518980026,0.0,0.7167679071426392,-125426.99575424194,-2678.999900817871,-107.80479907989502,0.0,-26.440471410751343,-134.24526929855347
15,2020-08-16,41910.0,89.0,47.0,33.0,0.08010447025299072,0.0,0.6980636119842529,-79761.99984550476,-1743.0000007152557,-71.44939303398132,0.0,-18.123459815979004,-89.57285284996033
16,2020-08-23,37852.0,87.0,31.0,29.0,0.08701318502426147,0.0,0.6620075702667236,-37852.00119018555,-820.9999650716782,-35.49679219722748,0.0,-9.421029686927795,-44.91782248020172
