index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,35924.0,108.0,36.0,52.0,0.7526278495788574,0.06691104918718338,0.5135183930397034,-788269.9966430664,-14405.00020980835,-614.9209022521973,-102.50063896179199,-188.82261514663696,-906.2441825866699
1,2020-05-10,52345.0,61.0,23.0,48.0,0.03378009423613548,0.0359615683555603,0.24228991568088531,-752345.9911346436,-13646.999597549438,-590.0100231170654,-88.96543502807617,-164.2216444015503,-843.197078704834
2,2020-05-17,33994.0,86.0,31.0,40.0,0.1393636018037796,0.051899395883083344,0.48645538091659546,-700001.0013580322,-12985.999584197998,-566.1415576934814,-75.89315414428711,-144.06142234802246,-786.0961532592773
3,2020-05-24,36758.0,93.0,36.0,25.0,0.176278755068779,0.15450051426887512,0.725115954875946,-666006.9942474365,-12156.000137329102,-526.3345241546631,-62.75889873504639,-122.2076416015625,-711.3011026382446
4,2020-05-31,43205.0,58.0,26.0,28.0,0.07685240358114243,0.10877751559019089,0.726266622543335,-629249.0005493164,-11445.000171661377,-490.0398254394531,-50.42557239532471,-108.50075483322144,-648.9662218093872
5,2020-06-07,46262.0,90.0,24.0,24.0,0.06912242621183395,0.1762678176164627,0.7487785220146179,-586043.9777374268,-10762.00008392334,-453.1182289123535,-38.73943328857422,-99.46197271347046,-591.3197135925293
6,2020-06-14,51043.0,79.0,32.0,30.0,0.06455962359905243,0.13306495547294617,0.7468395233154297,-539781.9995880127,-10022.000074386597,-413.87782096862793,-27.189440727233887,-90.82226157188416,-531.8896007537842
7,2020-06-21,54800.0,79.0,21.0,24.0,0.06426321715116501,0.14281998574733734,0.7487447261810303,-488739.013671875,-9245.00048160553,-374.66819286346436,-16.04478359222412,-82.65072703361511,-473.3637571334839
8,2020-06-28,56293.0,108.0,31.0,36.0,0.06559918075799942,0.15470126271247864,0.749958872795105,-433939.0277862549,-8348.000645637512,-335.6668949127197,-4.759160876274109,-74.54184293746948,-414.9679470062256
9,2020-07-05,55107.0,115.0,32.0,36.0,0.06749952584505081,0.0,0.7495919466018677,-377646.01707458496,-7424.00050163269,-297.02067375183105,0.0,-66.56006574630737,-363.5807704925537
10,2020-07-12,54375.0,107.0,32.0,36.0,0.06887893378734589,0.0,0.7473098039627075,-322539.01958465576,-6463.000178337097,-258.774209022522,0.0,-58.66878032684326,-317.4429988861084
11,2020-07-19,52501.0,103.0,38.0,40.0,0.06929060071706772,0.0,0.7434836626052856,-268164.0148162842,-5444.999933242798,-220.92068195343018,0.0,-50.81164836883545,-271.73232078552246
12,2020-07-26,49918.0,120.0,37.0,43.0,0.06873196363449097,0.0,0.7377100586891174,-215663.0039215088,-4424.99965429306,-183.41984748840332,0.0,-42.93205142021179,-226.35189771652222
13,2020-08-02,46287.0,100.0,39.0,38.0,0.06788298487663269,0.0,0.7289116382598877,-165744.99607086182,-3485.9997034072876,-146.21330499649048,0.0,-34.97467041015625,-181.18796110153198
14,2020-08-09,43352.0,106.0,41.0,42.0,0.06822661310434341,0.0,0.7153628468513489,-119457.99589157104,-2554.999887943268,-109.25003290176392,0.0,-26.86350643634796,-136.11353516578674
15,2020-08-16,40182.0,90.0,40.0,37.0,0.07096359133720398,0.0,0.693656325340271,-76105.99994659424,-1645.9999978542328,-72.52354025840759,0.0,-18.48321259021759,-91.00675106048584
16,2020-08-23,35924.0,73.0,25.0,30.0,0.07662630826234818,0.0,0.6548292636871338,-35923.999547958374,-833.0000191926956,-36.08159422874451,0.0,-9.647618234157562,-45.729212164878845
