index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22770.105309407576,99.408907923409,33.96204775338052,50.61202792591414,0.05827881023287773,0.09897981584072113,0.02538014017045498,-907497.5967407227,-1013792.5720214844,-628.3807754516602,-113.28540802001953,-115.56978225708008,-857.2358894348145
1,2020-05-10,15060.16642211283,68.96587781342659,23.531223627987153,35.497188655006,0.03593350946903229,0.04128871485590935,0.6192102432250977,-884727.4780273438,-1013029.2510986328,-590.5832290649414,-99.91406440734863,-83.95580053329468,-774.4530487060547
2,2020-05-17,16673.9803731024,43.59627853831061,14.852186727801778,24.152799100769194,0.00022903847275301814,0.0028033931739628315,0.9997938275337219,-869667.3393249512,-1012523.193359375,-548.8609790802002,-87.0455265045166,-59.41873788833618,-695.3251791000366
3,2020-05-24,20071.069216969467,33.71800136786189,11.661295556562667,16.476433052761767,9.698288340587169e-05,0.0065322089940309525,0.9964522123336792,-852993.3929443359,-1012179.0313720703,-506.0137748718262,-73.53071212768555,-51.96700096130371,-631.511435508728
4,2020-05-31,23319.652570248887,35.78694366104266,12.626745343612646,13.562027220246678,0.021961528807878494,0.006247283890843391,0.9775344133377075,-832922.36328125,-1011855.0109863281,-462.3863220214844,-59.78250026702881,-51.91274285316467,-574.0815210342407
5,2020-06-07,27106.85753627456,41.28824107778094,14.694614541323688,13.863574152036582,0.005281093530356884,0.013601968996226788,0.9794473648071289,-809602.7374267578,-1011486.5875244141,-419.3049907684326,-46.12570285797119,-51.52692198753357,-516.9575929641724
6,2020-06-14,31063.440565475918,47.758271328996166,17.031503114508645,15.503243622473917,0.0024016716051846743,0.006406491622328758,0.9849029183387756,-782495.8324432373,-1011060.3332519531,-376.6414165496826,-32.581801414489746,-50.80363154411316,-460.0268268585205
7,2020-06-21,35332.649264051724,55.12721349099535,19.676613920496887,17.785025124314654,0.005522176623344421,0.004304925445467234,0.97529137134552,-751432.3711395264,-1010567.2454833984,-333.70494842529297,-19.138400554656982,-50.19698739051819,-403.0403137207031
8,2020-06-28,39467.152914381615,63.16115722352219,22.556089132137398,20.441010333504195,0.010668291710317135,0.020204292610287666,0.9392969012260437,-716099.739074707,-1010000.4577636719,-290.9777879714966,-5.721326470375061,-49.56475496292114,-346.26384973526
9,2020-07-05,42616.58770814544,71.61316492850091,25.57270320633868,23.32711380727485,0.02641587145626545,0.0,0.8813707828521729,-676632.5950622559,-1009354.7058105469,-248.67184162139893,0.0,-48.25708568096161,-296.92890644073486
10,2020-07-12,46080.1178555793,79.34511600742586,28.312365728026663,26.22280155350247,0.03915105387568474,0.0,0.9501481652259827,-634015.9893035889,-1008631.4392089844,-207.04543590545654,0.0,-45.48483490943909,-252.53025770187378
11,2020-07-19,52795.936852896906,85.3504979811937,30.40916222953622,28.727064353941884,0.0561310350894928,0.0,0.9651048183441162,-587935.8768463135,-1007844.7723388672,-166.31617546081543,0.0,-42.581647634506226,-208.89781951904297
12,2020-07-26,62254.048976423524,94.32147914330602,33.59619697508791,31.23234583286496,0.15122506022453308,0.0,0.9234455227851868,-535139.9421691895,-1006989.6697998047,-126.51333808898926,0.0,-41.183796525001526,-167.69712567329407
13,2020-08-02,85009.75198258951,107.7592046540905,38.37196916920146,34.78547111581329,0.428506076335907,0.0,0.9511748552322388,-472885.8947753906,-1006024.6276855469,-89.13805484771729,0.0,-39.51945900917053,-128.65750908851624
14,2020-08-09,102195.03216643394,128.72696969578885,45.69138502208871,39.81621508548966,0.05295529216527939,0.0,0.21338747441768646,-387876.1291503906,-1004899.0631103516,-59.22502279281616,0.0,-37.48255372047424,-96.70757174491882
15,2020-08-16,87416.30876895488,178.88274895941365,63.06514141930475,49.58175255606272,0.8650175333023071,0.0,0.7153695821762085,-285681.1046600342,-1003428.1158447266,-30.010950565338135,0.0,-26.448801159858704,-56.4597487449646
16,2020-08-23,198264.80077347177,167.25960668229567,58.5251282018352,58.15939198398856,0.8127588033676147,0.0,0.6745421886444092,-198264.80150222778,-1001734.3139648438,-6.01491816341877,0.0,-8.929470181465149,-14.94438886642456
