index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,25899.0,89.0,27.0,38.0,0.22765864431858063,0.08911806344985962,0.07829051464796066,-154679.01229858398,-1003571.0906982422,-681.2900066375732,-98.85209083557129,-257.7361583709717,-1037.878246307373
1,2020-05-10,17748.0,70.0,33.0,34.0,0.04595800116658211,0.1165342926979065,0.0714152604341507,-128780.00736236572,-1002820.0531005859,-646.6666221618652,-85.44393539428711,-226.91619396209717,-959.0267086029053
2,2020-05-17,10157.0,45.0,16.0,28.0,0.12054964154958725,0.12400311231613159,0.07767046988010406,-111032.00912475586,-1002305.0689697266,-609.5142364501953,-72.96199798583984,-195.6773281097412,-878.1535148620605
3,2020-05-24,7157.0,31.0,14.0,19.0,0.11677975207567215,0.19475805759429932,0.13416646420955658,-100875.00810623169,-1001952.0568847656,-569.2007064819336,-60.77472686767578,-164.45356607437134,-794.4289398193359
4,2020-05-31,5660.0,20.0,6.0,10.0,0.05180847644805908,0.13743753731250763,0.3127496540546417,-93718.00422668457,-1001717.0715332031,-530.7507514953613,-49.078593254089355,-134.19206142425537,-714.0213775634766
5,2020-06-07,5127.0,11.0,7.0,5.0,0.03642866760492325,0.20419205725193024,0.7126103639602661,-88058.00676345825,-1001553.0395507812,-491.04838371276855,-37.630767822265625,-107.5901985168457,-636.2692880630493
6,2020-06-14,6152.0,11.0,3.0,5.0,0.03126472979784012,0.21636585891246796,0.7220329642295837,-82931.00595474243,-1001439.0563964844,-449.4544506072998,-26.126036643981934,-90.14495015144348,-565.7253885269165
7,2020-06-21,6844.0,9.0,5.0,8.0,0.027999622747302055,0.22825726866722107,0.7299953103065491,-76779.00791168213,-1001341.0186767578,-407.41429328918457,-15.239930152893066,-80.62620162963867,-503.28038692474365
8,2020-06-28,7010.0,15.0,3.0,4.0,0.028164535760879517,0.23967985808849335,0.7367719411849976,-69935.00590324402,-1001256.0272216797,-365.2256727218628,-4.537422955036163,-71.41344547271729,-441.1765193939209
9,2020-07-05,7029.0,14.0,3.0,2.0,0.03169756382703781,0.0,0.7434219121932983,-62925.004959106445,-1001144.0277099609,-323.0027198791504,0.0,-62.46166229248047,-385.4643774032593
10,2020-07-12,7114.0,12.0,3.0,11.0,0.037874072790145874,0.0,0.7502937912940979,-55896.00205421448,-1001016.9982910156,-280.89489936828613,0.0,-53.74542474746704,-334.64033603668213
11,2020-07-19,7118.0,10.0,6.0,5.0,0.04666534438729286,0.0,0.757355809211731,-48782.0029258728,-1000892.0288085938,-239.0345573425293,0.0,-45.26485800743103,-284.29941415786743
12,2020-07-26,7285.0,12.0,8.0,2.0,0.058524005115032196,0.0,0.7645890712738037,-41664.00134563446,-1000767.0593261719,-197.53574132919312,0.0,-37.02652454376221,-234.5622682571411
13,2020-08-02,7574.0,15.0,8.0,3.0,0.07433085143566132,0.0,0.7723628282546997,-34379.00245189667,-1000626.0681152344,-156.51984214782715,0.0,-29.03604805469513,-185.55590629577637
14,2020-08-09,8189.0,16.0,5.0,5.0,0.09337539225816727,0.0,0.7814549803733826,-26805.001497268677,-1000498.046875,-116.13531112670898,0.0,-21.303996443748474,-137.4393081665039
15,2020-08-16,8656.0,22.0,4.0,8.0,0.11231240630149841,0.0,0.7923851609230042,-18615.999817848206,-1000331.0394287109,-76.54198408126831,0.0,-13.859227299690247,-90.40121555328369
16,2020-08-23,9960.0,24.0,7.0,6.0,0.13263171911239624,0.0,0.8018720746040344,-9960.000216960907,-1000166.015625,-37.82127499580383,0.0,-6.752809137105942,-44.57408398389816
