index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,40790.0,93.0,39.0,50.0,0.7698451280593872,0.4138311743736267,0.7148934006690979,-954654.9797058105,-1014994.9645996094,-352.49271392822266,-87.6569652557373,-396.35894298553467,-836.5086364746094
1,2020-05-10,98935.0,85.0,26.0,30.0,0.5775657892227173,0.3645309507846832,0.611625611782074,-913864.9940490723,-1014250.9460449219,-327.89409160614014,-76.1497974395752,-374.61774349212646,-778.6616706848145
2,2020-05-17,163379.0,103.0,28.0,44.0,0.3830548822879791,0.24321788549423218,0.5411157608032227,-814929.9621582031,-1013464.9658203125,-314.451003074646,-67.8155517578125,-363.6370658874512,-745.9036159515381
3,2020-05-24,168933.0,187.0,63.0,43.0,0.10722076892852783,0.11356332153081894,0.1646983027458191,-651551.0082244873,-1012038.9556884766,-293.21677684783936,-58.647212982177734,-350.0080108642578,-701.8720006942749
4,2020-05-31,97411.0,265.0,111.0,76.0,0.07058602571487427,0.08512920141220093,0.11249127984046936,-482617.99812316895,-1009677.9632568359,-263.3035898208618,-48.19181442260742,-330.52239418029785,-642.0177984237671
5,2020-06-07,56552.0,245.0,92.0,94.0,0.08373336493968964,0.11451467126607895,0.09867019206285477,-385207.0093154907,-1007034.9884033203,-226.89189910888672,-36.88894271850586,-303.946590423584,-567.7274322509766
6,2020-06-14,35276.0,156.0,53.0,64.0,0.0792585089802742,0.14763177931308746,0.11595074832439423,-328655.0045013428,-1005048.9807128906,-190.1916742324829,-25.68049430847168,-276.5312194824219,-492.40336418151855
7,2020-06-21,22789.0,103.0,39.0,49.0,0.11519505083560944,0.14491324126720428,0.1173146590590477,-293378.99684906006,-1003861.0076904297,-153.9178967475891,-14.93863582611084,-249.25525188446045,-418.1117534637451
8,2020-06-28,14787.0,65.0,27.0,37.0,0.15315115451812744,0.1909969598054886,0.13081204891204834,-270589.9953842163,-1003115.9973144531,-118.26395988464355,-4.472112655639648,-222.40498065948486,-345.14103412628174
9,2020-07-05,9172.0,52.0,4.0,20.0,0.1713833212852478,0.0,0.1045665591955185,-255802.98900604248,-1002687.98828125,-84.1382384300232,0.0,-195.81749439239502,-279.9557161331177
10,2020-07-12,6186.0,25.0,8.0,9.0,0.3680199086666107,0.0,0.09017644077539444,-246630.97858428955,-1002388.0004882812,-51.22934579849243,0.0,-169.17412281036377,-220.4034662246704
11,2020-07-19,6744.0,19.0,8.0,7.0,0.9537778496742249,0.0,0.15844927728176117,-240444.9701309204,-1002192.9931640625,-22.01008051633835,0.0,-141.91458225250244,-163.924663066864
12,2020-07-26,12237.0,12.0,2.0,5.0,0.9580641984939575,0.0,0.18958738446235657,-233700.96683502197,-1002060.0128173828,-6.925287842750549,0.0,-115.29685258865356,-122.22214937210083
13,2020-08-02,20602.0,14.0,4.0,5.0,0.9723429679870605,0.0,0.2283812016248703,-221463.9663696289,-1001942.9779052734,-5.190514028072357,0.0,-90.31281471252441,-95.50333499908447
14,2020-08-09,35227.0,17.0,13.0,5.0,0.9778305888175964,0.0,0.2283812016248703,-200861.9785308838,-1001787.9486083984,-3.7922196090221405,0.0,-66.43717288970947,-70.22939443588257
15,2020-08-16,61012.0,31.0,7.0,10.0,0.9705424308776855,0.0,0.27758491039276123,-165634.98973846436,-1001494.9798583984,-2.8115706518292427,0.0,-43.35583746433258,-46.167410016059875
16,2020-08-23,104623.0,66.0,33.0,12.0,0.9236242771148682,0.0,0.27758491039276123,-104622.99585342407,-1000952.9876708984,-1.8458494916558266,0.0,-21.091066300868988,-22.93691575527191
