index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50217.90728516469,99.408907923409,33.96204775338052,50.61202792591414,0.9289297461509705,0.858155369758606,0.9544738531112671,-5275824.356079102,-76991.62006378174,-153.78315448760986,-14.012899398803711,-142.29921102523804,-310.0952911376953
1,2020-05-10,210996.8445877719,72.79853704465418,24.85469345861197,35.657208807357094,0.9656081795692444,0.9661675691604614,0.9493159651756287,-5225606.536865234,-76220.16906738281,-132.105553150177,-5.104419589042664,-123.9619255065918,-261.1719274520874
2,2020-05-17,763001.1428831549,137.6495549625896,47.23405135069958,33.42548270814606,0.939076840877533,0.965997576713562,0.8552678227424622,-5014609.527587891,-75312.12329864502,-129.71550226211548,-3.79170298576355,-122.38377332687378,-255.89100122451782
3,2020-05-24,1615162.3934755926,489.0515142985471,168.08797593905325,77.74951825494482,0.7587266564369202,0.9678274989128113,0.03215048834681511,-4251608.2763671875,-72482.53345489502,-127.95968055725098,-3.382362425327301,-119.70391273498535,-251.04596614837646
4,2020-05-31,1277960.066127167,1494.5898451744254,513.0951383139483,248.3338321875712,0.10306515544652939,0.8171430230140686,0.055045317858457565,-2636445.6176757812,-63017.32063293457,-124.06096458435059,-3.0920255184173584,-108.83914232254028,-235.9921431541443
5,2020-06-07,552987.3319997739,2142.519818664777,723.8706300497442,500.72082847165916,0.07306885719299316,0.9228732585906982,0.059637703001499176,-1358485.6033325195,-44612.03575134277,-112.19124794006348,-2.5081953406333923,-91.2929117679596,-205.99236488342285
6,2020-06-14,268362.5062182462,1593.03217168793,535.6681767629133,560.3006310574737,0.09669182449579239,0.9215760231018066,0.08330925554037094,-805498.3139038086,-26833.96816253662,-90.66218137741089,-1.6077621281147003,-74.0027666091919,-166.27271175384521
7,2020-06-21,132649.0556338161,848.897265208171,282.45613666632113,413.7474662517173,0.14307178556919098,0.924637496471405,0.1024133637547493,-537135.7917785645,-16132.967472076416,-67.7095890045166,-0.9944736957550049,-55.89653253555298,-124.60060358047485
8,2020-06-28,63761.523298604756,424.5988358509774,138.9972123076545,242.40953322467752,0.38509395718574524,0.9094036817550659,0.29438623785972595,-404486.7515563965,-10709.280967712402,-44.87976133823395,-0.30641043558716774,-37.49088644981384,-82.67705976963043
9,2020-07-05,42422.27361208658,218.3256819940638,70.59631087070278,128.84964373432294,0.7674974799156189,0.0,0.7990409135818481,-340725.2073287964,-7980.1952838897705,-25.065124034881592,0.0,-20.588526129722595,-45.65364897251129
10,2020-07-12,43682.29197235182,128.2652316298207,41.97992478300899,68.3460314870976,0.9394394159317017,0.0,0.9079610109329224,-298302.9365539551,-6492.076516151428,-13.06670755147934,0.0,-10.280975699424744,-23.347682654857635
11,2020-07-19,44589.49333998327,101.73357627537018,34.41445221571473,41.17381915671404,0.9397667646408081,0.0,0.9371031522750854,-254620.64743041992,-5469.22504901886,-8.824991434812546,0.0,-7.028737664222717,-15.85372880101204
12,2020-07-26,44203.27230187666,98.20511452166032,34.044270772928954,31.641028774228275,0.9398151636123657,0.0,0.94298255443573,-210031.1517715454,-4538.793861865997,-7.22290575504303,0.0,-5.354857444763184,-12.577763199806213
13,2020-08-02,43461.218415580246,98.29060484444612,34.50290362956532,29.054339391155082,0.9556014537811279,0.0,0.9648734927177429,-165827.88228988647,-3610.4854941368103,-5.625033006072044,0.0,-4.086377844214439,-9.711410477757454
14,2020-08-09,42821.01977861593,97.28392314558121,34.353861427201636,28.396940501203833,0.9599074125289917,0.0,0.9654868245124817,-122366.66679382324,-2684.5112442970276,-4.202786087989807,0.0,-3.082290291786194,-7.285076156258583
15,2020-08-16,41195.84676583994,95.94934574864216,33.98323878815209,28.020659502106486,0.9331456422805786,0.0,0.935001790523529,-79545.64094543457,-1769.842803478241,-3.07010430842638,0.0,-2.3493479937314987,-5.419452264904976
16,2020-08-23,38349.79358962425,94.01081138473901,33.343535894863074,27.605444147543487,0.9404253363609314,0.0,0.9367806315422058,-38349.79236125946,-869.6012943983078,-1.7019785940647125,0.0,-1.3531755656003952,-3.0551540851593018
