index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,40368.0,95.0,27.0,49.0,0.80413818359375,0.6622910499572754,0.46139177680015564,-2237578.9642333984,-32172.0027923584,-392.2786235809326,-36.901187896728516,-317.99237728118896,-747.1721935272217
1,2020-05-10,107027.0,80.0,22.0,45.0,0.9629180431365967,0.8195614218711853,0.24883295595645905,-2197210.8840942383,-31471.002101898193,-368.2003974914551,-26.800308227539062,-292.529296875,-687.529993057251
2,2020-05-17,211011.0,65.0,32.0,24.0,0.10664170235395432,0.5614873170852661,0.5363531708717346,-2090183.8302612305,-30780.0030708313,-362.5772953033447,-23.054933547973633,-271.4550018310547,-657.0872211456299
3,2020-05-24,242915.0,201.0,70.0,36.0,0.5437127351760864,0.5902682542800903,0.013400191441178322,-1879172.8973388672,-29346.003532409668,-346.01218700408936,-19.246079921722412,-250.9160041809082,-616.1742639541626
4,2020-05-31,280012.0,321.0,107.0,76.0,0.0347687266767025,0.8649318218231201,0.21680180728435516,-1636257.9345703125,-26726.00269317627,-317.20452308654785,-13.934006690979004,-229.61084842681885,-560.749397277832
5,2020-06-07,265846.0,399.0,123.0,99.0,0.11369398981332779,0.5920071005821228,0.13654287159442902,-1356245.8992004395,-23367.00201034546,-291.32723808288574,-10.499632358551025,-202.69076824188232,-504.5176362991333
6,2020-06-14,242796.0,367.0,116.0,112.0,0.136630117893219,0.704130232334137,0.25078827142715454,-1090399.9328613281,-19885.001182556152,-256.50572776794434,-7.88630485534668,-179.36244010925293,-443.7544870376587
7,2020-06-21,238434.0,317.0,105.0,118.0,0.11387722194194794,0.6420347690582275,0.22760391235351562,-847603.9886474609,-16670.000553131104,-224.78761672973633,-4.335837364196777,-156.90596103668213,-386.0294437408447
8,2020-06-28,173399.0,281.0,110.0,105.0,0.11185197532176971,0.6917680501937866,0.3297620415687561,-609169.9600219727,-13732.000589370728,-194.20045614242554,-1.363939791917801,-136.73971891403198,-332.3041105270386
9,2020-07-05,110028.0,305.0,103.0,119.0,0.253887414932251,0.0,0.2692837119102478,-435770.98846435547,-10757.00044631958,-163.92112970352173,0.0,-117.86864995956421,-281.789767742157
10,2020-07-12,81506.0,242.0,82.0,89.0,0.28973451256752014,0.0,0.36319249868392944,-325743.0076599121,-7985.0006103515625,-136.09018325805664,0.0,-100.11945962905884,-236.2096381187439
11,2020-07-19,64854.0,214.0,72.0,80.0,0.2678203582763672,0.0,0.4592565894126892,-244236.99378967285,-5850.000381469727,-111.81783676147461,0.0,-82.65190124511719,-194.46972370147705
12,2020-07-26,52715.0,152.0,62.0,56.0,0.45739325881004333,0.0,0.2757861316204071,-179382.99179077148,-4172.000288963318,-88.1498634815216,0.0,-67.70247220993042,-155.85232973098755
13,2020-08-02,41329.0,135.0,57.0,47.0,0.2776038944721222,0.0,0.30733397603034973,-126668.00022125244,-2865.000069141388,-66.84312224388123,0.0,-52.31927037239075,-119.16239261627197
14,2020-08-09,23967.0,93.0,29.0,36.0,0.053205106407403946,0.0,0.09063952416181564,-85338.99784088135,-1838.0001187324524,-46.78368270397186,0.0,-34.71594452857971,-81.49962365627289
15,2020-08-16,18963.0,64.0,31.0,37.0,0.9493829011917114,0.0,0.9388517737388611,-61371.999979019165,-1044.0000146627426,-20.370256900787354,0.0,-15.368467569351196,-35.7387238740921
16,2020-08-23,42409.0,44.0,16.0,24.0,0.9237401485443115,0.0,0.9146035313606262,-42408.99980068207,-483.99999737739563,-1.970682106912136,0.0,-1.7495883628726006,-3.7202705070376396
