index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,41581.0,94.0,36.0,51.0,0.80413818359375,0.6622910499572754,0.46139177680015564,-2124241.828918457,-30267.999172210693,-397.316837310791,-36.78614854812622,-317.6011800765991,-751.7040538787842
1,2020-05-10,107663.0,81.0,29.0,35.0,0.9631558656692505,0.8199818730354309,0.24801501631736755,-2082660.8657836914,-29479.999542236328,-373.2666254043579,-26.69610023498535,-292.1689033508301,-692.1315479278564
2,2020-05-17,210932.0,101.0,30.0,26.0,0.10600462555885315,0.5605423450469971,0.5357576608657837,-1974997.901916504,-28748.998641967773,-367.65546798706055,-22.95710563659668,-271.1115837097168,-661.7240953445435
3,2020-05-24,242676.0,206.0,79.0,41.0,0.5424389839172363,0.5882886052131653,0.013433504849672318,-1764065.933227539,-27316.999435424805,-351.10607147216797,-19.150710105895996,-250.575852394104,-620.8325958251953
4,2020-05-31,280829.0,325.0,115.0,84.0,0.03464524447917938,0.8695917129516602,0.2133644074201584,-1521389.9612426758,-24686.00034713745,-322.29766845703125,-13.828048706054688,-229.28693294525146,-565.4126214981079
5,2020-06-07,265878.0,371.0,123.0,124.0,0.11129973828792572,0.5872839093208313,0.1412213146686554,-1240561.0084533691,-21394.00005340576,-296.42696380615234,-10.406838655471802,-202.36186981201172,-509.1956663131714
6,2020-06-14,240623.0,355.0,125.0,123.0,0.13493125140666962,0.6965464949607849,0.22318744659423828,-974682.9986572266,-17939.999103546143,-261.61749362945557,-7.80546247959137,-179.0650725364685,-448.4880065917969
7,2020-06-21,230121.0,356.0,121.0,102.0,0.11211828887462616,0.664992094039917,0.16762329638004303,-734060.001373291,-14750.999212265015,-229.86764907836914,-4.2002928256988525,-156.39643669128418,-390.46435832977295
8,2020-06-28,157478.0,333.0,113.0,90.0,0.08189081400632858,0.7525694370269775,0.24084483087062836,-503939.00871276855,-11697.999238967896,-199.2303967475891,-1.272401213645935,-135.14060974121094,-335.6433963775635
9,2020-07-05,85944.0,305.0,91.0,102.0,0.12607407569885254,0.0,0.25597700476646423,-346461.00997924805,-8775.999546051025,-168.42877864837646,0.0,-114.36285972595215,-282.79162645339966
10,2020-07-12,54580.0,235.0,69.0,74.0,0.12841683626174927,0.0,0.39818045496940613,-260517.00115203857,-6291.999816894531,-138.0350112915039,0.0,-95.04592418670654,-233.08091640472412
11,2020-07-19,41607.0,150.0,51.0,67.0,0.31211745738983154,0.0,0.5242666602134705,-205937.00408935547,-4481.99987411499,-108.74109268188477,0.0,-77.5871992111206,-186.32827520370483
12,2020-07-26,39655.0,99.0,39.0,52.0,0.47752276062965393,0.0,0.4537702798843384,-164330.00564575195,-3246.999979019165,-82.2212815284729,0.0,-63.64812254905701,-145.86939454078674
13,2020-08-02,36063.0,72.0,27.0,39.0,0.3524746596813202,0.0,0.2807818353176117,-124674.9997138977,-2357.0001125335693,-61.692655086517334,0.0,-50.87543725967407,-112.56808519363403
14,2020-08-09,23171.0,76.0,19.0,34.0,0.16123123466968536,0.0,0.1126522347331047,-88612.00213432312,-1621.0001707077026,-42.71237850189209,0.0,-35.31159460544586,-78.02397429943085
15,2020-08-16,19898.0,63.0,20.0,23.0,0.9472172260284424,0.0,0.9291619658470154,-65441.00046157837,-928.0000627040863,-18.773871660232544,0.0,-15.514914691448212,-34.28878605365753
16,2020-08-23,45543.0,50.0,14.0,16.0,0.9197314977645874,0.0,0.9149552583694458,-45543.00010204315,-445.0000077486038,-2.0974868908524513,0.0,-1.910661719739437,-4.008148647844791
