index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52189.0,110.0,32.0,51.0,0.9883622527122498,0.9214526414871216,0.946293294429779,-4254674.530029297,-71469.99835968018,-147.7466583251953,-61.749982833862305,-241.98102951049805,-451.47761821746826
1,2020-05-10,220723.0,62.0,27.0,43.0,0.9714221358299255,0.6081257462501526,0.9479486346244812,-4202485.656738281,-70685.0004196167,-127.15641260147095,-53.20373058319092,-223.52032661437988,-403.8804244995117
2,2020-05-17,636509.0,169.0,46.0,38.0,0.8333372473716736,0.43110260367393494,0.5708118677139282,-3981762.6953125,-69672.99938201904,-126.35741233825684,-50.378499031066895,-221.76733016967773,-398.50321769714355
3,2020-05-24,936780.0,539.0,179.0,89.0,0.46636271476745605,0.18253058195114136,0.20755690336227417,-3345253.7536621094,-66458.00113677979,-123.05194139480591,-44.65003490447998,-215.51859378814697,-383.22054862976074
4,2020-05-31,641714.0,1277.0,412.0,232.0,0.27367842197418213,0.03351619839668274,0.08707059174776077,-2408473.9685058594,-57733.001708984375,-112.77222633361816,-37.66953706741333,-200.65600872039795,-351.09774827957153
5,2020-06-07,345791.0,1378.0,486.0,415.0,0.3153117597103119,0.007315302267670631,0.20925170183181763,-1766760.0631713867,-44542.999267578125,-95.18267512321472,-29.618124961853027,-181.50051832199097,-306.3013172149658
6,2020-06-14,254869.0,960.0,338.0,386.0,0.770613431930542,0.012184206396341324,0.21258069574832916,-1420969.009399414,-33294.997215270996,-75.57880878448486,-20.981385707855225,-162.67428398132324,-259.23447132110596
7,2020-06-21,242766.0,633.0,223.0,301.0,0.7609866261482239,0.008218605071306229,0.2204718440771103,-1166100.025177002,-25761.99769973755,-62.105774879455566,-12.289807796478271,-145.69871425628662,-220.0942826271057
8,2020-06-28,207490.0,489.0,162.0,208.0,0.7587767839431763,0.005996835883706808,0.2354581654071808,-923334.0263366699,-20654.99782562256,-55.8722198009491,-3.6773252487182617,-129.16460037231445,-188.71413230895996
9,2020-07-05,172203.0,458.0,136.0,164.0,0.7646693587303162,0.0,0.2513401210308075,-715844.0113067627,-16366.99914932251,-49.56009089946747,0.0,-113.10813426971436,-162.66820907592773
10,2020-07-12,139673.0,338.0,127.0,135.0,0.7695339918136597,0.0,0.27063435316085815,-543640.9950256348,-12705.999612808228,-43.326666951179504,0.0,-97.51673936843872,-140.8433961868286
11,2020-07-19,112184.0,320.0,108.0,108.0,0.7730141878128052,0.0,0.2911399304866791,-403968.0004119873,-9517.99988746643,-37.253230810165405,0.0,-82.3598861694336,-119.61311101913452
12,2020-07-26,89424.0,254.0,83.0,74.0,0.7756310701370239,0.0,0.31160399317741394,-291784.0003967285,-6933.000087738037,-31.291145086288452,0.0,-67.64258146286011,-98.93371939659119
13,2020-08-02,70780.0,189.0,63.0,72.0,0.7757919430732727,0.0,0.33230090141296387,-202359.98630523682,-4815.000295639038,-25.402653217315674,0.0,-53.35594415664673,-78.75859379768372
14,2020-08-09,55678.0,156.0,45.0,47.0,0.7657546401023865,0.0,0.3537825047969818,-131579.99515533447,-3180.0001859664917,-19.544416666030884,0.0,-39.48899805545807,-59.033414125442505
15,2020-08-16,43113.0,115.0,40.0,48.0,0.7408411502838135,0.0,0.36573296785354614,-75901.99708938599,-1838.9999866485596,-13.566045463085175,0.0,-26.04469656944275,-39.610742032527924
16,2020-08-23,32789.0,100.0,31.0,46.0,0.7100087404251099,0.0,0.36757001280784607,-32789.0008687973,-781.9999754428864,-7.148685306310654,0.0,-12.948743999004364,-20.09742870926857
